position,label,x,y
1,"gK1",1.89200000e+03,7.22585881e-01
1,"gK1",1.89300000e+03,7.22509013e-01
1,"gK1",1.89400000e+03,7.22432307e-01
1,"gK1",1.89500000e+03,7.22355752e-01
1,"gK1",1.89600000e+03,7.22279360e-01
1,"gK1",1.89700000e+03,7.22203114e-01
1,"gK1",1.89800000e+03,7.22127035e-01
1,"gK1",1.89900000e+03,7.22051110e-01
1,"gK1",1.90000000e+03,7.21975345e-01
1,"gK1",1.90100000e+03,7.21899730e-01
1,"gK1",1.90200000e+03,7.21824283e-01
1,"gK1",1.90300000e+03,7.21748978e-01
1,"gK1",1.90400000e+03,7.21673843e-01
1,"gK1",1.90500000e+03,7.21598869e-01
1,"gK1",1.90600000e+03,7.21524049e-01
1,"gK1",1.90700000e+03,7.21449391e-01
1,"gK1",1.90800000e+03,7.21374886e-01
1,"gK1",1.90900000e+03,7.21300535e-01
1,"gK1",1.91000000e+03,7.21226353e-01
1,"gK1",1.91100000e+03,7.21152326e-01
1,"gK1",1.91200000e+03,7.21078459e-01
1,"gK1",1.91300000e+03,7.21004749e-01
1,"gK1",1.91400000e+03,7.20931200e-01
1,"gK1",1.91500000e+03,7.20857809e-01
1,"gK1",1.91600000e+03,7.20784580e-01
1,"gK1",1.91700000e+03,7.20711523e-01
1,"gK1",1.91800000e+03,7.20638606e-01
1,"gK1",1.91900000e+03,7.20565855e-01
1,"gK1",1.92000000e+03,7.20493269e-01
1,"gK1",1.92100000e+03,7.20420834e-01
1,"gK1",1.92200000e+03,7.20348579e-01
1,"gK1",1.92300000e+03,7.20276468e-01
1,"gK1",1.92400000e+03,7.20204513e-01
1,"gK1",1.92500000e+03,7.20132713e-01
1,"gK1",1.92600000e+03,7.20061072e-01
1,"gK1",1.92700000e+03,7.19989607e-01
1,"gK1",1.92800000e+03,7.19918291e-01
1,"gK1",1.92900000e+03,7.19847137e-01
1,"gK1",1.93000000e+03,7.19776132e-01
1,"gK1",1.93100000e+03,7.19705294e-01
1,"gK1",1.93200000e+03,7.19634615e-01
1,"gK1",1.93300000e+03,7.19564090e-01
1,"gK1",1.93400000e+03,7.19493742e-01
1,"gK1",1.93500000e+03,7.19423548e-01
1,"gK1",1.93600000e+03,7.19353503e-01
1,"gK1",1.93700000e+03,7.19283633e-01
1,"gK1",1.93800000e+03,7.19213918e-01
1,"gK1",1.93900000e+03,7.19144362e-01
1,"gK1",1.94000000e+03,7.19074967e-01
1,"gK1",1.94100000e+03,7.19005732e-01
1,"gK1",1.94200000e+03,7.18936656e-01
1,"gK1",1.94300000e+03,7.18867742e-01
1,"gK1",1.94400000e+03,7.18798986e-01
1,"gK1",1.94500000e+03,7.18730392e-01
1,"gK1",1.94600000e+03,7.18661957e-01
1,"gK1",1.94700000e+03,7.18593685e-01
1,"gK1",1.94800000e+03,7.18525560e-01
1,"gK1",1.94900000e+03,7.18457609e-01
1,"gK1",1.95000000e+03,7.18389814e-01
1,"gK1",1.95100000e+03,7.18322178e-01
1,"gK1",1.95200000e+03,7.18254702e-01
1,"gK1",1.95300000e+03,7.18187386e-01
1,"gK1",1.95400000e+03,7.18120229e-01
1,"gK1",1.95500000e+03,7.18053232e-01
1,"gK1",1.95600000e+03,7.17986395e-01
1,"gK1",1.95700000e+03,7.17919716e-01
1,"gK1",1.95800000e+03,7.17853198e-01
1,"gK1",1.95900000e+03,7.17786839e-01
1,"gK1",1.96000000e+03,7.17720639e-01
1,"gK1",1.96100000e+03,7.17654598e-01
1,"gK1",1.96200000e+03,7.17588718e-01
1,"gK1",1.96300000e+03,7.17522995e-01
1,"gK1",1.96400000e+03,7.17457432e-01
1,"gK1",1.96500000e+03,7.17392027e-01
1,"gK1",1.96600000e+03,7.17326782e-01
1,"gK1",1.96700000e+03,7.17261695e-01
1,"gK1",1.96800000e+03,7.17196768e-01
1,"gK1",1.96900000e+03,7.17131998e-01
1,"gK1",1.97000000e+03,7.17067387e-01
1,"gK1",1.97100000e+03,7.17002934e-01
1,"gK1",1.97200000e+03,7.16938640e-01
1,"gK1",1.97300000e+03,7.16874504e-01
1,"gK1",1.97400000e+03,7.16810526e-01
1,"gK1",1.97500000e+03,7.16746706e-01
1,"gK1",1.97600000e+03,7.16683044e-01
1,"gK1",1.97700000e+03,7.16619539e-01
1,"gK1",1.97800000e+03,7.16556192e-01
1,"gK1",1.97900000e+03,7.16493003e-01
1,"gK1",1.98000000e+03,7.16429971e-01
1,"gK1",1.98100000e+03,7.16367096e-01
1,"gK1",1.98200000e+03,7.16304379e-01
1,"gK1",1.98300000e+03,7.16241818e-01
1,"gK1",1.98400000e+03,7.16179415e-01
1,"gK1",1.98500000e+03,7.16117168e-01
1,"gK1",1.98600000e+03,7.16055077e-01
1,"gK1",1.98700000e+03,7.15993144e-01
1,"gK1",1.98800000e+03,7.15931366e-01
1,"gK1",1.98900000e+03,7.15869745e-01
1,"gK1",1.99000000e+03,7.15808280e-01
1,"gK1",1.99100000e+03,7.15746970e-01
1,"gK1",1.99200000e+03,7.15685817e-01
1,"gK1",1.99300000e+03,7.15624819e-01
1,"gK1",1.99400000e+03,7.15563977e-01
1,"gK1",1.99500000e+03,7.15503290e-01
1,"gK1",1.99600000e+03,7.15442758e-01
1,"gK1",1.99700000e+03,7.15382381e-01
1,"gK1",1.99800000e+03,7.15322158e-01
1,"gK1",1.99900000e+03,7.15262091e-01
1,"gK1",2.00000000e+03,7.15202178e-01
1,"gK1",2.00100000e+03,7.15142419e-01
1,"gK1",2.00200000e+03,7.15082815e-01
1,"gK1",2.00300000e+03,7.15023364e-01
1,"gK1",2.00400000e+03,7.14964068e-01
1,"gK1",2.00500000e+03,7.14904924e-01
1,"gK1",2.00600000e+03,7.14845935e-01
1,"gK1",2.00700000e+03,7.14787099e-01
1,"gK1",2.00800000e+03,7.14728415e-01
1,"gK1",2.00900000e+03,7.14669885e-01
1,"gK1",2.01000000e+03,7.14611508e-01
1,"gK1",2.01100000e+03,7.14553283e-01
1,"gK1",2.01200000e+03,7.14495210e-01
1,"gK1",2.01300000e+03,7.14437289e-01
1,"gK1",2.01400000e+03,7.14379521e-01
1,"gK1",2.01500000e+03,7.14321904e-01
1,"gK1",2.01600000e+03,7.14264439e-01
1,"gK1",2.01700000e+03,7.14207126e-01
1,"gK1",2.01800000e+03,7.14149963e-01
1,"gK1",2.01900000e+03,7.14092952e-01
1,"gK1",2.02000000e+03,7.14036091e-01
1,"gK1",2.02100000e+03,7.13979381e-01
1,"gK1",2.02200000e+03,7.13922821e-01
1,"gK1",2.02300000e+03,7.13866412e-01
1,"gK1",2.02400000e+03,7.13810152e-01
1,"gK1",2.02500000e+03,7.13754043e-01
1,"gK1",2.02600000e+03,7.13698083e-01
1,"gK1",2.02700000e+03,7.13642274e-01
1,"gK1",2.02800000e+03,7.13586619e-01
1,"gK1",2.02900000e+03,7.13531097e-01
1,"gK1",2.03000000e+03,7.13475734e-01
1,"gK1",2.03100000e+03,7.13420508e-01
1,"gK1",2.03200000e+03,7.13365451e-01
1,"gK1",2.03300000e+03,7.13310528e-01
1,"gK1",2.03400000e+03,7.13255758e-01
1,"gK1",2.03500000e+03,7.13201137e-01
1,"gK1",2.03600000e+03,7.13146647e-01
1,"gK1",2.03700000e+03,7.13092323e-01
1,"gK1",2.03800000e+03,7.13038140e-01
1,"gK1",2.03900000e+03,7.12984103e-01
1,"gK1",2.04000000e+03,7.12930213e-01
1,"gK1",2.04100000e+03,7.12876468e-01
1,"gK1",2.04200000e+03,7.12822870e-01
1,"gK1",2.04300000e+03,7.12769418e-01
1,"gK1",2.04400000e+03,7.12716111e-01
1,"gK1",2.04500000e+03,7.12662950e-01
1,"gK1",2.04600000e+03,7.12609934e-01
1,"gK1",2.04700000e+03,7.12557070e-01
1,"gK1",2.04800000e+03,7.12504331e-01
1,"gK1",2.04900000e+03,7.12451753e-01
1,"gK1",2.05000000e+03,7.12399309e-01
1,"gK1",2.05100000e+03,7.12347018e-01
1,"gK1",2.05200000e+03,7.12294866e-01
1,"gK1",2.05300000e+03,7.12242865e-01
1,"gK1",2.05400000e+03,7.12190991e-01
1,"gK1",2.05500000e+03,7.12139270e-01
1,"gK1",2.05600000e+03,7.12087679e-01
1,"gK1",2.05700000e+03,7.12036251e-01
1,"gK1",2.05800000e+03,7.11984951e-01
1,"gK1",2.05900000e+03,7.11933799e-01
1,"gK1",2.06000000e+03,7.11882788e-01
1,"gK1",2.06100000e+03,7.11831919e-01
1,"gK1",2.06200000e+03,7.11781192e-01
1,"gK1",2.06300000e+03,7.11730601e-01
1,"gK1",2.06400000e+03,7.11680155e-01
1,"gK1",2.06500000e+03,7.11629834e-01
1,"gK1",2.06600000e+03,7.11579674e-01
1,"gK1",2.06700000e+03,7.11529637e-01
1,"gK1",2.06800000e+03,7.11479753e-01
1,"gK1",2.06900000e+03,7.11429997e-01
1,"gK1",2.07000000e+03,7.11380389e-01
1,"gK1",2.07100000e+03,7.11330910e-01
1,"gK1",2.07200000e+03,7.11281579e-01
1,"gK1",2.07300000e+03,7.11232375e-01
1,"gK1",2.07400000e+03,7.11183311e-01
1,"gK1",2.07500000e+03,7.11134385e-01
1,"gK1",2.07600000e+03,7.11085590e-01
1,"gK1",2.07700000e+03,7.11036932e-01
1,"gK1",2.07800000e+03,7.10988412e-01
1,"gK1",2.07900000e+03,7.10940041e-01
1,"gK1",2.08000000e+03,7.10891807e-01
1,"gK1",2.08100000e+03,7.10843694e-01
1,"gK1",2.08200000e+03,7.10795735e-01
1,"gK1",2.08300000e+03,7.10747905e-01
1,"gK1",2.08400000e+03,7.10700210e-01
1,"gK1",2.08500000e+03,7.10652650e-01
1,"gK1",2.08600000e+03,7.10605224e-01
1,"gK1",2.08700000e+03,7.10557934e-01
1,"gK1",2.08800000e+03,7.10510782e-01
1,"gK1",2.08900000e+03,7.10463751e-01
1,"gK1",2.09000000e+03,7.10416862e-01
1,"gK1",2.09100000e+03,7.10370096e-01
1,"gK1",2.09200000e+03,7.10323481e-01
1,"gK1",2.09300000e+03,7.10276995e-01
1,"gK1",2.09400000e+03,7.10230636e-01
1,"gK1",2.09500000e+03,7.10184401e-01
1,"gK1",2.09600000e+03,7.10138321e-01
1,"gK1",2.09700000e+03,7.10092357e-01
1,"gK1",2.09800000e+03,7.10046521e-01
1,"gK1",2.09900000e+03,7.10000822e-01
1,"gK1",2.10000000e+03,7.09955257e-01
1,"gK1",2.10100000e+03,7.09909815e-01
1,"gK1",2.10200000e+03,7.09864497e-01
1,"gK1",2.10300000e+03,7.09819325e-01
1,"gK1",2.10400000e+03,7.09774271e-01
1,"gK1",2.10500000e+03,7.09729356e-01
1,"gK1",2.10600000e+03,7.09684566e-01
1,"gK1",2.10700000e+03,7.09639892e-01
1,"gK1",2.10800000e+03,7.09595356e-01
1,"gK1",2.10900000e+03,7.09550950e-01
1,"gK1",2.11000000e+03,7.09506666e-01
1,"gK1",2.11100000e+03,7.09462516e-01
1,"gK1",2.11200000e+03,7.09418486e-01
1,"gK1",2.11300000e+03,7.09374589e-01
1,"gK1",2.11400000e+03,7.09330806e-01
1,"gK1",2.11500000e+03,7.09287165e-01
1,"gK1",2.11600000e+03,7.09243646e-01
1,"gK1",2.11700000e+03,7.09200253e-01
1,"gK1",2.11800000e+03,7.09156985e-01
1,"gK1",2.11900000e+03,7.09113844e-01
1,"gK1",2.12000000e+03,7.09070820e-01
1,"gK1",2.12100000e+03,7.09027934e-01
1,"gK1",2.12200000e+03,7.08985159e-01
1,"gK1",2.12300000e+03,7.08942515e-01
1,"gK1",2.12400000e+03,7.08900002e-01
1,"gK1",2.12500000e+03,7.08857602e-01
1,"gK1",2.12600000e+03,7.08815327e-01
1,"gK1",2.12700000e+03,7.08773173e-01
1,"gK1",2.12800000e+03,7.08731146e-01
1,"gK1",2.12900000e+03,7.08689240e-01
1,"gK1",2.13000000e+03,7.08647460e-01
1,"gK1",2.13100000e+03,7.08605792e-01
1,"gK1",2.13200000e+03,7.08564240e-01
1,"gK1",2.13300000e+03,7.08522827e-01
1,"gK1",2.13400000e+03,7.08481528e-01
1,"gK1",2.13500000e+03,7.08440350e-01
1,"gK1",2.13600000e+03,7.08399292e-01
1,"gK1",2.13700000e+03,7.08358359e-01
1,"gK1",2.13800000e+03,7.08317537e-01
1,"gK1",2.13900000e+03,7.08276837e-01
1,"gK1",2.14000000e+03,7.08236253e-01
1,"gK1",2.14100000e+03,7.08195795e-01
1,"gK1",2.14200000e+03,7.08155458e-01
1,"gK1",2.14300000e+03,7.08115223e-01
1,"gK1",2.14400000e+03,7.08075125e-01
1,"gK1",2.14500000e+03,7.08035123e-01
1,"gK1",2.14600000e+03,7.07995260e-01
1,"gK1",2.14700000e+03,7.07955505e-01
1,"gK1",2.14800000e+03,7.07915872e-01
1,"gK1",2.14900000e+03,7.07876342e-01
1,"gK1",2.15000000e+03,7.07836941e-01
1,"gK1",2.15100000e+03,7.07797652e-01
1,"gK1",2.15200000e+03,7.07758479e-01
1,"gK1",2.15300000e+03,7.07719422e-01
1,"gK1",2.15400000e+03,7.07680484e-01
1,"gK1",2.15500000e+03,7.07641659e-01
1,"gK1",2.15600000e+03,7.07602941e-01
1,"gK1",2.15700000e+03,7.07564334e-01
1,"gK1",2.15800000e+03,7.07525848e-01
1,"gK1",2.15900000e+03,7.07487477e-01
1,"gK1",2.16000000e+03,7.07449216e-01
1,"gK1",2.16100000e+03,7.07411066e-01
1,"gK1",2.16200000e+03,7.07373035e-01
1,"gK1",2.16300000e+03,7.07335120e-01
1,"gK1",2.16400000e+03,7.07297310e-01
1,"gK1",2.16500000e+03,7.07259603e-01
1,"gK1",2.16600000e+03,7.07222030e-01
1,"gK1",2.16700000e+03,7.07184548e-01
1,"gK1",2.16800000e+03,7.07147194e-01
1,"gK1",2.16900000e+03,7.07109945e-01
1,"gK1",2.17000000e+03,7.07072803e-01
1,"gK1",2.17100000e+03,7.07035771e-01
1,"gK1",2.17200000e+03,7.06998849e-01
1,"gK1",2.17300000e+03,7.06962037e-01
1,"gK1",2.17400000e+03,7.06925341e-01
1,"gK1",2.17500000e+03,7.06888750e-01
1,"gK1",2.17600000e+03,7.06852267e-01
1,"gK1",2.17700000e+03,7.06815897e-01
1,"gK1",2.17800000e+03,7.06779628e-01
1,"gK1",2.17900000e+03,7.06743458e-01
1,"gK1",2.18000000e+03,7.06707413e-01
1,"gK1",2.18100000e+03,7.06671467e-01
1,"gK1",2.18200000e+03,7.06635625e-01
1,"gK1",2.18300000e+03,7.06599894e-01
1,"gK1",2.18400000e+03,7.06564262e-01
1,"gK1",2.18500000e+03,7.06528741e-01
1,"gK1",2.18600000e+03,7.06493322e-01
1,"gK1",2.18700000e+03,7.06458023e-01
1,"gK1",2.18800000e+03,7.06422812e-01
1,"gK1",2.18900000e+03,7.06387714e-01
1,"gK1",2.19000000e+03,7.06352722e-01
1,"gK1",2.19100000e+03,7.06317829e-01
1,"gK1",2.19200000e+03,7.06283045e-01
1,"gK1",2.19300000e+03,7.06248364e-01
1,"gK1",2.19400000e+03,7.06213787e-01
1,"gK1",2.19500000e+03,7.06179313e-01
1,"gK1",2.19600000e+03,7.06144932e-01
1,"gK1",2.19700000e+03,7.06110672e-01
1,"gK1",2.19800000e+03,7.06076506e-01
1,"gK1",2.19900000e+03,7.06042445e-01
1,"gK1",2.20000000e+03,7.06008480e-01
1,"gK1",2.20100000e+03,7.05974615e-01
1,"gK1",2.20200000e+03,7.05940857e-01
1,"gK1",2.20300000e+03,7.05907198e-01
1,"gK1",2.20400000e+03,7.05873630e-01
1,"gK1",2.20500000e+03,7.05840180e-01
1,"gK1",2.20600000e+03,7.05806815e-01
1,"gK1",2.20700000e+03,7.05773565e-01
1,"gK1",2.20800000e+03,7.05740407e-01
1,"gK1",2.20900000e+03,7.05707349e-01
1,"gK1",2.21000000e+03,7.05674384e-01
1,"gK1",2.21100000e+03,7.05641521e-01
1,"gK1",2.21200000e+03,7.05608750e-01
1,"gK1",2.21300000e+03,7.05576094e-01
1,"gK1",2.21400000e+03,7.05543530e-01
1,"gK1",2.21500000e+03,7.05511072e-01
1,"gK1",2.21600000e+03,7.05478702e-01
1,"gK1",2.21700000e+03,7.05446440e-01
1,"gK1",2.21800000e+03,7.05414265e-01
1,"gK1",2.21900000e+03,7.05382184e-01
1,"gK1",2.22000000e+03,7.05350199e-01
1,"gK1",2.22100000e+03,7.05318301e-01
1,"gK1",2.22200000e+03,7.05286516e-01
1,"gK1",2.22300000e+03,7.05254811e-01
1,"gK1",2.22400000e+03,7.05223208e-01
1,"gK1",2.22500000e+03,7.05191703e-01
1,"gK1",2.22600000e+03,7.05160293e-01
1,"gK1",2.22700000e+03,7.05128969e-01
1,"gK1",2.22800000e+03,7.05097740e-01
1,"gK1",2.22900000e+03,7.05066621e-01
1,"gK1",2.23000000e+03,7.05035584e-01
1,"gK1",2.23100000e+03,7.05004640e-01
1,"gK1",2.23200000e+03,7.04973793e-01
1,"gK1",2.23300000e+03,7.04943034e-01
1,"gK1",2.23400000e+03,7.04912370e-01
1,"gK1",2.23500000e+03,7.04881800e-01
1,"gK1",2.23600000e+03,7.04851318e-01
1,"gK1",2.23700000e+03,7.04820929e-01
1,"gK1",2.23800000e+03,7.04790635e-01
1,"gK1",2.23900000e+03,7.04760422e-01
1,"gK1",2.24000000e+03,7.04730307e-01
1,"gK1",2.24100000e+03,7.04700281e-01
1,"gK1",2.24200000e+03,7.04670348e-01
1,"gK1",2.24300000e+03,7.04640498e-01
1,"gK1",2.24400000e+03,7.04610731e-01
1,"gK1",2.24500000e+03,7.04581079e-01
1,"gK1",2.24600000e+03,7.04551502e-01
1,"gK1",2.24700000e+03,7.04522013e-01
1,"gK1",2.24800000e+03,7.04492614e-01
1,"gK1",2.24900000e+03,7.04463301e-01
1,"gK1",2.25000000e+03,7.04433737e-01
1,"gK1",2.25100000e+03,5.24688765e-01
1,"gK1",2.25200000e+03,5.20952900e-01
1,"gK1",2.25300000e+03,5.09717495e-01
1,"gK1",2.25400000e+03,4.92264731e-01
1,"gK1",2.25500000e+03,4.60424715e-01
1,"gK1",2.25600000e+03,3.81048583e-01
1,"gK1",2.25700000e+03,2.28227962e-01
1,"gK1",2.25800000e+03,2.20361922e-01
1,"gK1",2.25900000e+03,2.20576183e-01
1,"gK1",2.26000000e+03,2.19255154e-01
1,"gK1",2.26100000e+03,2.19158069e-01
1,"gK1",2.26200000e+03,2.21240651e-01
1,"gK1",2.26300000e+03,2.25561643e-01
1,"gK1",2.26400000e+03,2.31775128e-01
1,"gK1",2.26500000e+03,2.39365365e-01
1,"gK1",2.26600000e+03,2.47755507e-01
1,"gK1",2.26700000e+03,2.56373615e-01
1,"gK1",2.26800000e+03,2.64710727e-01
1,"gK1",2.26900000e+03,2.72370729e-01
1,"gK1",2.27000000e+03,2.79099350e-01
1,"gK1",2.27100000e+03,2.84783727e-01
1,"gK1",2.27200000e+03,2.89428474e-01
1,"gK1",2.27300000e+03,2.93119146e-01
1,"gK1",2.27400000e+03,2.95986483e-01
1,"gK1",2.27500000e+03,2.98177717e-01
1,"gK1",2.27600000e+03,2.99836962e-01
1,"gK1",2.27700000e+03,3.01093921e-01
1,"gK1",2.27800000e+03,3.02057469e-01
1,"gK1",2.27900000e+03,3.02815115e-01
1,"gK1",2.28000000e+03,3.03434115e-01
1,"gK1",2.28100000e+03,3.03963918e-01
1,"gK1",2.28200000e+03,3.04438869e-01
1,"gK1",2.28300000e+03,3.04882948e-01
1,"gK1",2.28400000e+03,3.05311193e-01
1,"gK1",2.28500000e+03,3.05733059e-01
1,"gK1",2.28600000e+03,3.06153836e-01
1,"gK1",2.28700000e+03,3.06576411e-01
1,"gK1",2.28800000e+03,3.07001912e-01
1,"gK1",2.28900000e+03,3.07430601e-01
1,"gK1",2.29000000e+03,3.07862386e-01
1,"gK1",2.29100000e+03,3.08296834e-01
1,"gK1",2.29200000e+03,3.08733601e-01
1,"gK1",2.29300000e+03,3.09172204e-01
1,"gK1",2.29400000e+03,3.09612466e-01
1,"gK1",2.29500000e+03,3.10054058e-01
1,"gK1",2.29600000e+03,3.10496731e-01
1,"gK1",2.29700000e+03,3.10940442e-01
1,"gK1",2.29800000e+03,3.11385039e-01
1,"gK1",2.29900000e+03,3.11830538e-01
1,"gK1",2.30000000e+03,3.12276798e-01
1,"gK1",2.30100000e+03,3.12723894e-01
1,"gK1",2.30200000e+03,3.13171683e-01
1,"gK1",2.30300000e+03,3.13620249e-01
1,"gK1",2.30400000e+03,3.14069500e-01
1,"gK1",2.30500000e+03,3.14519434e-01
1,"gK1",2.30600000e+03,3.14970080e-01
1,"gK1",2.30700000e+03,3.15421401e-01
1,"gK1",2.30800000e+03,3.15873330e-01
1,"gK1",2.30900000e+03,3.16325959e-01
1,"gK1",2.31000000e+03,3.16779134e-01
1,"gK1",2.31100000e+03,3.17232981e-01
1,"gK1",2.31200000e+03,3.17687388e-01
1,"gK1",2.31300000e+03,3.18142365e-01
1,"gK1",2.31400000e+03,3.18597942e-01
1,"gK1",2.31500000e+03,3.19054094e-01
1,"gK1",2.31600000e+03,3.19510746e-01
1,"gK1",2.31700000e+03,3.19967989e-01
1,"gK1",2.31800000e+03,3.20425783e-01
1,"gK1",2.31900000e+03,3.20884091e-01
1,"gK1",2.32000000e+03,3.21342863e-01
1,"gK1",2.32100000e+03,3.21802233e-01
1,"gK1",2.32200000e+03,3.22262114e-01
1,"gK1",2.32300000e+03,3.22722526e-01
1,"gK1",2.32400000e+03,3.23183426e-01
1,"gK1",2.32500000e+03,3.23644818e-01
1,"gK1",2.32600000e+03,3.24106736e-01
1,"gK1",2.32700000e+03,3.24569177e-01
1,"gK1",2.32800000e+03,3.25032112e-01
1,"gK1",2.32900000e+03,3.25495538e-01
1,"gK1",2.33000000e+03,3.25959568e-01
1,"gK1",2.33100000e+03,3.26424061e-01
1,"gK1",2.33200000e+03,3.26889124e-01
1,"gK1",2.33300000e+03,3.27354672e-01
1,"gK1",2.33400000e+03,3.27820842e-01
1,"gK1",2.33500000e+03,3.28287494e-01
1,"gK1",2.33600000e+03,3.28754728e-01
1,"gK1",2.33700000e+03,3.29222570e-01
1,"gK1",2.33800000e+03,3.29690943e-01
1,"gK1",2.33900000e+03,3.30159945e-01
1,"gK1",2.34000000e+03,3.30629537e-01
1,"gK1",2.34100000e+03,3.31099807e-01
1,"gK1",2.34200000e+03,3.31570633e-01
1,"gK1",2.34300000e+03,3.32042200e-01
1,"gK1",2.34400000e+03,3.32514349e-01
1,"gK1",2.34500000e+03,3.32987235e-01
1,"gK1",2.34600000e+03,3.33460829e-01
1,"gK1",2.34700000e+03,3.33935188e-01
1,"gK1",2.34800000e+03,3.34410237e-01
1,"gK1",2.34900000e+03,3.34886097e-01
1,"gK1",2.35000000e+03,3.35362787e-01
1,"gK1",2.35100000e+03,3.35840214e-01
1,"gK1",2.35200000e+03,3.36318640e-01
1,"gK1",2.35300000e+03,3.36797808e-01
1,"gK1",2.35400000e+03,3.37277900e-01
1,"gK1",2.35500000e+03,3.37759012e-01
1,"gK1",2.35600000e+03,3.38240989e-01
1,"gK1",2.35700000e+03,3.38723966e-01
1,"gK1",2.35800000e+03,3.39208056e-01
1,"gK1",2.35900000e+03,3.39693213e-01
1,"gK1",2.36000000e+03,3.40179467e-01
1,"gK1",2.36100000e+03,3.40666978e-01
1,"gK1",2.36200000e+03,3.41155623e-01
1,"gK1",2.36300000e+03,3.41645529e-01
1,"gK1",2.36400000e+03,3.42136790e-01
1,"gK1",2.36500000e+03,3.42629363e-01
1,"gK1",2.36600000e+03,3.43123307e-01
1,"gK1",2.36700000e+03,3.43618734e-01
1,"gK1",2.36800000e+03,3.44115669e-01
1,"gK1",2.36900000e+03,3.44614127e-01
1,"gK1",2.37000000e+03,3.45114237e-01
1,"gK1",2.37100000e+03,3.45616033e-01
1,"gK1",2.37200000e+03,3.46119656e-01
1,"gK1",2.37300000e+03,3.46625003e-01
1,"gK1",2.37400000e+03,3.47132274e-01
1,"gK1",2.37500000e+03,3.47641572e-01
1,"gK1",2.37600000e+03,3.48152900e-01
1,"gK1",2.37700000e+03,3.48666336e-01
1,"gK1",2.37800000e+03,3.49182045e-01
1,"gK1",2.37900000e+03,3.49700061e-01
1,"gK1",2.38000000e+03,3.50220532e-01
1,"gK1",2.38100000e+03,3.50743523e-01
1,"gK1",2.38200000e+03,3.51269155e-01
1,"gK1",2.38300000e+03,3.51797622e-01
1,"gK1",2.38400000e+03,3.52328960e-01
1,"gK1",2.38500000e+03,3.52863298e-01
1,"gK1",2.38600000e+03,3.53400826e-01
1,"gK1",2.38700000e+03,3.53941705e-01
1,"gK1",2.38800000e+03,3.54486010e-01
1,"gK1",2.38900000e+03,3.55034007e-01
1,"gK1",2.39000000e+03,3.55585713e-01
1,"gK1",2.39100000e+03,3.56141476e-01
1,"gK1",2.39200000e+03,3.56701382e-01
1,"gK1",2.39300000e+03,3.57265705e-01
1,"gK1",2.39400000e+03,3.57834599e-01
1,"gK1",2.39500000e+03,3.58408314e-01
1,"gK1",2.39600000e+03,3.58987247e-01
1,"gK1",2.39700000e+03,3.59571535e-01
1,"gK1",2.39800000e+03,3.60161542e-01
1,"gK1",2.39900000e+03,3.60757620e-01
1,"gK1",2.40000000e+03,3.61359981e-01
1,"gK1",2.40100000e+03,3.61969196e-01
1,"gK1",2.40200000e+03,3.62585580e-01
1,"gK1",2.40300000e+03,3.63209532e-01
1,"gK1",2.40400000e+03,3.63841557e-01
1,"gK1",2.40500000e+03,3.64482285e-01
1,"gK1",2.40600000e+03,3.65132109e-01
1,"gK1",2.40700000e+03,3.65791817e-01
1,"gK1",2.40800000e+03,3.66462111e-01
1,"gK1",2.40900000e+03,3.67143656e-01
1,"gK1",2.41000000e+03,3.67837353e-01
1,"gK1",2.41100000e+03,3.68544238e-01
1,"gK1",2.41200000e+03,3.69265152e-01
1,"gK1",2.41300000e+03,3.70001508e-01
1,"gK1",2.41400000e+03,3.70754579e-01
1,"gK1",2.41500000e+03,3.71525781e-01
1,"gK1",2.41600000e+03,3.72316990e-01
1,"gK1",2.41700000e+03,3.73129977e-01
1,"gK1",2.41800000e+03,3.73967082e-01
1,"gK1",2.41900000e+03,3.74830710e-01
1,"gK1",2.42000000e+03,3.75724074e-01
1,"gK1",2.42100000e+03,3.76650481e-01
1,"gK1",2.42200000e+03,3.77613963e-01
1,"gK1",2.42300000e+03,3.78619399e-01
1,"gK1",2.42400000e+03,3.79672527e-01
1,"gK1",2.42500000e+03,3.80779947e-01
1,"gK1",2.42600000e+03,3.81950044e-01
1,"gK1",2.42700000e+03,3.83192763e-01
1,"gK1",2.42800000e+03,3.84520505e-01
1,"gK1",2.42900000e+03,3.85948667e-01
1,"gK1",2.43000000e+03,3.87496724e-01
1,"gK1",2.43100000e+03,3.89188930e-01
1,"gK1",2.43200000e+03,3.91057176e-01
1,"gK1",2.43300000e+03,3.93142581e-01
1,"gK1",2.43400000e+03,3.95500069e-01
1,"gK1",2.43500000e+03,3.98202786e-01
1,"gK1",2.43600000e+03,4.01350997e-01
1,"gK1",2.43700000e+03,4.05082127e-01
1,"gK1",2.43800000e+03,4.09588658e-01
1,"gK1",2.43900000e+03,4.15141715e-01
1,"gK1",2.44000000e+03,4.22120974e-01
1,"gK1",2.44100000e+03,4.31047457e-01
1,"gK1",2.44200000e+03,4.42593728e-01
1,"gK1",2.44300000e+03,4.57509537e-01
1,"gK1",2.44400000e+03,4.76358139e-01
1,"gK1",2.44500000e+03,4.99038811e-01
1,"gK1",2.44600000e+03,5.24430439e-01
1,"gK1",2.44700000e+03,5.50701084e-01
1,"gK1",2.44800000e+03,5.76128246e-01
1,"gK1",2.44900000e+03,5.99610119e-01
1,"gK1",2.45000000e+03,6.20641016e-01
