position,label,x,y
2,"IKs",5.93850000e+04,-3.32459699e-07
2,"IKs",5.93860000e+04,-3.32432651e-07
2,"IKs",5.93870000e+04,-3.32405789e-07
2,"IKs",5.93880000e+04,-3.32379112e-07
2,"IKs",5.93890000e+04,-3.32352620e-07
2,"IKs",5.93900000e+04,-3.32326311e-07
2,"IKs",5.93910000e+04,-3.32300187e-07
2,"IKs",5.93920000e+04,-3.32274245e-07
2,"IKs",5.93930000e+04,-3.32248486e-07
2,"IKs",5.93940000e+04,-3.32222909e-07
2,"IKs",5.93950000e+04,-3.32197513e-07
2,"IKs",5.93960000e+04,-3.32172297e-07
2,"IKs",5.93970000e+04,-3.32147262e-07
2,"IKs",5.93980000e+04,-3.32122406e-07
2,"IKs",5.93990000e+04,-3.32097728e-07
2,"IKs",5.94000000e+04,-3.32073228e-07
2,"IKs",5.94010000e+04,-3.32048905e-07
2,"IKs",5.94020000e+04,-3.32024758e-07
2,"IKs",5.94030000e+04,-3.32000787e-07
2,"IKs",5.94040000e+04,-3.31976990e-07
2,"IKs",5.94050000e+04,-3.31953367e-07
2,"IKs",5.94060000e+04,-3.31929918e-07
2,"IKs",5.94070000e+04,-3.31906640e-07
2,"IKs",5.94080000e+04,-3.31883534e-07
2,"IKs",5.94090000e+04,-3.31860598e-07
2,"IKs",5.94100000e+04,-3.31837831e-07
2,"IKs",5.94110000e+04,-3.31815234e-07
2,"IKs",5.94120000e+04,-3.31792804e-07
2,"IKs",5.94130000e+04,-3.31770540e-07
2,"IKs",5.94140000e+04,-3.31748443e-07
2,"IKs",5.94150000e+04,-3.31726510e-07
2,"IKs",5.94160000e+04,-3.31704742e-07
2,"IKs",5.94170000e+04,-3.31683136e-07
2,"IKs",5.94180000e+04,-3.31661692e-07
2,"IKs",5.94190000e+04,-3.31640410e-07
2,"IKs",5.94200000e+04,-3.31619287e-07
2,"IKs",5.94210000e+04,-3.31598324e-07
2,"IKs",5.94220000e+04,-3.31577518e-07
2,"IKs",5.94230000e+04,-3.31556870e-07
2,"IKs",5.94240000e+04,-3.31536378e-07
2,"IKs",5.94250000e+04,-3.31516041e-07
2,"IKs",5.94260000e+04,-3.31495858e-07
2,"IKs",5.94270000e+04,-3.31475828e-07
2,"IKs",5.94280000e+04,-3.31455950e-07
2,"IKs",5.94290000e+04,-3.31436223e-07
2,"IKs",5.94300000e+04,-3.31416646e-07
2,"IKs",5.94310000e+04,-3.31397218e-07
2,"IKs",5.94320000e+04,-3.31377938e-07
2,"IKs",5.94330000e+04,-3.31358805e-07
2,"IKs",5.94340000e+04,-3.31339818e-07
2,"IKs",5.94350000e+04,-3.31320976e-07
2,"IKs",5.94360000e+04,-3.31302278e-07
2,"IKs",5.94370000e+04,-3.31283723e-07
2,"IKs",5.94380000e+04,-3.31265309e-07
2,"IKs",5.94390000e+04,-3.31247036e-07
2,"IKs",5.94400000e+04,-3.31228904e-07
2,"IKs",5.94410000e+04,-3.31210910e-07
2,"IKs",5.94420000e+04,-3.31193054e-07
2,"IKs",5.94430000e+04,-3.31175334e-07
2,"IKs",5.94440000e+04,-3.31157751e-07
2,"IKs",5.94450000e+04,-3.31140302e-07
2,"IKs",5.94460000e+04,-3.31122987e-07
2,"IKs",5.94470000e+04,-3.31105805e-07
2,"IKs",5.94480000e+04,-3.31088754e-07
2,"IKs",5.94490000e+04,-3.31071835e-07
2,"IKs",5.94500000e+04,-3.31055045e-07
2,"IKs",5.94510000e+04,-3.31038384e-07
2,"IKs",5.94520000e+04,-3.31021851e-07
2,"IKs",5.94530000e+04,-3.31005444e-07
2,"IKs",5.94540000e+04,-3.30989164e-07
2,"IKs",5.94550000e+04,-3.30973009e-07
2,"IKs",5.94560000e+04,-3.30956977e-07
2,"IKs",5.94570000e+04,-3.30941069e-07
2,"IKs",5.94580000e+04,-3.30925282e-07
2,"IKs",5.94590000e+04,-3.30909617e-07
2,"IKs",5.94600000e+04,-3.30894072e-07
2,"IKs",5.94610000e+04,-3.30878646e-07
2,"IKs",5.94620000e+04,-3.30863338e-07
2,"IKs",5.94630000e+04,-3.30848148e-07
2,"IKs",5.94640000e+04,-3.30833074e-07
2,"IKs",5.94650000e+04,-3.30818116e-07
2,"IKs",5.94660000e+04,-3.30803272e-07
2,"IKs",5.94670000e+04,-3.30788542e-07
2,"IKs",5.94680000e+04,-3.30773924e-07
2,"IKs",5.94690000e+04,-3.30759419e-07
2,"IKs",5.94700000e+04,-3.30745024e-07
2,"IKs",5.94710000e+04,-3.30730739e-07
2,"IKs",5.94720000e+04,-3.30716559e-07
2,"IKs",5.94730000e+04,-3.30702490e-07
2,"IKs",5.94740000e+04,-3.30688531e-07
2,"IKs",5.94750000e+04,-3.30674679e-07
2,"IKs",5.94760000e+04,-3.30660933e-07
2,"IKs",5.94770000e+04,-3.30647292e-07
2,"IKs",5.94780000e+04,-3.30633755e-07
2,"IKs",5.94790000e+04,-3.30620321e-07
2,"IKs",5.94800000e+04,-3.30606989e-07
2,"IKs",5.94810000e+04,-3.30593759e-07
2,"IKs",5.94820000e+04,-3.30580629e-07
2,"IKs",5.94830000e+04,-3.30567599e-07
2,"IKs",5.94840000e+04,-3.30554668e-07
2,"IKs",5.94850000e+04,-3.30541835e-07
2,"IKs",5.94860000e+04,-3.30529100e-07
2,"IKs",5.94870000e+04,-3.30516461e-07
2,"IKs",5.94880000e+04,-3.30503918e-07
2,"IKs",5.94890000e+04,-3.30491470e-07
2,"IKs",5.94900000e+04,-3.30479117e-07
2,"IKs",5.94910000e+04,-3.30466857e-07
2,"IKs",5.94920000e+04,-3.30454690e-07
2,"IKs",5.94930000e+04,-3.30442615e-07
2,"IKs",5.94940000e+04,-3.30430631e-07
2,"IKs",5.94950000e+04,-3.30418737e-07
2,"IKs",5.94960000e+04,-3.30406934e-07
2,"IKs",5.94970000e+04,-3.30395219e-07
2,"IKs",5.94980000e+04,-3.30383593e-07
2,"IKs",5.94990000e+04,-3.30372055e-07
2,"IKs",5.95000000e+04,-3.30360603e-07
2,"IKs",5.95010000e+04,-3.30349237e-07
2,"IKs",5.95020000e+04,-3.30337957e-07
2,"IKs",5.95030000e+04,-3.30326762e-07
2,"IKs",5.95040000e+04,-3.30315651e-07
2,"IKs",5.95050000e+04,-3.30304623e-07
2,"IKs",5.95060000e+04,-3.30293678e-07
2,"IKs",5.95070000e+04,-3.30282815e-07
2,"IKs",5.95080000e+04,-3.30272033e-07
2,"IKs",5.95090000e+04,-3.30261332e-07
2,"IKs",5.95100000e+04,-3.30250711e-07
2,"IKs",5.95110000e+04,-3.30240169e-07
2,"IKs",5.95120000e+04,-3.30229706e-07
2,"IKs",5.95130000e+04,-3.30219320e-07
2,"IKs",5.95140000e+04,-3.30209013e-07
2,"IKs",5.95150000e+04,-3.30198782e-07
2,"IKs",5.95160000e+04,-3.30188627e-07
2,"IKs",5.95170000e+04,-3.30178548e-07
2,"IKs",5.95180000e+04,-3.30168544e-07
2,"IKs",5.95190000e+04,-3.30158613e-07
2,"IKs",5.95200000e+04,-3.30148757e-07
2,"IKs",5.95210000e+04,-3.30138974e-07
2,"IKs",5.95220000e+04,-3.30129263e-07
2,"IKs",5.95230000e+04,-3.30119624e-07
2,"IKs",5.95240000e+04,-3.30110056e-07
2,"IKs",5.95250000e+04,-3.30100559e-07
2,"IKs",5.95260000e+04,-3.30091132e-07
2,"IKs",5.95270000e+04,-3.30081775e-07
2,"IKs",5.95280000e+04,-3.30072487e-07
2,"IKs",5.95290000e+04,-3.30063267e-07
2,"IKs",5.95300000e+04,-3.30054115e-07
2,"IKs",5.95310000e+04,-3.30045030e-07
2,"IKs",5.95320000e+04,-3.30036012e-07
2,"IKs",5.95330000e+04,-3.30027060e-07
2,"IKs",5.95340000e+04,-3.30018174e-07
2,"IKs",5.95350000e+04,-3.30009353e-07
2,"IKs",5.95360000e+04,-3.30000597e-07
2,"IKs",5.95370000e+04,-3.29991905e-07
2,"IKs",5.95380000e+04,-3.29983276e-07
2,"IKs",5.95390000e+04,-3.29974710e-07
2,"IKs",5.95400000e+04,-3.29966207e-07
2,"IKs",5.95410000e+04,-3.29957766e-07
2,"IKs",5.95420000e+04,-3.29949386e-07
2,"IKs",5.95430000e+04,-3.29941068e-07
2,"IKs",5.95440000e+04,-3.29932810e-07
2,"IKs",5.95450000e+04,-3.29924612e-07
2,"IKs",5.95460000e+04,-3.29916473e-07
2,"IKs",5.95470000e+04,-3.29908394e-07
2,"IKs",5.95480000e+04,-3.29900373e-07
2,"IKs",5.95490000e+04,-3.29892410e-07
2,"IKs",5.95500000e+04,-3.29884505e-07
2,"IKs",5.95510000e+04,-3.29876657e-07
2,"IKs",5.95520000e+04,-3.29868866e-07
2,"IKs",5.95530000e+04,-3.29861131e-07
2,"IKs",5.95540000e+04,-3.29853452e-07
2,"IKs",5.95550000e+04,-3.29845828e-07
2,"IKs",5.95560000e+04,-3.29838259e-07
2,"IKs",5.95570000e+04,-3.29830745e-07
2,"IKs",5.95580000e+04,-3.29823284e-07
2,"IKs",5.95590000e+04,-3.29815878e-07
2,"IKs",5.95600000e+04,-3.29808524e-07
2,"IKs",5.95610000e+04,-3.29801223e-07
2,"IKs",5.95620000e+04,-3.29793975e-07
2,"IKs",5.95630000e+04,-3.29786778e-07
2,"IKs",5.95640000e+04,-3.29779633e-07
2,"IKs",5.95650000e+04,-3.29772539e-07
2,"IKs",5.95660000e+04,-3.29765496e-07
2,"IKs",5.95670000e+04,-3.29758503e-07
2,"IKs",5.95680000e+04,-3.29751559e-07
2,"IKs",5.95690000e+04,-3.29744666e-07
2,"IKs",5.95700000e+04,-3.29737821e-07
2,"IKs",5.95710000e+04,-3.29731025e-07
2,"IKs",5.95720000e+04,-3.29724277e-07
2,"IKs",5.95730000e+04,-3.29717577e-07
2,"IKs",5.95740000e+04,-3.29710925e-07
2,"IKs",5.95750000e+04,-3.29704320e-07
2,"IKs",5.95760000e+04,-3.29697762e-07
2,"IKs",5.95770000e+04,-3.29691250e-07
2,"IKs",5.95780000e+04,-3.29684784e-07
2,"IKs",5.95790000e+04,-3.29678364e-07
2,"IKs",5.95800000e+04,-3.29671989e-07
2,"IKs",5.95810000e+04,-3.29665659e-07
2,"IKs",5.95820000e+04,-3.29659374e-07
2,"IKs",5.95830000e+04,-3.29653133e-07
2,"IKs",5.95840000e+04,-3.29646936e-07
2,"IKs",5.95850000e+04,-3.29640783e-07
2,"IKs",5.95860000e+04,-3.29634672e-07
2,"IKs",5.95870000e+04,-3.29628605e-07
2,"IKs",5.95880000e+04,-3.29622580e-07
2,"IKs",5.95890000e+04,-3.29616598e-07
2,"IKs",5.95900000e+04,-3.29610657e-07
2,"IKs",5.95910000e+04,-3.29604758e-07
2,"IKs",5.95920000e+04,-3.29598900e-07
2,"IKs",5.95930000e+04,-3.29593083e-07
2,"IKs",5.95940000e+04,-3.29587307e-07
2,"IKs",5.95950000e+04,-3.29581571e-07
2,"IKs",5.95960000e+04,-3.29575875e-07
2,"IKs",5.95970000e+04,-3.29570218e-07
2,"IKs",5.95980000e+04,-3.29564601e-07
2,"IKs",5.95990000e+04,-3.29559023e-07
2,"IKs",5.96000000e+04,-3.29553484e-07
2,"IKs",5.96010000e+04,-3.29547983e-07
2,"IKs",5.96020000e+04,-3.29542520e-07
2,"IKs",5.96030000e+04,-3.29537096e-07
2,"IKs",5.96040000e+04,-3.29531708e-07
2,"IKs",5.96050000e+04,-3.29526358e-07
2,"IKs",5.96060000e+04,-3.29521045e-07
2,"IKs",5.96070000e+04,-3.29515769e-07
2,"IKs",5.96080000e+04,-3.29510529e-07
2,"IKs",5.96090000e+04,-3.29505326e-07
2,"IKs",5.96100000e+04,-3.29500158e-07
2,"IKs",5.96110000e+04,-3.29495026e-07
2,"IKs",5.96120000e+04,-3.29489929e-07
2,"IKs",5.96130000e+04,-3.29484867e-07
2,"IKs",5.96140000e+04,-3.29479840e-07
2,"IKs",5.96150000e+04,-3.29474847e-07
2,"IKs",5.96160000e+04,-3.29469889e-07
2,"IKs",5.96170000e+04,-3.29464964e-07
2,"IKs",5.96180000e+04,-3.29460074e-07
2,"IKs",5.96190000e+04,-3.29455216e-07
2,"IKs",5.96200000e+04,-3.29450392e-07
2,"IKs",5.96210000e+04,-3.29445602e-07
2,"IKs",5.96220000e+04,-3.29440843e-07
2,"IKs",5.96230000e+04,-3.29436117e-07
2,"IKs",5.96240000e+04,-3.29431424e-07
2,"IKs",5.96250000e+04,-3.29426762e-07
2,"IKs",5.96260000e+04,-3.29422132e-07
2,"IKs",5.96270000e+04,-3.29417534e-07
2,"IKs",5.96280000e+04,-3.29412967e-07
2,"IKs",5.96290000e+04,-3.29408431e-07
2,"IKs",5.96300000e+04,-3.29403925e-07
2,"IKs",5.96310000e+04,-3.29399451e-07
2,"IKs",5.96320000e+04,-3.29395006e-07
2,"IKs",5.96330000e+04,-3.29390592e-07
2,"IKs",5.96340000e+04,-3.29386208e-07
2,"IKs",5.96350000e+04,-3.29381853e-07
2,"IKs",5.96360000e+04,-3.29377527e-07
2,"IKs",5.96370000e+04,-3.29373231e-07
2,"IKs",5.96380000e+04,-3.29368964e-07
2,"IKs",5.96390000e+04,-3.29364726e-07
2,"IKs",5.96400000e+04,-3.29360516e-07
2,"IKs",5.96410000e+04,-3.29356334e-07
2,"IKs",5.96420000e+04,-3.29352181e-07
2,"IKs",5.96430000e+04,-3.29348055e-07
2,"IKs",5.96440000e+04,-3.29343958e-07
2,"IKs",5.96450000e+04,-3.29339888e-07
2,"IKs",5.96460000e+04,-3.29335845e-07
2,"IKs",5.96470000e+04,-3.29331829e-07
2,"IKs",5.96480000e+04,-3.29327840e-07
2,"IKs",5.96490000e+04,-3.29323878e-07
2,"IKs",5.96500000e+04,-3.29319942e-07
3,"IK1",5.79900000e+04,8.30975872e-04
3,"IK1",5.79910000e+04,8.30930545e-04
3,"IK1",5.79920000e+04,8.30885489e-04
3,"IK1",5.79930000e+04,8.30840701e-04
3,"IK1",5.79940000e+04,8.30796180e-04
3,"IK1",5.79950000e+04,8.30751924e-04
3,"IK1",5.79960000e+04,8.30707932e-04
3,"IK1",5.79970000e+04,8.30664202e-04
3,"IK1",5.79980000e+04,8.30620733e-04
3,"IK1",5.79990000e+04,8.30577522e-04
3,"IK1",5.80000000e+04,8.30534569e-04
3,"IK1",5.80010000e+04,7.25263093e-05
3,"IK1",5.80020000e+04,1.29192994e-05
3,"IK1",5.80030000e+04,2.56433229e-05
3,"IK1",5.80040000e+04,3.75621836e-05
3,"IK1",5.80050000e+04,4.72038681e-05
3,"IK1",5.80060000e+04,5.43392431e-05
3,"IK1",5.80070000e+04,5.90851376e-05
3,"IK1",5.80080000e+04,6.17180260e-05
3,"IK1",5.80090000e+04,6.26167786e-05
3,"IK1",5.80100000e+04,6.22046115e-05
3,"IK1",5.80110000e+04,6.08864673e-05
3,"IK1",5.80120000e+04,5.90047668e-05
3,"IK1",5.80130000e+04,5.68212013e-05
3,"IK1",5.80140000e+04,5.45191980e-05
3,"IK1",5.80150000e+04,5.22175724e-05
3,"IK1",5.80160000e+04,4.99874131e-05
3,"IK1",5.80170000e+04,4.78674895e-05
3,"IK1",5.80180000e+04,4.58786170e-05
3,"IK1",5.80190000e+04,4.40327586e-05
3,"IK1",5.80200000e+04,4.23317382e-05
3,"IK1",5.80210000e+04,4.07717231e-05
3,"IK1",5.80220000e+04,3.93464333e-05
3,"IK1",5.80230000e+04,3.80487654e-05
3,"IK1",5.80240000e+04,3.68715241e-05
3,"IK1",5.80250000e+04,3.58076942e-05
3,"IK1",5.80260000e+04,3.48505014e-05
3,"IK1",5.80270000e+04,3.39933943e-05
3,"IK1",5.80280000e+04,3.32300117e-05
3,"IK1",5.80290000e+04,3.25541598e-05
3,"IK1",5.80300000e+04,3.19598069e-05
3,"IK1",5.80310000e+04,3.14410923e-05
3,"IK1",5.80320000e+04,3.09923459e-05
3,"IK1",5.80330000e+04,3.06081118e-05
3,"IK1",5.80340000e+04,3.02831728e-05
3,"IK1",5.80350000e+04,3.00125721e-05
3,"IK1",5.80360000e+04,2.97916300e-05
3,"IK1",5.80370000e+04,2.96159565e-05
3,"IK1",5.80380000e+04,2.94814571e-05
3,"IK1",5.80390000e+04,2.93843344e-05
3,"IK1",5.80400000e+04,2.93210843e-05
3,"IK1",5.80410000e+04,2.92884890e-05
3,"IK1",5.80420000e+04,2.92836065e-05
3,"IK1",5.80430000e+04,2.93037577e-05
3,"IK1",5.80440000e+04,2.93465124e-05
3,"IK1",5.80450000e+04,2.94096740e-05
3,"IK1",5.80460000e+04,2.94912628e-05
3,"IK1",5.80470000e+04,2.95895009e-05
3,"IK1",5.80480000e+04,2.97027955e-05
3,"IK1",5.80490000e+04,2.98297240e-05
3,"IK1",5.80500000e+04,2.99690189e-05
3,"IK1",5.80510000e+04,3.01195540e-05
3,"IK1",5.80520000e+04,3.02803308e-05
3,"IK1",5.80530000e+04,3.04504666e-05
3,"IK1",5.80540000e+04,3.06291828e-05
3,"IK1",5.80550000e+04,3.08157945e-05
3,"IK1",5.80560000e+04,3.10097012e-05
3,"IK1",5.80570000e+04,3.12103773e-05
3,"IK1",5.80580000e+04,3.14173649e-05
3,"IK1",5.80590000e+04,3.16302662e-05
3,"IK1",5.80600000e+04,3.18487371e-05
3,"IK1",5.80610000e+04,3.20724814e-05
3,"IK1",5.80620000e+04,3.23012456e-05
3,"IK1",5.80630000e+04,3.25348142e-05
3,"IK1",5.80640000e+04,3.27730055e-05
3,"IK1",5.80650000e+04,3.30156678e-05
3,"IK1",5.80660000e+04,3.32626766e-05
3,"IK1",5.80670000e+04,3.35139309e-05
3,"IK1",5.80680000e+04,3.37693513e-05
3,"IK1",5.80690000e+04,3.40288774e-05
3,"IK1",5.80700000e+04,3.42924659e-05
3,"IK1",5.80710000e+04,3.45600886e-05
3,"IK1",5.80720000e+04,3.48317312e-05
3,"IK1",5.80730000e+04,3.51073917e-05
3,"IK1",5.80740000e+04,3.53870792e-05
3,"IK1",5.80750000e+04,3.56708130e-05
3,"IK1",5.80760000e+04,3.59586215e-05
3,"IK1",5.80770000e+04,3.62505415e-05
3,"IK1",5.80780000e+04,3.65466177e-05
3,"IK1",5.80790000e+04,3.68469017e-05
3,"IK1",5.80800000e+04,3.71514517e-05
3,"IK1",5.80810000e+04,3.74603324e-05
3,"IK1",5.80820000e+04,3.77736139e-05
3,"IK1",5.80830000e+04,3.80913721e-05
3,"IK1",5.80840000e+04,3.84136879e-05
3,"IK1",5.80850000e+04,3.87406473e-05
3,"IK1",5.80860000e+04,3.90723412e-05
3,"IK1",5.80870000e+04,3.94088651e-05
3,"IK1",5.80880000e+04,3.97503191e-05
3,"IK1",5.80890000e+04,4.00968080e-05
3,"IK1",5.80900000e+04,4.04484407e-05
3,"IK1",5.80910000e+04,4.08053308e-05
3,"IK1",5.80920000e+04,4.11675964e-05
3,"IK1",5.80930000e+04,4.15353598e-05
3,"IK1",5.80940000e+04,4.19087481e-05
3,"IK1",5.80950000e+04,4.22878918e-05
3,"IK1",5.80960000e+04,4.26729280e-05
3,"IK1",5.80970000e+04,4.30639973e-05
3,"IK1",5.80980000e+04,4.34612454e-05
3,"IK1",5.80990000e+04,4.38648228e-05
3,"IK1",5.81000000e+04,4.42748849e-05
3,"IK1",5.81010000e+04,4.46915923e-05
3,"IK1",5.81020000e+04,4.51151110e-05
3,"IK1",5.81030000e+04,4.55456125e-05
3,"IK1",5.81040000e+04,4.59832738e-05
3,"IK1",5.81050000e+04,4.64282778e-05
3,"IK1",5.81060000e+04,4.68808135e-05
3,"IK1",5.81070000e+04,4.73410760e-05
3,"IK1",5.81080000e+04,4.78092670e-05
3,"IK1",5.81090000e+04,4.82855948e-05
3,"IK1",5.81100000e+04,4.87702745e-05
3,"IK1",5.81110000e+04,4.92635287e-05
3,"IK1",5.81120000e+04,4.97655873e-05
3,"IK1",5.81130000e+04,5.02766878e-05
3,"IK1",5.81140000e+04,5.07970759e-05
3,"IK1",5.81150000e+04,5.13270057e-05
3,"IK1",5.81160000e+04,5.18667398e-05
3,"IK1",5.81170000e+04,5.24165501e-05
3,"IK1",5.81180000e+04,5.29767177e-05
3,"IK1",5.81190000e+04,5.35475334e-05
3,"IK1",5.81200000e+04,5.41292984e-05
3,"IK1",5.81210000e+04,5.47223244e-05
3,"IK1",5.81220000e+04,5.53269339e-05
3,"IK1",5.81230000e+04,5.59434613e-05
3,"IK1",5.81240000e+04,5.65722526e-05
3,"IK1",5.81250000e+04,5.72136664e-05
3,"IK1",5.81260000e+04,5.78680743e-05
3,"IK1",5.81270000e+04,5.85358615e-05
3,"IK1",5.81280000e+04,5.92174273e-05
3,"IK1",5.81290000e+04,5.99131855e-05
3,"IK1",5.81300000e+04,6.06235657e-05
3,"IK1",5.81310000e+04,6.13490133e-05
3,"IK1",5.81320000e+04,6.20899904e-05
3,"IK1",5.81330000e+04,6.28469767e-05
3,"IK1",5.81340000e+04,6.36204702e-05
3,"IK1",5.81350000e+04,6.44109879e-05
3,"IK1",5.81360000e+04,6.52190668e-05
3,"IK1",5.81370000e+04,6.60452648e-05
3,"IK1",5.81380000e+04,6.68901615e-05
3,"IK1",5.81390000e+04,6.77543594e-05
3,"IK1",5.81400000e+04,6.86384848e-05
3,"IK1",5.81410000e+04,6.95431889e-05
3,"IK1",5.81420000e+04,7.04691492e-05
3,"IK1",5.81430000e+04,7.14170703e-05
3,"IK1",5.81440000e+04,7.23876858e-05
3,"IK1",5.81450000e+04,7.33817589e-05
3,"IK1",5.81460000e+04,7.44000844e-05
3,"IK1",5.81470000e+04,7.54434903e-05
3,"IK1",5.81480000e+04,7.65128388e-05
3,"IK1",5.81490000e+04,7.76090284e-05
3,"IK1",5.81500000e+04,7.87329957e-05
3,"IK1",5.81510000e+04,7.98857172e-05
3,"IK1",5.81520000e+04,8.10682111e-05
3,"IK1",5.81530000e+04,8.22815397e-05
3,"IK1",5.81540000e+04,8.35268114e-05
3,"IK1",5.81550000e+04,8.48051831e-05
3,"IK1",5.81560000e+04,8.61178627e-05
3,"IK1",5.81570000e+04,8.74661115e-05
3,"IK1",5.81580000e+04,8.88512473e-05
3,"IK1",5.81590000e+04,9.02746471e-05
3,"IK1",5.81600000e+04,9.17377504e-05
3,"IK1",5.81610000e+04,9.32420621e-05
3,"IK1",5.81620000e+04,9.47891564e-05
3,"IK1",5.81630000e+04,9.63806802e-05
3,"IK1",5.81640000e+04,9.80183571e-05
3,"IK1",5.81650000e+04,9.97039919e-05
3,"IK1",5.81660000e+04,1.01439474e-04
3,"IK1",5.81670000e+04,1.03226784e-04
3,"IK1",5.81680000e+04,1.05067996e-04
3,"IK1",5.81690000e+04,1.06965285e-04
3,"IK1",5.81700000e+04,1.08920933e-04
3,"IK1",5.81710000e+04,1.10937333e-04
3,"IK1",5.81720000e+04,1.13016996e-04
3,"IK1",5.81730000e+04,1.15162559e-04
3,"IK1",5.81740000e+04,1.17376792e-04
3,"IK1",5.81750000e+04,1.19662606e-04
3,"IK1",5.81760000e+04,1.22023059e-04
3,"IK1",5.81770000e+04,1.24461369e-04
3,"IK1",5.81780000e+04,1.26980922e-04
3,"IK1",5.81790000e+04,1.29585282e-04
3,"IK1",5.81800000e+04,1.32278203e-04
3,"IK1",5.81810000e+04,1.35063641e-04
3,"IK1",5.81820000e+04,1.37945768e-04
3,"IK1",5.81830000e+04,1.40928986e-04
3,"IK1",5.81840000e+04,1.44017941e-04
3,"IK1",5.81850000e+04,1.47217496e-04
3,"IK1",5.81860000e+04,1.50532939e-04
3,"IK1",5.81870000e+04,1.53969715e-04
3,"IK1",5.81880000e+04,1.57533641e-04
3,"IK1",5.81890000e+04,1.61230885e-04
3,"IK1",5.81900000e+04,1.65067989e-04
3,"IK1",5.81910000e+04,1.69051903e-04
3,"IK1",5.81920000e+04,1.73190013e-04
3,"IK1",5.81930000e+04,1.77490184e-04
3,"IK1",5.81940000e+04,1.81960795e-04
3,"IK1",5.81950000e+04,1.86610785e-04
3,"IK1",5.81960000e+04,1.91449708e-04
3,"IK1",5.81970000e+04,1.96487780e-04
3,"IK1",5.81980000e+04,2.01735949e-04
3,"IK1",5.81990000e+04,2.07205959e-04
3,"IK1",5.82000000e+04,2.12910431e-04
3,"IK1",5.82010000e+04,2.18862944e-04
3,"IK1",5.82020000e+04,2.25078137e-04
3,"IK1",5.82030000e+04,2.31571812e-04
3,"IK1",5.82040000e+04,2.38361058e-04
3,"IK1",5.82050000e+04,2.45464382e-04
3,"IK1",5.82060000e+04,2.52901861e-04
3,"IK1",5.82070000e+04,2.60695310e-04
3,"IK1",5.82080000e+04,2.68868470e-04
3,"IK1",5.82090000e+04,2.77447221e-04
3,"IK1",5.82100000e+04,2.86459813e-04
3,"IK1",5.82110000e+04,2.95937136e-04
3,"IK1",5.82120000e+04,3.05913010e-04
3,"IK1",5.82130000e+04,3.16424523e-04
3,"IK1",5.82140000e+04,3.27512397e-04
3,"IK1",5.82150000e+04,3.39221407e-04
3,"IK1",5.82160000e+04,3.51600849e-04
3,"IK1",5.82170000e+04,3.64705062e-04
3,"IK1",5.82180000e+04,3.78594014e-04
3,"IK1",5.82190000e+04,3.93333967e-04
3,"IK1",5.82200000e+04,4.08998207e-04
3,"IK1",5.82210000e+04,4.25667881e-04
3,"IK1",5.82220000e+04,4.43432923e-04
3,"IK1",5.82230000e+04,4.62393093e-04
3,"IK1",5.82240000e+04,4.82659149e-04
3,"IK1",5.82250000e+04,5.04354147e-04
3,"IK1",5.82260000e+04,5.27614906e-04
3,"IK1",5.82270000e+04,5.52593638e-04
3,"IK1",5.82280000e+04,5.79459773e-04
3,"IK1",5.82290000e+04,6.08401990e-04
3,"IK1",5.82300000e+04,6.39630483e-04
3,"IK1",5.82310000e+04,6.73379489e-04
3,"IK1",5.82320000e+04,7.09910091e-04
3,"IK1",5.82330000e+04,7.49513353e-04
3,"IK1",5.82340000e+04,7.92513794e-04
3,"IK1",5.82350000e+04,8.39273277e-04
3,"IK1",5.82360000e+04,8.90195333e-04
3,"IK1",5.82370000e+04,9.45730012e-04
3,"IK1",5.82380000e+04,1.00637932e-03
3,"IK1",5.82390000e+04,1.07270336e-03
3,"IK1",5.82400000e+04,1.14532724e-03
3,"IK1",5.82410000e+04,1.22494900e-03
3,"IK1",5.82420000e+04,1.31234858e-03
3,"IK1",5.82430000e+04,1.40839823e-03
3,"IK1",5.82440000e+04,1.51407443e-03
3,"IK1",5.82450000e+04,1.63047173e-03
3,"IK1",5.82460000e+04,1.75881891e-03
3,"IK1",5.82470000e+04,1.90049771e-03
3,"IK1",5.82480000e+04,2.05706485e-03
3,"IK1",5.82490000e+04,2.23027771e-03
3,"IK1",5.82500000e+04,2.42212439e-03
3,"IK1",5.82510000e+04,2.63485884e-03
3,"IK1",5.82520000e+04,2.87104168e-03
3,"IK1",5.82530000e+04,3.13358739e-03
3,"IK1",5.82540000e+04,3.42581813e-03
3,"IK1",5.82550000e+04,3.75152412e-03
3,"IK1",5.82560000e+04,4.11502918e-03
3,"IK1",5.82570000e+04,4.52125848e-03
3,"IK1",5.82580000e+04,4.97580159e-03
3,"IK1",5.82590000e+04,5.48495861e-03
3,"IK1",5.82600000e+04,6.05574666e-03
3,"IK1",5.82610000e+04,6.69582790e-03
3,"IK1",5.82620000e+04,7.41329334e-03
3,"IK1",5.82630000e+04,8.21619549e-03
3,"IK1",5.82640000e+04,9.11166234e-03
3,"IK1",5.82650000e+04,1.01043454e-02
3,"IK1",5.82660000e+04,1.11938722e-02
3,"IK1",5.82670000e+04,1.23709460e-02
3,"IK1",5.82680000e+04,1.36119085e-02
3,"IK1",5.82690000e+04,1.48722141e-02
3,"IK1",5.82700000e+04,1.60806754e-02
3,"IK1",5.82710000e+04,1.71384399e-02
3,"IK1",5.82720000e+04,1.79273703e-02
