position,label,x,y
3,"h",1.73200000e+02,5.95995462e-01
3,"h",1.73300000e+02,5.95995440e-01
3,"h",1.73400000e+02,5.95995418e-01
3,"h",1.73500000e+02,5.95995397e-01
3,"h",1.73600000e+02,5.95995376e-01
3,"h",1.73700000e+02,5.95995356e-01
3,"h",1.73800000e+02,5.95995336e-01
3,"h",1.73900000e+02,5.95995317e-01
3,"h",1.74000000e+02,5.95995298e-01
3,"h",1.74100000e+02,5.95995280e-01
3,"h",1.74200000e+02,5.95995262e-01
3,"h",1.74300000e+02,5.95995245e-01
3,"h",1.74400000e+02,5.95995228e-01
3,"h",1.74500000e+02,5.95995211e-01
3,"h",1.74600000e+02,5.95995195e-01
3,"h",1.74700000e+02,5.95995179e-01
3,"h",1.74800000e+02,5.95995164e-01
3,"h",1.74900000e+02,5.95995149e-01
3,"h",1.75000000e+02,5.95995135e-01
3,"h",1.75100000e+02,5.95995120e-01
3,"h",1.75200000e+02,5.95995107e-01
3,"h",1.75300000e+02,5.95995093e-01
3,"h",1.75400000e+02,5.95995080e-01
3,"h",1.75500000e+02,5.95995068e-01
3,"h",1.75600000e+02,5.95995055e-01
3,"h",1.75700000e+02,5.95995043e-01
3,"h",1.75800000e+02,5.95995031e-01
3,"h",1.75900000e+02,5.95995020e-01
3,"h",1.76000000e+02,5.95995009e-01
3,"h",1.76100000e+02,5.95994998e-01
3,"h",1.76200000e+02,5.95994987e-01
3,"h",1.76300000e+02,5.95994977e-01
3,"h",1.76400000e+02,5.95994967e-01
3,"h",1.76500000e+02,5.95994957e-01
3,"h",1.76600000e+02,5.95994948e-01
3,"h",1.76700000e+02,5.95994938e-01
3,"h",1.76800000e+02,5.95994929e-01
3,"h",1.76900000e+02,5.95994921e-01
3,"h",1.77000000e+02,5.95994912e-01
3,"h",1.77100000e+02,5.95994903e-01
3,"h",1.77200000e+02,5.95994895e-01
3,"h",1.77300000e+02,5.95994887e-01
3,"h",1.77400000e+02,5.95994879e-01
3,"h",1.77500000e+02,5.95994871e-01
3,"h",1.77600000e+02,5.95994864e-01
3,"h",1.77700000e+02,5.95994856e-01
3,"h",1.77800000e+02,5.95994849e-01
3,"h",1.77900000e+02,5.95994842e-01
3,"h",1.78000000e+02,5.95994835e-01
3,"h",1.78100000e+02,5.95994828e-01
3,"h",1.78200000e+02,5.95994821e-01
3,"h",1.78300000e+02,5.95994815e-01
3,"h",1.78400000e+02,5.95994808e-01
3,"h",1.78500000e+02,5.95994802e-01
3,"h",1.78600000e+02,5.95994796e-01
3,"h",1.78700000e+02,5.95994789e-01
3,"h",1.78800000e+02,5.95994783e-01
3,"h",1.78900000e+02,5.95994777e-01
3,"h",1.79000000e+02,5.95994771e-01
3,"h",1.79100000e+02,5.95994765e-01
3,"h",1.79200000e+02,5.95994760e-01
3,"h",1.79300000e+02,5.95994754e-01
3,"h",1.79400000e+02,5.95994748e-01
3,"h",1.79500000e+02,5.95994742e-01
3,"h",1.79600000e+02,5.95994737e-01
3,"h",1.79700000e+02,5.95994731e-01
3,"h",1.79800000e+02,5.95994726e-01
3,"h",1.79900000e+02,5.95994720e-01
3,"h",1.80000000e+02,5.95994715e-01
3,"h",1.80100000e+02,5.95994709e-01
3,"h",1.80200000e+02,5.95994704e-01
3,"h",1.80300000e+02,5.95994699e-01
3,"h",1.80400000e+02,5.95994694e-01
3,"h",1.80500000e+02,5.95994688e-01
3,"h",1.80600000e+02,5.95994683e-01
3,"h",1.80700000e+02,5.95994678e-01
3,"h",1.80800000e+02,5.95994673e-01
3,"h",1.80900000e+02,5.95994668e-01
3,"h",1.81000000e+02,5.95994662e-01
3,"h",1.81100000e+02,5.95994657e-01
3,"h",1.81200000e+02,5.95994652e-01
3,"h",1.81300000e+02,5.95994647e-01
3,"h",1.81400000e+02,5.95994642e-01
3,"h",1.81500000e+02,5.95994637e-01
3,"h",1.81600000e+02,5.95994632e-01
3,"h",1.81700000e+02,5.95994627e-01
3,"h",1.81800000e+02,5.95994622e-01
3,"h",1.81900000e+02,5.95994617e-01
3,"h",1.82000000e+02,5.95994612e-01
3,"h",1.82100000e+02,5.95994607e-01
3,"h",1.82200000e+02,5.95994602e-01
3,"h",1.82300000e+02,5.95994597e-01
3,"h",1.82400000e+02,5.95994592e-01
3,"h",1.82500000e+02,5.95994588e-01
3,"h",1.82600000e+02,5.95994583e-01
3,"h",1.82700000e+02,5.95994578e-01
3,"h",1.82800000e+02,5.95994573e-01
3,"h",1.82900000e+02,5.95994568e-01
3,"h",1.83000000e+02,5.95994563e-01
3,"h",1.83100000e+02,5.95994559e-01
3,"h",1.83200000e+02,5.95994554e-01
3,"h",1.83300000e+02,5.95994549e-01
3,"h",1.83400000e+02,5.95994544e-01
3,"h",1.83500000e+02,5.95994540e-01
3,"h",1.83600000e+02,5.95994535e-01
3,"h",1.83700000e+02,5.95994530e-01
3,"h",1.83800000e+02,5.95994525e-01
3,"h",1.83900000e+02,5.95994521e-01
3,"h",1.84000000e+02,5.95994516e-01
3,"h",1.84100000e+02,5.95994512e-01
3,"h",1.84200000e+02,5.95994507e-01
3,"h",1.84300000e+02,5.95994503e-01
3,"h",1.84400000e+02,5.95994498e-01
3,"h",1.84500000e+02,5.95994494e-01
3,"h",1.84600000e+02,5.95994489e-01
3,"h",1.84700000e+02,5.95994485e-01
3,"h",1.84800000e+02,5.95994480e-01
3,"h",1.84900000e+02,5.95994476e-01
3,"h",1.85000000e+02,5.95994472e-01
3,"h",1.85100000e+02,5.95994467e-01
3,"h",1.85200000e+02,5.95994463e-01
3,"h",1.85300000e+02,5.95994459e-01
3,"h",1.85400000e+02,5.95994454e-01
3,"h",1.85500000e+02,5.95994450e-01
3,"h",1.85600000e+02,5.95994446e-01
3,"h",1.85700000e+02,5.95994442e-01
3,"h",1.85800000e+02,5.95994438e-01
3,"h",1.85900000e+02,5.95994434e-01
3,"h",1.86000000e+02,5.95994430e-01
3,"h",1.86100000e+02,5.95994426e-01
3,"h",1.86200000e+02,5.95994422e-01
3,"h",1.86300000e+02,5.95994418e-01
3,"h",1.86400000e+02,5.95994414e-01
3,"h",1.86500000e+02,5.95994411e-01
3,"h",1.86600000e+02,5.95994407e-01
3,"h",1.86700000e+02,5.95994403e-01
3,"h",1.86800000e+02,5.95994399e-01
3,"h",1.86900000e+02,5.95994396e-01
3,"h",1.87000000e+02,5.95994392e-01
3,"h",1.87100000e+02,5.95994389e-01
3,"h",1.87200000e+02,5.95994385e-01
3,"h",1.87300000e+02,5.95994382e-01
3,"h",1.87400000e+02,5.95994378e-01
3,"h",1.87500000e+02,5.95994375e-01
3,"h",1.87600000e+02,5.95994371e-01
3,"h",1.87700000e+02,5.95994368e-01
3,"h",1.87800000e+02,5.95994365e-01
3,"h",1.87900000e+02,5.95994362e-01
3,"h",1.88000000e+02,5.95994358e-01
3,"h",1.88100000e+02,5.95994355e-01
3,"h",1.88200000e+02,5.95994352e-01
3,"h",1.88300000e+02,5.95994349e-01
3,"h",1.88400000e+02,5.95994346e-01
3,"h",1.88500000e+02,5.95994343e-01
3,"h",1.88600000e+02,5.95994340e-01
3,"h",1.88700000e+02,5.95994337e-01
3,"h",1.88800000e+02,5.95994335e-01
3,"h",1.88900000e+02,5.95994332e-01
3,"h",1.89000000e+02,5.95994329e-01
3,"h",1.89100000e+02,5.95994326e-01
3,"h",1.89200000e+02,5.95994324e-01
3,"h",1.89300000e+02,5.95994321e-01
3,"h",1.89400000e+02,5.95994318e-01
3,"h",1.89500000e+02,5.95994316e-01
3,"h",1.89600000e+02,5.95994313e-01
3,"h",1.89700000e+02,5.95994311e-01
3,"h",1.89800000e+02,5.95994308e-01
3,"h",1.89900000e+02,5.95994306e-01
3,"h",1.90000000e+02,5.95994304e-01
3,"h",1.90100000e+02,5.95994301e-01
3,"h",1.90200000e+02,5.95994299e-01
3,"h",1.90300000e+02,5.95994297e-01
3,"h",1.90400000e+02,5.95994294e-01
3,"h",1.90500000e+02,5.95994292e-01
3,"h",1.90600000e+02,5.95994290e-01
3,"h",1.90700000e+02,5.95994288e-01
3,"h",1.90800000e+02,5.95994286e-01
3,"h",1.90900000e+02,5.95994284e-01
3,"h",1.91000000e+02,5.95994282e-01
3,"h",1.91100000e+02,5.95994280e-01
3,"h",1.91200000e+02,5.95994278e-01
3,"h",1.91300000e+02,5.95994276e-01
3,"h",1.91400000e+02,5.95994274e-01
3,"h",1.91500000e+02,5.95994272e-01
3,"h",1.91600000e+02,5.95994270e-01
3,"h",1.91700000e+02,5.95994269e-01
3,"h",1.91800000e+02,5.95994267e-01
3,"h",1.91900000e+02,5.95994265e-01
3,"h",1.92000000e+02,5.95994263e-01
3,"h",1.92100000e+02,5.95994262e-01
3,"h",1.92200000e+02,5.95994260e-01
3,"h",1.92300000e+02,5.95994258e-01
3,"h",1.92400000e+02,5.95994257e-01
3,"h",1.92500000e+02,5.95994255e-01
3,"h",1.92600000e+02,5.95994254e-01
3,"h",1.92700000e+02,5.95994252e-01
3,"h",1.92800000e+02,5.95994250e-01
3,"h",1.92900000e+02,5.95994249e-01
3,"h",1.93000000e+02,5.95994248e-01
3,"h",1.93100000e+02,5.95994246e-01
3,"h",1.93200000e+02,5.95994245e-01
3,"h",1.93300000e+02,5.95994243e-01
3,"h",1.93400000e+02,5.95994242e-01
3,"h",1.93500000e+02,5.95994240e-01
3,"h",1.93600000e+02,5.95994239e-01
3,"h",1.93700000e+02,5.95994238e-01
3,"h",1.93800000e+02,5.95994236e-01
3,"h",1.93900000e+02,5.95994235e-01
3,"h",1.94000000e+02,5.95994234e-01
3,"h",1.94100000e+02,5.95994233e-01
3,"h",1.94200000e+02,5.95994231e-01
3,"h",1.94300000e+02,5.95994230e-01
3,"h",1.94400000e+02,5.95994229e-01
3,"h",1.94500000e+02,5.95994228e-01
3,"h",1.94600000e+02,5.95994227e-01
3,"h",1.94700000e+02,5.95994225e-01
3,"h",1.94800000e+02,5.95994224e-01
3,"h",1.94900000e+02,5.95994223e-01
3,"h",1.95000000e+02,5.95994222e-01
3,"h",1.95100000e+02,5.95994221e-01
3,"h",1.95200000e+02,5.95994220e-01
3,"h",1.95300000e+02,5.95994219e-01
3,"h",1.95400000e+02,5.95994218e-01
3,"h",1.95500000e+02,5.95994217e-01
3,"h",1.95600000e+02,5.95994216e-01
3,"h",1.95700000e+02,5.95994215e-01
3,"h",1.95800000e+02,5.95994214e-01
3,"h",1.95900000e+02,5.95994213e-01
3,"h",1.96000000e+02,5.95994212e-01
3,"h",1.96100000e+02,5.95994211e-01
3,"h",1.96200000e+02,5.95994210e-01
3,"h",1.96300000e+02,5.95994209e-01
3,"h",1.96400000e+02,5.95994208e-01
3,"h",1.96500000e+02,5.95994207e-01
3,"h",1.96600000e+02,5.95994206e-01
3,"h",1.96700000e+02,5.95994205e-01
3,"h",1.96800000e+02,5.95994204e-01
3,"h",1.96900000e+02,5.95994203e-01
3,"h",1.97000000e+02,5.95994202e-01
3,"h",1.97100000e+02,5.95994201e-01
3,"h",1.97200000e+02,5.95994201e-01
3,"h",1.97300000e+02,5.95994200e-01
3,"h",1.97400000e+02,5.95994199e-01
3,"h",1.97500000e+02,5.95994198e-01
3,"h",1.97600000e+02,5.95994197e-01
3,"h",1.97700000e+02,5.95994196e-01
3,"h",1.97800000e+02,5.95994196e-01
3,"h",1.97900000e+02,5.95994195e-01
3,"h",1.98000000e+02,5.95994194e-01
3,"h",1.98100000e+02,5.95994193e-01
3,"h",1.98200000e+02,5.95994192e-01
3,"h",1.98300000e+02,5.95994192e-01
3,"h",1.98400000e+02,5.95994191e-01
3,"h",1.98500000e+02,5.95994190e-01
3,"h",1.98600000e+02,5.95994189e-01
3,"h",1.98700000e+02,5.95994189e-01
3,"h",1.98800000e+02,5.95994188e-01
3,"h",1.98900000e+02,5.95994187e-01
3,"h",1.99000000e+02,5.95994186e-01
3,"h",1.99100000e+02,5.95994186e-01
3,"h",1.99200000e+02,5.95994185e-01
3,"h",1.99300000e+02,5.95994184e-01
3,"h",1.99400000e+02,5.95994184e-01
3,"h",1.99500000e+02,5.95994183e-01
3,"h",1.99600000e+02,5.95994182e-01
3,"h",1.99700000e+02,5.95994182e-01
3,"h",1.99800000e+02,5.95994181e-01
3,"h",1.99900000e+02,5.95994180e-01
3,"h",2.00000000e+02,5.95994180e-01
3,"h",2.00100000e+02,5.95791090e-01
3,"h",2.00200000e+02,5.95188903e-01
3,"h",2.00300000e+02,5.94194329e-01
3,"h",2.00400000e+02,5.92809202e-01
3,"h",2.00500000e+02,5.91030170e-01
3,"h",2.00600000e+02,5.88847714e-01
3,"h",2.00700000e+02,5.86244488e-01
3,"h",2.00800000e+02,5.83192742e-01
3,"h",2.00900000e+02,5.79650342e-01
3,"h",2.01000000e+02,5.75554437e-01
3,"h",2.01100000e+02,5.71136079e-01
3,"h",2.01200000e+02,5.66604938e-01
3,"h",2.01300000e+02,5.61848360e-01
3,"h",2.01400000e+02,5.56751870e-01
3,"h",2.01500000e+02,5.51180102e-01
3,"h",2.01600000e+02,5.44950594e-01
3,"h",2.01700000e+02,5.37790419e-01
3,"h",2.01800000e+02,5.29252972e-01
3,"h",2.01900000e+02,5.18539870e-01
3,"h",2.02000000e+02,5.04096920e-01
3,"h",2.02100000e+02,4.82837318e-01
3,"h",2.02200000e+02,4.50666375e-01
3,"h",2.02300000e+02,4.10650354e-01
3,"h",2.02400000e+02,3.71804699e-01
3,"h",2.02500000e+02,3.36474954e-01
3,"h",2.02600000e+02,3.04499848e-01
3,"h",2.02700000e+02,2.75574960e-01
3,"h",2.02800000e+02,2.49416651e-01
3,"h",2.02900000e+02,2.25769649e-01
3,"h",2.03000000e+02,2.04406255e-01
3,"h",2.03100000e+02,1.85125280e-01
3,"h",2.03200000e+02,1.67751368e-01
3,"h",2.03300000e+02,1.52134739e-01
3,"h",2.03400000e+02,1.38151212e-01
3,"h",2.03500000e+02,1.25702293e-01
3,"h",2.03600000e+02,1.14714866e-01
3,"h",2.03700000e+02,1.05139816e-01
3,"h",2.03800000e+02,9.69487888e-02
3,"h",2.03900000e+02,9.01286663e-02
3,"h",2.04000000e+02,8.46746549e-02
3,"h",2.04100000e+02,8.05849237e-02
3,"h",2.04200000e+02,7.78609340e-02
3,"h",2.04300000e+02,7.65164055e-02
3,"h",2.04400000e+02,7.65957224e-02
3,"h",2.04500000e+02,7.82039962e-02
3,"h",2.04600000e+02,8.15482648e-02
3,"h",2.04700000e+02,8.69199925e-02
3,"h",2.04800000e+02,9.44163031e-02
3,"h",2.04900000e+02,1.03571309e-01
3,"h",2.05000000e+02,1.13609793e-01
3,"h",2.05100000e+02,1.23959925e-01
3,"h",2.05200000e+02,1.34340421e-01
3,"h",2.05300000e+02,1.44635418e-01
3,"h",2.05400000e+02,1.54800060e-01
3,"h",2.05500000e+02,1.64817501e-01
3,"h",2.05600000e+02,1.74681863e-01
3,"h",2.05700000e+02,1.84391642e-01
3,"h",2.05800000e+02,1.93947128e-01
3,"h",2.05900000e+02,2.03349368e-01
3,"h",2.06000000e+02,2.12599726e-01
3,"h",2.06100000e+02,2.21699702e-01
3,"h",2.06200000e+02,2.30650847e-01
3,"h",2.06300000e+02,2.39454727e-01
3,"h",2.06400000e+02,2.48112904e-01
3,"h",2.06500000e+02,2.56626931e-01
3,"h",2.06600000e+02,2.64998343e-01
3,"h",2.06700000e+02,2.73228663e-01
3,"h",2.06800000e+02,2.81319396e-01
3,"h",2.06900000e+02,2.89272032e-01
3,"h",2.07000000e+02,2.97088044e-01
3,"h",2.07100000e+02,3.04768894e-01
3,"h",2.07200000e+02,3.12316026e-01
3,"h",2.07300000e+02,3.19730875e-01
3,"h",2.07400000e+02,3.27014861e-01
3,"h",2.07500000e+02,3.34169392e-01
3,"h",2.07600000e+02,3.41195868e-01
3,"h",2.07700000e+02,3.48095677e-01
3,"h",2.07800000e+02,3.54870196e-01
3,"h",2.07900000e+02,3.61520796e-01
3,"h",2.08000000e+02,3.68048839e-01
3,"h",2.08100000e+02,3.74455676e-01
3,"h",2.08200000e+02,3.80742653e-01
3,"h",2.08300000e+02,3.86911110e-01
3,"h",2.08400000e+02,3.92962377e-01
3,"h",2.08500000e+02,3.98897781e-01
3,"h",2.08600000e+02,4.04718639e-01
3,"h",2.08700000e+02,4.10426266e-01
3,"h",2.08800000e+02,4.16021968e-01
3,"h",2.08900000e+02,4.21507047e-01
3,"h",2.09000000e+02,4.26882799e-01
3,"h",2.09100000e+02,4.32150516e-01
3,"h",2.09200000e+02,4.37311482e-01
3,"h",2.09300000e+02,4.42366978e-01
3,"h",2.09400000e+02,4.47318279e-01
3,"h",2.09500000e+02,4.52166653e-01
3,"h",2.09600000e+02,4.56913365e-01
3,"h",2.09700000e+02,4.61559674e-01
3,"h",2.09800000e+02,4.66106831e-01
3,"h",2.09900000e+02,4.70556085e-01
3,"h",2.10000000e+02,4.74908678e-01
3,"h",2.10100000e+02,4.79165844e-01
3,"h",2.10200000e+02,4.83328814e-01
3,"h",2.10300000e+02,4.87398810e-01
3,"h",2.10400000e+02,4.91377051e-01
3,"h",2.10500000e+02,4.95264762e-01
3,"h",2.10600000e+02,4.99063121e-01
3,"h",2.10700000e+02,5.02773339e-01
3,"h",2.10800000e+02,5.06396606e-01
3,"h",2.10900000e+02,5.09934107e-01
3,"h",2.11000000e+02,5.13387019e-01
3,"h",2.11100000e+02,5.16756513e-01
3,"h",2.11200000e+02,5.20043751e-01
3,"h",2.11300000e+02,5.23249891e-01
3,"h",2.11400000e+02,5.26376081e-01
3,"h",2.11500000e+02,5.29423462e-01
3,"h",2.11600000e+02,5.32393168e-01
3,"h",2.11700000e+02,5.35286327e-01
3,"h",2.11800000e+02,5.38104056e-01
3,"h",2.11900000e+02,5.40847468e-01
3,"h",2.12000000e+02,5.43517667e-01
3,"h",2.12100000e+02,5.46115748e-01
3,"h",2.12200000e+02,5.48642801e-01
3,"h",2.12300000e+02,5.51099906e-01
3,"h",2.12400000e+02,5.53488136e-01
3,"h",2.12500000e+02,5.55808558e-01
3,"h",2.12600000e+02,5.58062229e-01
3,"h",2.12700000e+02,5.60250200e-01
3,"h",2.12800000e+02,5.62373514e-01
3,"h",2.12900000e+02,5.64433205e-01
3,"h",2.13000000e+02,5.66430301e-01
3,"h",2.13100000e+02,5.68365823e-01
3,"h",2.13200000e+02,5.70240783e-01
3,"h",2.13300000e+02,5.72056186e-01
3,"h",2.13400000e+02,5.73813029e-01
3,"h",2.13500000e+02,5.75512303e-01
3,"h",2.13600000e+02,5.77154992e-01
3,"h",2.13700000e+02,5.78742069e-01
3,"h",2.13800000e+02,5.80274504e-01
3,"h",2.13900000e+02,5.81753258e-01
3,"h",2.14000000e+02,5.83179285e-01
3,"h",2.14100000e+02,5.84553531e-01
3,"h",2.14200000e+02,5.85876937e-01
3,"h",2.14300000e+02,5.87150436e-01
3,"h",2.14400000e+02,5.88374953e-01
3,"h",2.14500000e+02,5.89551408e-01
3,"h",2.14600000e+02,5.90680712e-01
3,"h",2.14700000e+02,5.91763772e-01
3,"h",2.14800000e+02,5.92801488e-01
3,"h",2.14900000e+02,5.93794750e-01
3,"h",2.15000000e+02,5.94744446e-01
3,"h",2.15100000e+02,5.95651454e-01
3,"h",2.15200000e+02,5.96516649e-01
3,"h",2.15300000e+02,5.97340897e-01
3,"h",2.15400000e+02,5.98125059e-01
3,"h",2.15500000e+02,5.98869991e-01
3,"h",2.15600000e+02,5.99576540e-01
3,"h",2.15700000e+02,6.00245550e-01
3,"h",2.15800000e+02,6.00877858e-01
3,"h",2.15900000e+02,6.01474295e-01
3,"h",2.16000000e+02,6.02035687e-01
3,"h",2.16100000e+02,6.02562854e-01
3,"h",2.16200000e+02,6.03056611e-01
3,"h",2.16300000e+02,6.03517754e-01
3,"h",2.16400000e+02,6.03947109e-01
3,"h",2.16500000e+02,6.04345464e-01
3,"h",2.16600000e+02,6.04713614e-01
3,"h",2.16700000e+02,6.05052345e-01
3,"h",2.16800000e+02,6.05362441e-01
3,"h",2.16900000e+02,6.05644681e-01
3,"h",2.17000000e+02,6.05899836e-01
3,"h",2.17100000e+02,6.06128674e-01
3,"h",2.17200000e+02,6.06331959e-01
3,"h",2.17300000e+02,6.06510450e-01
3,"h",2.17400000e+02,6.06664898e-01
3,"h",2.17500000e+02,6.06796052e-01
3,"h",2.17600000e+02,6.06904656e-01
3,"h",2.17700000e+02,6.06991449e-01
3,"h",2.17800000e+02,6.07057163e-01
3,"h",2.17900000e+02,6.07102528e-01
3,"h",2.18000000e+02,6.07128268e-01
3,"h",2.18100000e+02,6.07135101e-01
3,"h",2.18200000e+02,6.07123740e-01
3,"h",2.18300000e+02,6.07094895e-01
3,"h",2.18400000e+02,6.07049268e-01
3,"h",2.18500000e+02,6.06987557e-01
3,"h",2.18600000e+02,6.06910454e-01
3,"h",2.18700000e+02,6.06818646e-01
3,"h",2.18800000e+02,6.06712813e-01
3,"h",2.18900000e+02,6.06593630e-01
3,"h",2.19000000e+02,6.06461766e-01
3,"h",2.19100000e+02,6.06317882e-01
3,"h",2.19200000e+02,6.06162635e-01
3,"h",2.19300000e+02,6.05996672e-01
3,"h",2.19400000e+02,6.05820636e-01
3,"h",2.19500000e+02,6.05635161e-01
3,"h",2.19600000e+02,6.05440873e-01
3,"h",2.19700000e+02,6.05238391e-01
3,"h",2.19800000e+02,6.05028326e-01
3,"h",2.19900000e+02,6.04811278e-01
3,"h",2.20000000e+02,6.04587842e-01
3,"h",2.20100000e+02,6.04358601e-01
3,"h",2.20200000e+02,6.04124130e-01
3,"h",2.20300000e+02,6.03884991e-01
3,"h",2.20400000e+02,6.03641740e-01
3,"h",2.20500000e+02,6.03394920e-01
3,"h",2.20600000e+02,6.03145063e-01
3,"h",2.20700000e+02,6.02892689e-01
3,"h",2.20800000e+02,6.02638307e-01
3,"h",2.20900000e+02,6.02382415e-01
3,"h",2.21000000e+02,6.02125497e-01
3,"h",2.21100000e+02,6.01868023e-01
3,"h",2.21200000e+02,6.01610451e-01
3,"h",2.21300000e+02,6.01353227e-01
3,"h",2.21400000e+02,6.01096780e-01
3,"h",2.21500000e+02,6.00841526e-01
3,"h",2.21600000e+02,6.00587867e-01
3,"h",2.21700000e+02,6.00336189e-01
3,"h",2.21800000e+02,6.00086862e-01
3,"h",2.21900000e+02,5.99840244e-01
3,"h",2.22000000e+02,5.99596673e-01
3,"h",2.22100000e+02,5.99356474e-01
3,"h",2.22200000e+02,5.99119955e-01
3,"h",2.22300000e+02,5.98887407e-01
3,"h",2.22400000e+02,5.98659106e-01
3,"h",2.22500000e+02,5.98435311e-01
3,"h",2.22600000e+02,5.98216264e-01
3,"h",2.22700000e+02,5.98002190e-01
3,"h",2.22800000e+02,5.97793300e-01
3,"h",2.22900000e+02,5.97589785e-01
3,"h",2.23000000e+02,5.97391823e-01
3,"h",2.23100000e+02,5.97199572e-01
3,"h",2.23200000e+02,5.97013177e-01
3,"h",2.23300000e+02,5.96832765e-01
3,"h",2.23400000e+02,5.96658448e-01
3,"h",2.23500000e+02,5.96490323e-01
3,"h",2.23600000e+02,5.96328470e-01
3,"h",2.23700000e+02,5.96172954e-01
3,"h",2.23800000e+02,5.96023828e-01
3,"h",2.23900000e+02,5.95881128e-01
3,"h",2.24000000e+02,5.95744877e-01
3,"h",2.24100000e+02,5.95615085e-01
3,"h",2.24200000e+02,5.95491746e-01
3,"h",2.24300000e+02,5.95374845e-01
3,"h",2.24400000e+02,5.95264353e-01
3,"h",2.24500000e+02,5.95160230e-01
3,"h",2.24600000e+02,5.95062424e-01
3,"h",2.24700000e+02,5.94970872e-01
3,"h",2.24800000e+02,5.94885502e-01
3,"h",2.24900000e+02,5.94806231e-01
3,"h",2.25000000e+02,5.94732968e-01
3,"h",2.25100000e+02,5.94665613e-01
3,"h",2.25200000e+02,5.94604058e-01
3,"h",2.25300000e+02,5.94548187e-01
3,"h",2.25400000e+02,5.94497878e-01
3,"h",2.25500000e+02,5.94453002e-01
3,"h",2.25600000e+02,5.94413424e-01
3,"h",2.25700000e+02,5.94379004e-01
3,"h",2.25800000e+02,5.94349597e-01
3,"h",2.25900000e+02,5.94325054e-01
3,"h",2.26000000e+02,5.94305221e-01
3,"h",2.26100000e+02,5.94289943e-01
3,"h",2.26200000e+02,5.94279060e-01
3,"h",2.26300000e+02,5.94272410e-01
3,"h",2.26400000e+02,5.94269831e-01
3,"h",2.26500000e+02,5.94271157e-01
3,"h",2.26600000e+02,5.94276223e-01
3,"h",2.26700000e+02,5.94284861e-01
3,"h",2.26800000e+02,5.94296906e-01
3,"h",2.26900000e+02,5.94312189e-01
3,"h",2.27000000e+02,5.94330546e-01
3,"h",2.27100000e+02,5.94351811e-01
3,"h",2.27200000e+02,5.94375818e-01
3,"h",2.27300000e+02,5.94402407e-01
3,"h",2.27400000e+02,5.94431414e-01
3,"h",2.27500000e+02,5.94462682e-01
3,"h",2.27600000e+02,5.94496053e-01
3,"h",2.27700000e+02,5.94531373e-01
3,"h",2.27800000e+02,5.94568490e-01
3,"h",2.27900000e+02,5.94607255e-01
3,"h",2.28000000e+02,5.94647522e-01
3,"h",2.28100000e+02,5.94689149e-01
3,"h",2.28200000e+02,5.94731996e-01
3,"h",2.28300000e+02,5.94775928e-01
3,"h",2.28400000e+02,5.94820812e-01
3,"h",2.28500000e+02,5.94866520e-01
3,"h",2.28600000e+02,5.94912928e-01
3,"h",2.28700000e+02,5.94959914e-01
3,"h",2.28800000e+02,5.95007363e-01
3,"h",2.28900000e+02,5.95055162e-01
3,"h",2.29000000e+02,5.95103202e-01
3,"h",2.29100000e+02,5.95151378e-01
3,"h",2.29200000e+02,5.95199591e-01
3,"h",2.29300000e+02,5.95247744e-01
3,"h",2.29400000e+02,5.95295746e-01
3,"h",2.29500000e+02,5.95343508e-01
3,"h",2.29600000e+02,5.95390948e-01
3,"h",2.29700000e+02,5.95437985e-01
3,"h",2.29800000e+02,5.95484544e-01
3,"h",2.29900000e+02,5.95530554e-01
3,"h",2.30000000e+02,5.95575948e-01
3,"h",2.30100000e+02,5.95620661e-01
3,"h",2.30200000e+02,5.95664636e-01
3,"h",2.30300000e+02,5.95707816e-01
3,"h",2.30400000e+02,5.95750150e-01
3,"h",2.30500000e+02,5.95791589e-01
3,"h",2.30600000e+02,5.95832090e-01
3,"h",2.30700000e+02,5.95871611e-01
3,"h",2.30800000e+02,5.95910116e-01
3,"h",2.30900000e+02,5.95947571e-01
3,"h",2.31000000e+02,5.95983945e-01
3,"h",2.31100000e+02,5.96019212e-01
3,"h",2.31200000e+02,5.96053347e-01
3,"h",2.31300000e+02,5.96086329e-01
3,"h",2.31400000e+02,5.96118141e-01
3,"h",2.31500000e+02,5.96148768e-01
3,"h",2.31600000e+02,5.96178197e-01
3,"h",2.31700000e+02,5.96206420e-01
3,"h",2.31800000e+02,5.96233429e-01
3,"h",2.31900000e+02,5.96259220e-01
3,"h",2.32000000e+02,5.96283792e-01
3,"h",2.32100000e+02,5.96307144e-01
3,"h",2.32200000e+02,5.96329280e-01
3,"h",2.32300000e+02,5.96350204e-01
3,"h",2.32400000e+02,5.96369924e-01
3,"h",2.32500000e+02,5.96388447e-01
3,"h",2.32600000e+02,5.96405786e-01
3,"h",2.32700000e+02,5.96421951e-01
3,"h",2.32800000e+02,5.96436958e-01
3,"h",2.32900000e+02,5.96450822e-01
3,"h",2.33000000e+02,5.96463560e-01
3,"h",2.33100000e+02,5.96475191e-01
3,"h",2.33200000e+02,5.96485734e-01
3,"h",2.33300000e+02,5.96495211e-01
3,"h",2.33400000e+02,5.96503644e-01
3,"h",2.33500000e+02,5.96511055e-01
3,"h",2.33600000e+02,5.96517470e-01
3,"h",2.33700000e+02,5.96522913e-01
3,"h",2.33800000e+02,5.96527409e-01
3,"h",2.33900000e+02,5.96530987e-01
