position,label,x,y
4,"beta_h",-1.03200000e+02,9.99338276e-01
4,"beta_h",-1.03100000e+02,9.99331630e-01
4,"beta_h",-1.03000000e+02,9.99324917e-01
4,"beta_h",-1.02900000e+02,9.99318137e-01
4,"beta_h",-1.02800000e+02,9.99311289e-01
4,"beta_h",-1.02700000e+02,9.99304372e-01
4,"beta_h",-1.02600000e+02,9.99297386e-01
4,"beta_h",-1.02500000e+02,9.99290330e-01
4,"beta_h",-1.02400000e+02,9.99283202e-01
4,"beta_h",-1.02300000e+02,9.99276004e-01
4,"beta_h",-1.02200000e+02,9.99268733e-01
4,"beta_h",-1.02100000e+02,9.99261389e-01
4,"beta_h",-1.02000000e+02,9.99253971e-01
4,"beta_h",-1.01900000e+02,9.99246479e-01
4,"beta_h",-1.01800000e+02,9.99238912e-01
4,"beta_h",-1.01700000e+02,9.99231269e-01
4,"beta_h",-1.01600000e+02,9.99223549e-01
4,"beta_h",-1.01500000e+02,9.99215751e-01
4,"beta_h",-1.01400000e+02,9.99207876e-01
4,"beta_h",-1.01300000e+02,9.99199921e-01
4,"beta_h",-1.01200000e+02,9.99191887e-01
4,"beta_h",-1.01100000e+02,9.99183772e-01
4,"beta_h",-1.01000000e+02,9.99175575e-01
4,"beta_h",-1.00900000e+02,9.99167297e-01
4,"beta_h",-1.00800000e+02,9.99158935e-01
4,"beta_h",-1.00700000e+02,9.99150489e-01
4,"beta_h",-1.00600000e+02,9.99141959e-01
4,"beta_h",-1.00500000e+02,9.99133343e-01
4,"beta_h",-1.00400000e+02,9.99124640e-01
4,"beta_h",-1.00300000e+02,9.99115851e-01
4,"beta_h",-1.00200000e+02,9.99106973e-01
4,"beta_h",-1.00100000e+02,9.99098006e-01
4,"beta_h",-1.00000000e+02,9.99088949e-01
4,"beta_h",-9.99000000e+01,9.99079801e-01
4,"beta_h",-9.98000000e+01,9.99070561e-01
4,"beta_h",-9.97000000e+01,9.99061229e-01
4,"beta_h",-9.96000000e+01,9.99051803e-01
4,"beta_h",-9.95000000e+01,9.99042283e-01
4,"beta_h",-9.94000000e+01,9.99032667e-01
4,"beta_h",-9.93000000e+01,9.99022955e-01
4,"beta_h",-9.92000000e+01,9.99013145e-01
4,"beta_h",-9.91000000e+01,9.99003237e-01
4,"beta_h",-9.90000000e+01,9.98993229e-01
4,"beta_h",-9.89000000e+01,9.98983121e-01
4,"beta_h",-9.88000000e+01,9.98972912e-01
4,"beta_h",-9.87000000e+01,9.98962600e-01
4,"beta_h",-9.86000000e+01,9.98952185e-01
4,"beta_h",-9.85000000e+01,9.98941666e-01
4,"beta_h",-9.84000000e+01,9.98931040e-01
4,"beta_h",-9.83000000e+01,9.98920309e-01
4,"beta_h",-9.82000000e+01,9.98909470e-01
4,"beta_h",-9.81000000e+01,9.98898522e-01
4,"beta_h",-9.80000000e+01,9.98887464e-01
4,"beta_h",-9.79000000e+01,9.98876295e-01
4,"beta_h",-9.78000000e+01,9.98865015e-01
4,"beta_h",-9.77000000e+01,9.98853621e-01
4,"beta_h",-9.76000000e+01,9.98842113e-01
4,"beta_h",-9.75000000e+01,9.98830490e-01
4,"beta_h",-9.74000000e+01,9.98818750e-01
4,"beta_h",-9.73000000e+01,9.98806892e-01
4,"beta_h",-9.72000000e+01,9.98794916e-01
4,"beta_h",-9.71000000e+01,9.98782819e-01
4,"beta_h",-9.70000000e+01,9.98770601e-01
4,"beta_h",-9.69000000e+01,9.98758261e-01
4,"beta_h",-9.68000000e+01,9.98745797e-01
4,"beta_h",-9.67000000e+01,9.98733208e-01
4,"beta_h",-9.66000000e+01,9.98720493e-01
4,"beta_h",-9.65000000e+01,9.98707650e-01
4,"beta_h",-9.64000000e+01,9.98694679e-01
4,"beta_h",-9.63000000e+01,9.98681577e-01
4,"beta_h",-9.62000000e+01,9.98668345e-01
4,"beta_h",-9.61000000e+01,9.98654979e-01
4,"beta_h",-9.60000000e+01,9.98641480e-01
4,"beta_h",-9.59000000e+01,9.98627845e-01
4,"beta_h",-9.58000000e+01,9.98614074e-01
4,"beta_h",-9.57000000e+01,9.98600165e-01
4,"beta_h",-9.56000000e+01,9.98586116e-01
4,"beta_h",-9.55000000e+01,9.98571927e-01
4,"beta_h",-9.54000000e+01,9.98557595e-01
4,"beta_h",-9.53000000e+01,9.98543120e-01
4,"beta_h",-9.52000000e+01,9.98528499e-01
4,"beta_h",-9.51000000e+01,9.98513733e-01
4,"beta_h",-9.50000000e+01,9.98498818e-01
4,"beta_h",-9.49000000e+01,9.98483753e-01
4,"beta_h",-9.48000000e+01,9.98468538e-01
4,"beta_h",-9.47000000e+01,9.98453171e-01
4,"beta_h",-9.46000000e+01,9.98437649e-01
4,"beta_h",-9.45000000e+01,9.98421972e-01
4,"beta_h",-9.44000000e+01,9.98406138e-01
4,"beta_h",-9.43000000e+01,9.98390145e-01
4,"beta_h",-9.42000000e+01,9.98373992e-01
4,"beta_h",-9.41000000e+01,9.98357677e-01
4,"beta_h",-9.40000000e+01,9.98341199e-01
4,"beta_h",-9.39000000e+01,9.98324556e-01
4,"beta_h",-9.38000000e+01,9.98307746e-01
4,"beta_h",-9.37000000e+01,9.98290767e-01
4,"beta_h",-9.36000000e+01,9.98273619e-01
4,"beta_h",-9.35000000e+01,9.98256299e-01
4,"beta_h",-9.34000000e+01,9.98238805e-01
4,"beta_h",-9.33000000e+01,9.98221136e-01
4,"beta_h",-9.32000000e+01,9.98203290e-01
4,"beta_h",-9.31000000e+01,9.98185266e-01
4,"beta_h",-9.30000000e+01,9.98167061e-01
4,"beta_h",-9.29000000e+01,9.98148674e-01
4,"beta_h",-9.28000000e+01,9.98130102e-01
4,"beta_h",-9.27000000e+01,9.98111345e-01
4,"beta_h",-9.26000000e+01,9.98092400e-01
4,"beta_h",-9.25000000e+01,9.98073265e-01
4,"beta_h",-9.24000000e+01,9.98053939e-01
4,"beta_h",-9.23000000e+01,9.98034419e-01
4,"beta_h",-9.22000000e+01,9.98014704e-01
4,"beta_h",-9.21000000e+01,9.97994791e-01
4,"beta_h",-9.20000000e+01,9.97974680e-01
4,"beta_h",-9.19000000e+01,9.97954366e-01
4,"beta_h",-9.18000000e+01,9.97933850e-01
4,"beta_h",-9.17000000e+01,9.97913128e-01
4,"beta_h",-9.16000000e+01,9.97892199e-01
4,"beta_h",-9.15000000e+01,9.97871060e-01
4,"beta_h",-9.14000000e+01,9.97849710e-01
4,"beta_h",-9.13000000e+01,9.97828146e-01
4,"beta_h",-9.12000000e+01,9.97806367e-01
4,"beta_h",-9.11000000e+01,9.97784369e-01
4,"beta_h",-9.10000000e+01,9.97762151e-01
4,"beta_h",-9.09000000e+01,9.97739712e-01
4,"beta_h",-9.08000000e+01,9.97717047e-01
4,"beta_h",-9.07000000e+01,9.97694156e-01
4,"beta_h",-9.06000000e+01,9.97671036e-01
4,"beta_h",-9.05000000e+01,9.97647684e-01
4,"beta_h",-9.04000000e+01,9.97624099e-01
4,"beta_h",-9.03000000e+01,9.97600279e-01
4,"beta_h",-9.02000000e+01,9.97576219e-01
4,"beta_h",-9.01000000e+01,9.97551920e-01
4,"beta_h",-9.00000000e+01,9.97527377e-01
4,"beta_h",-8.99000000e+01,9.97502589e-01
4,"beta_h",-8.98000000e+01,9.97477553e-01
4,"beta_h",-8.97000000e+01,9.97452266e-01
4,"beta_h",-8.96000000e+01,9.97426727e-01
4,"beta_h",-8.95000000e+01,9.97400932e-01
4,"beta_h",-8.94000000e+01,9.97374880e-01
4,"beta_h",-8.93000000e+01,9.97348567e-01
4,"beta_h",-8.92000000e+01,9.97321991e-01
4,"beta_h",-8.91000000e+01,9.97295149e-01
4,"beta_h",-8.90000000e+01,9.97268039e-01
4,"beta_h",-8.89000000e+01,9.97240658e-01
4,"beta_h",-8.88000000e+01,9.97213004e-01
4,"beta_h",-8.87000000e+01,9.97185073e-01
4,"beta_h",-8.86000000e+01,9.97156863e-01
4,"beta_h",-8.85000000e+01,9.97128371e-01
4,"beta_h",-8.84000000e+01,9.97099594e-01
4,"beta_h",-8.83000000e+01,9.97070530e-01
4,"beta_h",-8.82000000e+01,9.97041175e-01
4,"beta_h",-8.81000000e+01,9.97011528e-01
4,"beta_h",-8.80000000e+01,9.96981584e-01
4,"beta_h",-8.79000000e+01,9.96951341e-01
4,"beta_h",-8.78000000e+01,9.96920795e-01
4,"beta_h",-8.77000000e+01,9.96889945e-01
4,"beta_h",-8.76000000e+01,9.96858787e-01
4,"beta_h",-8.75000000e+01,9.96827317e-01
4,"beta_h",-8.74000000e+01,9.96795533e-01
4,"beta_h",-8.73000000e+01,9.96763432e-01
4,"beta_h",-8.72000000e+01,9.96731010e-01
4,"beta_h",-8.71000000e+01,9.96698265e-01
4,"beta_h",-8.70000000e+01,9.96665193e-01
4,"beta_h",-8.69000000e+01,9.96631790e-01
4,"beta_h",-8.68000000e+01,9.96598054e-01
4,"beta_h",-8.67000000e+01,9.96563982e-01
4,"beta_h",-8.66000000e+01,9.96529569e-01
4,"beta_h",-8.65000000e+01,9.96494813e-01
4,"beta_h",-8.64000000e+01,9.96459710e-01
4,"beta_h",-8.63000000e+01,9.96424256e-01
4,"beta_h",-8.62000000e+01,9.96388449e-01
4,"beta_h",-8.61000000e+01,9.96352285e-01
4,"beta_h",-8.60000000e+01,9.96315760e-01
4,"beta_h",-8.59000000e+01,9.96278871e-01
4,"beta_h",-8.58000000e+01,9.96241613e-01
4,"beta_h",-8.57000000e+01,9.96203984e-01
4,"beta_h",-8.56000000e+01,9.96165980e-01
4,"beta_h",-8.55000000e+01,9.96127597e-01
4,"beta_h",-8.54000000e+01,9.96088830e-01
4,"beta_h",-8.53000000e+01,9.96049678e-01
4,"beta_h",-8.52000000e+01,9.96010135e-01
4,"beta_h",-8.51000000e+01,9.95970198e-01
4,"beta_h",-8.50000000e+01,9.95929862e-01
4,"beta_h",-8.49000000e+01,9.95889125e-01
4,"beta_h",-8.48000000e+01,9.95847981e-01
4,"beta_h",-8.47000000e+01,9.95806428e-01
4,"beta_h",-8.46000000e+01,9.95764460e-01
4,"beta_h",-8.45000000e+01,9.95722075e-01
4,"beta_h",-8.44000000e+01,9.95679266e-01
4,"beta_h",-8.43000000e+01,9.95636032e-01
4,"beta_h",-8.42000000e+01,9.95592367e-01
4,"beta_h",-8.41000000e+01,9.95548266e-01
4,"beta_h",-8.40000000e+01,9.95503727e-01
4,"beta_h",-8.39000000e+01,9.95458744e-01
4,"beta_h",-8.38000000e+01,9.95413313e-01
4,"beta_h",-8.37000000e+01,9.95367429e-01
4,"beta_h",-8.36000000e+01,9.95321089e-01
4,"beta_h",-8.35000000e+01,9.95274287e-01
4,"beta_h",-8.34000000e+01,9.95227020e-01
4,"beta_h",-8.33000000e+01,9.95179282e-01
4,"beta_h",-8.32000000e+01,9.95131069e-01
4,"beta_h",-8.31000000e+01,9.95082376e-01
4,"beta_h",-8.30000000e+01,9.95033198e-01
4,"beta_h",-8.29000000e+01,9.94983532e-01
4,"beta_h",-8.28000000e+01,9.94933371e-01
4,"beta_h",-8.27000000e+01,9.94882711e-01
4,"beta_h",-8.26000000e+01,9.94831547e-01
4,"beta_h",-8.25000000e+01,9.94779874e-01
4,"beta_h",-8.24000000e+01,9.94727688e-01
4,"beta_h",-8.23000000e+01,9.94674982e-01
4,"beta_h",-8.22000000e+01,9.94621753e-01
4,"beta_h",-8.21000000e+01,9.94567994e-01
4,"beta_h",-8.20000000e+01,9.94513701e-01
4,"beta_h",-8.19000000e+01,9.94458868e-01
4,"beta_h",-8.18000000e+01,9.94403491e-01
4,"beta_h",-8.17000000e+01,9.94347563e-01
4,"beta_h",-8.16000000e+01,9.94291079e-01
4,"beta_h",-8.15000000e+01,9.94234034e-01
4,"beta_h",-8.14000000e+01,9.94176423e-01
4,"beta_h",-8.13000000e+01,9.94118239e-01
4,"beta_h",-8.12000000e+01,9.94059478e-01
4,"beta_h",-8.11000000e+01,9.94000133e-01
4,"beta_h",-8.10000000e+01,9.93940199e-01
4,"beta_h",-8.09000000e+01,9.93879669e-01
4,"beta_h",-8.08000000e+01,9.93818539e-01
4,"beta_h",-8.07000000e+01,9.93756802e-01
4,"beta_h",-8.06000000e+01,9.93694453e-01
4,"beta_h",-8.05000000e+01,9.93631484e-01
4,"beta_h",-8.04000000e+01,9.93567892e-01
4,"beta_h",-8.03000000e+01,9.93503668e-01
4,"beta_h",-8.02000000e+01,9.93438807e-01
4,"beta_h",-8.01000000e+01,9.93373303e-01
4,"beta_h",-8.00000000e+01,9.93307149e-01
4,"beta_h",-7.99000000e+01,9.93240339e-01
4,"beta_h",-7.98000000e+01,9.93172868e-01
4,"beta_h",-7.97000000e+01,9.93104727e-01
4,"beta_h",-7.96000000e+01,9.93035911e-01
4,"beta_h",-7.95000000e+01,9.92966413e-01
4,"beta_h",-7.94000000e+01,9.92896226e-01
4,"beta_h",-7.93000000e+01,9.92825344e-01
4,"beta_h",-7.92000000e+01,9.92753760e-01
4,"beta_h",-7.91000000e+01,9.92681467e-01
4,"beta_h",-7.90000000e+01,9.92608459e-01
4,"beta_h",-7.89000000e+01,9.92534727e-01
4,"beta_h",-7.88000000e+01,9.92460265e-01
4,"beta_h",-7.87000000e+01,9.92385067e-01
4,"beta_h",-7.86000000e+01,9.92309124e-01
4,"beta_h",-7.85000000e+01,9.92232430e-01
4,"beta_h",-7.84000000e+01,9.92154977e-01
4,"beta_h",-7.83000000e+01,9.92076758e-01
4,"beta_h",-7.82000000e+01,9.91997765e-01
4,"beta_h",-7.81000000e+01,9.91917991e-01
4,"beta_h",-7.80000000e+01,9.91837429e-01
4,"beta_h",-7.79000000e+01,9.91756070e-01
4,"beta_h",-7.78000000e+01,9.91673907e-01
4,"beta_h",-7.77000000e+01,9.91590932e-01
4,"beta_h",-7.76000000e+01,9.91507137e-01
4,"beta_h",-7.75000000e+01,9.91422515e-01
4,"beta_h",-7.74000000e+01,9.91337056e-01
4,"beta_h",-7.73000000e+01,9.91250754e-01
4,"beta_h",-7.72000000e+01,9.91163600e-01
4,"beta_h",-7.71000000e+01,9.91075585e-01
4,"beta_h",-7.70000000e+01,9.90986701e-01
4,"beta_h",-7.69000000e+01,9.90896941e-01
4,"beta_h",-7.68000000e+01,9.90806295e-01
4,"beta_h",-7.67000000e+01,9.90714754e-01
4,"beta_h",-7.66000000e+01,9.90622311e-01
4,"beta_h",-7.65000000e+01,9.90528956e-01
4,"beta_h",-7.64000000e+01,9.90434681e-01
4,"beta_h",-7.63000000e+01,9.90339477e-01
4,"beta_h",-7.62000000e+01,9.90243334e-01
4,"beta_h",-7.61000000e+01,9.90146244e-01
4,"beta_h",-7.60000000e+01,9.90048198e-01
4,"beta_h",-7.59000000e+01,9.89949186e-01
4,"beta_h",-7.58000000e+01,9.89849199e-01
4,"beta_h",-7.57000000e+01,9.89748228e-01
4,"beta_h",-7.56000000e+01,9.89646262e-01
4,"beta_h",-7.55000000e+01,9.89543294e-01
4,"beta_h",-7.54000000e+01,9.89439312e-01
4,"beta_h",-7.53000000e+01,9.89334307e-01
4,"beta_h",-7.52000000e+01,9.89228270e-01
4,"beta_h",-7.51000000e+01,9.89121190e-01
4,"beta_h",-7.50000000e+01,9.89013057e-01
4,"beta_h",-7.49000000e+01,9.88903862e-01
4,"beta_h",-7.48000000e+01,9.88793594e-01
4,"beta_h",-7.47000000e+01,9.88682242e-01
4,"beta_h",-7.46000000e+01,9.88569797e-01
4,"beta_h",-7.45000000e+01,9.88456248e-01
4,"beta_h",-7.44000000e+01,9.88341583e-01
4,"beta_h",-7.43000000e+01,9.88225794e-01
4,"beta_h",-7.42000000e+01,9.88108868e-01
4,"beta_h",-7.41000000e+01,9.87990796e-01
4,"beta_h",-7.40000000e+01,9.87871565e-01
4,"beta_h",-7.39000000e+01,9.87751165e-01
4,"beta_h",-7.38000000e+01,9.87629585e-01
4,"beta_h",-7.37000000e+01,9.87506814e-01
4,"beta_h",-7.36000000e+01,9.87382839e-01
4,"beta_h",-7.35000000e+01,9.87257651e-01
4,"beta_h",-7.34000000e+01,9.87131236e-01
4,"beta_h",-7.33000000e+01,9.87003583e-01
4,"beta_h",-7.32000000e+01,9.86874682e-01
4,"beta_h",-7.31000000e+01,9.86744519e-01
4,"beta_h",-7.30000000e+01,9.86613082e-01
4,"beta_h",-7.29000000e+01,9.86480360e-01
4,"beta_h",-7.28000000e+01,9.86346341e-01
4,"beta_h",-7.27000000e+01,9.86211011e-01
4,"beta_h",-7.26000000e+01,9.86074360e-01
4,"beta_h",-7.25000000e+01,9.85936373e-01
4,"beta_h",-7.24000000e+01,9.85797039e-01
4,"beta_h",-7.23000000e+01,9.85656344e-01
4,"beta_h",-7.22000000e+01,9.85514276e-01
4,"beta_h",-7.21000000e+01,9.85370822e-01
4,"beta_h",-7.20000000e+01,9.85225968e-01
4,"beta_h",-7.19000000e+01,9.85079702e-01
4,"beta_h",-7.18000000e+01,9.84932010e-01
4,"beta_h",-7.17000000e+01,9.84782879e-01
4,"beta_h",-7.16000000e+01,9.84632294e-01
4,"beta_h",-7.15000000e+01,9.84480243e-01
4,"beta_h",-7.14000000e+01,9.84326712e-01
4,"beta_h",-7.13000000e+01,9.84171686e-01
4,"beta_h",-7.12000000e+01,9.84015152e-01
4,"beta_h",-7.11000000e+01,9.83857095e-01
4,"beta_h",-7.10000000e+01,9.83697501e-01
4,"beta_h",-7.09000000e+01,9.83536355e-01
4,"beta_h",-7.08000000e+01,9.83373644e-01
4,"beta_h",-7.07000000e+01,9.83209352e-01
4,"beta_h",-7.06000000e+01,9.83043464e-01
4,"beta_h",-7.05000000e+01,9.82875967e-01
4,"beta_h",-7.04000000e+01,9.82706843e-01
4,"beta_h",-7.03000000e+01,9.82536080e-01
4,"beta_h",-7.02000000e+01,9.82363660e-01
4,"beta_h",-7.01000000e+01,9.82189568e-01
4,"beta_h",-7.00000000e+01,9.82013790e-01
4,"beta_h",-6.99000000e+01,9.81836309e-01
4,"beta_h",-6.98000000e+01,9.81657109e-01
4,"beta_h",-6.97000000e+01,9.81476175e-01
4,"beta_h",-6.96000000e+01,9.81293490e-01
4,"beta_h",-6.95000000e+01,9.81109038e-01
4,"beta_h",-6.94000000e+01,9.80922803e-01
4,"beta_h",-6.93000000e+01,9.80734767e-01
4,"beta_h",-6.92000000e+01,9.80544915e-01
4,"beta_h",-6.91000000e+01,9.80353230e-01
4,"beta_h",-6.90000000e+01,9.80159694e-01
4,"beta_h",-6.89000000e+01,9.79964291e-01
4,"beta_h",-6.88000000e+01,9.79767003e-01
4,"beta_h",-6.87000000e+01,9.79567813e-01
4,"beta_h",-6.86000000e+01,9.79366703e-01
4,"beta_h",-6.85000000e+01,9.79163655e-01
4,"beta_h",-6.84000000e+01,9.78958653e-01
4,"beta_h",-6.83000000e+01,9.78751677e-01
4,"beta_h",-6.82000000e+01,9.78542710e-01
4,"beta_h",-6.81000000e+01,9.78331734e-01
4,"beta_h",-6.80000000e+01,9.78118729e-01
4,"beta_h",-6.79000000e+01,9.77903678e-01
4,"beta_h",-6.78000000e+01,9.77686561e-01
4,"beta_h",-6.77000000e+01,9.77467361e-01
4,"beta_h",-6.76000000e+01,9.77246057e-01
4,"beta_h",-6.75000000e+01,9.77022630e-01
4,"beta_h",-6.74000000e+01,9.76797062e-01
4,"beta_h",-6.73000000e+01,9.76569332e-01
4,"beta_h",-6.72000000e+01,9.76339422e-01
4,"beta_h",-6.71000000e+01,9.76107311e-01
4,"beta_h",-6.70000000e+01,9.75872979e-01
4,"beta_h",-6.69000000e+01,9.75636406e-01
4,"beta_h",-6.68000000e+01,9.75397572e-01
4,"beta_h",-6.67000000e+01,9.75156456e-01
4,"beta_h",-6.66000000e+01,9.74913038e-01
4,"beta_h",-6.65000000e+01,9.74667297e-01
4,"beta_h",-6.64000000e+01,9.74419212e-01
4,"beta_h",-6.63000000e+01,9.74168761e-01
4,"beta_h",-6.62000000e+01,9.73915925e-01
4,"beta_h",-6.61000000e+01,9.73660680e-01
4,"beta_h",-6.60000000e+01,9.73403006e-01
4,"beta_h",-6.59000000e+01,9.73142881e-01
4,"beta_h",-6.58000000e+01,9.72880283e-01
4,"beta_h",-6.57000000e+01,9.72615189e-01
4,"beta_h",-6.56000000e+01,9.72347578e-01
4,"beta_h",-6.55000000e+01,9.72077426e-01
4,"beta_h",-6.54000000e+01,9.71804712e-01
4,"beta_h",-6.53000000e+01,9.71529412e-01
4,"beta_h",-6.52000000e+01,9.71251504e-01
4,"beta_h",-6.51000000e+01,9.70970964e-01
4,"beta_h",-6.50000000e+01,9.70687769e-01
4,"beta_h",-6.49000000e+01,9.70401896e-01
4,"beta_h",-6.48000000e+01,9.70113320e-01
4,"beta_h",-6.47000000e+01,9.69822019e-01
4,"beta_h",-6.46000000e+01,9.69527967e-01
4,"beta_h",-6.45000000e+01,9.69231141e-01
4,"beta_h",-6.44000000e+01,9.68931516e-01
4,"beta_h",-6.43000000e+01,9.68629068e-01
4,"beta_h",-6.42000000e+01,9.68323772e-01
4,"beta_h",-6.41000000e+01,9.68015603e-01
4,"beta_h",-6.40000000e+01,9.67704535e-01
4,"beta_h",-6.39000000e+01,9.67390545e-01
4,"beta_h",-6.38000000e+01,9.67073605e-01
4,"beta_h",-6.37000000e+01,9.66753691e-01
4,"beta_h",-6.36000000e+01,9.66430777e-01
4,"beta_h",-6.35000000e+01,9.66104836e-01
4,"beta_h",-6.34000000e+01,9.65775842e-01
4,"beta_h",-6.33000000e+01,9.65443770e-01
4,"beta_h",-6.32000000e+01,9.65108591e-01
4,"beta_h",-6.31000000e+01,9.64770281e-01
4,"beta_h",-6.30000000e+01,9.64428811e-01
4,"beta_h",-6.29000000e+01,9.64084154e-01
4,"beta_h",-6.28000000e+01,9.63736284e-01
4,"beta_h",-6.27000000e+01,9.63385172e-01
4,"beta_h",-6.26000000e+01,9.63030791e-01
4,"beta_h",-6.25000000e+01,9.62673113e-01
4,"beta_h",-6.24000000e+01,9.62312109e-01
4,"beta_h",-6.23000000e+01,9.61947753e-01
4,"beta_h",-6.22000000e+01,9.61580014e-01
4,"beta_h",-6.21000000e+01,9.61208866e-01
4,"beta_h",-6.20000000e+01,9.60834277e-01
4,"beta_h",-6.19000000e+01,9.60456220e-01
4,"beta_h",-6.18000000e+01,9.60074666e-01
4,"beta_h",-6.17000000e+01,9.59689585e-01
4,"beta_h",-6.16000000e+01,9.59300946e-01
4,"beta_h",-6.15000000e+01,9.58908722e-01
4,"beta_h",-6.14000000e+01,9.58512881e-01
4,"beta_h",-6.13000000e+01,9.58113393e-01
4,"beta_h",-6.12000000e+01,9.57710228e-01
4,"beta_h",-6.11000000e+01,9.57303356e-01
4,"beta_h",-6.10000000e+01,9.56892745e-01
4,"beta_h",-6.09000000e+01,9.56478365e-01
4,"beta_h",-6.08000000e+01,9.56060185e-01
4,"beta_h",-6.07000000e+01,9.55638172e-01
4,"beta_h",-6.06000000e+01,9.55212297e-01
4,"beta_h",-6.05000000e+01,9.54782527e-01
4,"beta_h",-6.04000000e+01,9.54348829e-01
4,"beta_h",-6.03000000e+01,9.53911173e-01
4,"beta_h",-6.02000000e+01,9.53469525e-01
4,"beta_h",-6.01000000e+01,9.53023854e-01
4,"beta_h",-6.00000000e+01,9.52574127e-01
4,"beta_h",-5.99000000e+01,9.52120310e-01
4,"beta_h",-5.98000000e+01,9.51662371e-01
4,"beta_h",-5.97000000e+01,9.51200277e-01
4,"beta_h",-5.96000000e+01,9.50733994e-01
4,"beta_h",-5.95000000e+01,9.50263488e-01
4,"beta_h",-5.94000000e+01,9.49788727e-01
4,"beta_h",-5.93000000e+01,9.49309675e-01
4,"beta_h",-5.92000000e+01,9.48826299e-01
4,"beta_h",-5.91000000e+01,9.48338565e-01
4,"beta_h",-5.90000000e+01,9.47846437e-01
4,"beta_h",-5.89000000e+01,9.47349882e-01
4,"beta_h",-5.88000000e+01,9.46848864e-01
4,"beta_h",-5.87000000e+01,9.46343348e-01
4,"beta_h",-5.86000000e+01,9.45833300e-01
4,"beta_h",-5.85000000e+01,9.45318683e-01
4,"beta_h",-5.84000000e+01,9.44799462e-01
4,"beta_h",-5.83000000e+01,9.44275602e-01
4,"beta_h",-5.82000000e+01,9.43747066e-01
4,"beta_h",-5.81000000e+01,9.43213819e-01
4,"beta_h",-5.80000000e+01,9.42675824e-01
4,"beta_h",-5.79000000e+01,9.42133045e-01
4,"beta_h",-5.78000000e+01,9.41585444e-01
4,"beta_h",-5.77000000e+01,9.41032987e-01
4,"beta_h",-5.76000000e+01,9.40475634e-01
4,"beta_h",-5.75000000e+01,9.39913350e-01
4,"beta_h",-5.74000000e+01,9.39346097e-01
4,"beta_h",-5.73000000e+01,9.38773837e-01
4,"beta_h",-5.72000000e+01,9.38196534e-01
4,"beta_h",-5.71000000e+01,9.37614149e-01
4,"beta_h",-5.70000000e+01,9.37026644e-01
4,"beta_h",-5.69000000e+01,9.36433982e-01
4,"beta_h",-5.68000000e+01,9.35836124e-01
4,"beta_h",-5.67000000e+01,9.35233031e-01
4,"beta_h",-5.66000000e+01,9.34624667e-01
4,"beta_h",-5.65000000e+01,9.34010991e-01
4,"beta_h",-5.64000000e+01,9.33391964e-01
4,"beta_h",-5.63000000e+01,9.32767549e-01
4,"beta_h",-5.62000000e+01,9.32137706e-01
4,"beta_h",-5.61000000e+01,9.31502396e-01
4,"beta_h",-5.60000000e+01,9.30861580e-01
4,"beta_h",-5.59000000e+01,9.30215217e-01
4,"beta_h",-5.58000000e+01,9.29563269e-01
4,"beta_h",-5.57000000e+01,9.28905696e-01
4,"beta_h",-5.56000000e+01,9.28242458e-01
4,"beta_h",-5.55000000e+01,9.27573515e-01
4,"beta_h",-5.54000000e+01,9.26898827e-01
4,"beta_h",-5.53000000e+01,9.26218353e-01
4,"beta_h",-5.52000000e+01,9.25532055e-01
4,"beta_h",-5.51000000e+01,9.24839891e-01
4,"beta_h",-5.50000000e+01,9.24141820e-01
4,"beta_h",-5.49000000e+01,9.23437803e-01
4,"beta_h",-5.48000000e+01,9.22727798e-01
4,"beta_h",-5.47000000e+01,9.22011765e-01
4,"beta_h",-5.46000000e+01,9.21289663e-01
4,"beta_h",-5.45000000e+01,9.20561451e-01
4,"beta_h",-5.44000000e+01,9.19827088e-01
4,"beta_h",-5.43000000e+01,9.19086533e-01
4,"beta_h",-5.42000000e+01,9.18339745e-01
4,"beta_h",-5.41000000e+01,9.17586682e-01
4,"beta_h",-5.40000000e+01,9.16827304e-01
4,"beta_h",-5.39000000e+01,9.16061568e-01
4,"beta_h",-5.38000000e+01,9.15289434e-01
4,"beta_h",-5.37000000e+01,9.14510861e-01
4,"beta_h",-5.36000000e+01,9.13725806e-01
4,"beta_h",-5.35000000e+01,9.12934228e-01
4,"beta_h",-5.34000000e+01,9.12136085e-01
4,"beta_h",-5.33000000e+01,9.11331337e-01
4,"beta_h",-5.32000000e+01,9.10519941e-01
4,"beta_h",-5.31000000e+01,9.09701855e-01
4,"beta_h",-5.30000000e+01,9.08877039e-01
4,"beta_h",-5.29000000e+01,9.08045450e-01
4,"beta_h",-5.28000000e+01,9.07207047e-01
4,"beta_h",-5.27000000e+01,9.06361788e-01
4,"beta_h",-5.26000000e+01,9.05509631e-01
4,"beta_h",-5.25000000e+01,9.04650535e-01
4,"beta_h",-5.24000000e+01,9.03784458e-01
4,"beta_h",-5.23000000e+01,9.02911359e-01
4,"beta_h",-5.22000000e+01,9.02031196e-01
4,"beta_h",-5.21000000e+01,9.01143927e-01
4,"beta_h",-5.20000000e+01,9.00249511e-01
4,"beta_h",-5.19000000e+01,8.99347906e-01
4,"beta_h",-5.18000000e+01,8.98439072e-01
4,"beta_h",-5.17000000e+01,8.97522967e-01
4,"beta_h",-5.16000000e+01,8.96599549e-01
4,"beta_h",-5.15000000e+01,8.95668777e-01
