position,label,x,y
3,"Ileak",1.56100000e+02,3.18265186e+00
3,"Ileak",1.56200000e+02,3.18265613e+00
3,"Ileak",1.56300000e+02,3.18266052e+00
3,"Ileak",1.56400000e+02,3.18266501e+00
3,"Ileak",1.56500000e+02,3.18266960e+00
3,"Ileak",1.56600000e+02,3.18267426e+00
3,"Ileak",1.56700000e+02,3.18267899e+00
3,"Ileak",1.56800000e+02,3.18268378e+00
3,"Ileak",1.56900000e+02,3.18268862e+00
3,"Ileak",1.57000000e+02,3.18269348e+00
3,"Ileak",1.57100000e+02,3.18269838e+00
3,"Ileak",1.57200000e+02,3.18270329e+00
3,"Ileak",1.57300000e+02,3.18270820e+00
3,"Ileak",1.57400000e+02,3.18271311e+00
3,"Ileak",1.57500000e+02,3.18271801e+00
3,"Ileak",1.57600000e+02,3.18272288e+00
3,"Ileak",1.57700000e+02,3.18272773e+00
3,"Ileak",1.57800000e+02,3.18273254e+00
3,"Ileak",1.57900000e+02,3.18273730e+00
3,"Ileak",1.58000000e+02,3.18274202e+00
3,"Ileak",1.58100000e+02,3.18274667e+00
3,"Ileak",1.58200000e+02,3.18275126e+00
3,"Ileak",1.58300000e+02,3.18275578e+00
3,"Ileak",1.58400000e+02,3.18276023e+00
3,"Ileak",1.58500000e+02,3.18276459e+00
3,"Ileak",1.58600000e+02,3.18276887e+00
3,"Ileak",1.58700000e+02,3.18277306e+00
3,"Ileak",1.58800000e+02,3.18277715e+00
3,"Ileak",1.58900000e+02,3.18278115e+00
3,"Ileak",1.59000000e+02,3.18278505e+00
3,"Ileak",1.59100000e+02,3.18278884e+00
3,"Ileak",1.59200000e+02,3.18279252e+00
3,"Ileak",1.59300000e+02,3.18279609e+00
3,"Ileak",1.59400000e+02,3.18279956e+00
3,"Ileak",1.59500000e+02,3.18280290e+00
3,"Ileak",1.59600000e+02,3.18280614e+00
3,"Ileak",1.59700000e+02,3.18280925e+00
3,"Ileak",1.59800000e+02,3.18281225e+00
3,"Ileak",1.59900000e+02,3.18281513e+00
3,"Ileak",1.60000000e+02,3.18281789e+00
3,"Ileak",1.60100000e+02,3.18282053e+00
3,"Ileak",1.60200000e+02,3.18282305e+00
3,"Ileak",1.60300000e+02,3.18282545e+00
3,"Ileak",1.60400000e+02,3.18282773e+00
3,"Ileak",1.60500000e+02,3.18282990e+00
3,"Ileak",1.60600000e+02,3.18283194e+00
3,"Ileak",1.60700000e+02,3.18283387e+00
3,"Ileak",1.60800000e+02,3.18283568e+00
3,"Ileak",1.60900000e+02,3.18283738e+00
3,"Ileak",1.61000000e+02,3.18283897e+00
3,"Ileak",1.61100000e+02,3.18284044e+00
3,"Ileak",1.61200000e+02,3.18284181e+00
3,"Ileak",1.61300000e+02,3.18284306e+00
3,"Ileak",1.61400000e+02,3.18284421e+00
3,"Ileak",1.61500000e+02,3.18284526e+00
3,"Ileak",1.61600000e+02,3.18284621e+00
3,"Ileak",1.61700000e+02,3.18284705e+00
3,"Ileak",1.61800000e+02,3.18284780e+00
3,"Ileak",1.61900000e+02,3.18284846e+00
3,"Ileak",1.62000000e+02,3.18284902e+00
3,"Ileak",1.62100000e+02,3.18284949e+00
3,"Ileak",1.62200000e+02,3.18284988e+00
3,"Ileak",1.62300000e+02,3.18285019e+00
3,"Ileak",1.62400000e+02,3.18285041e+00
3,"Ileak",1.62500000e+02,3.18285055e+00
3,"Ileak",1.62600000e+02,3.18285062e+00
3,"Ileak",1.62700000e+02,3.18285062e+00
3,"Ileak",1.62800000e+02,3.18285055e+00
3,"Ileak",1.62900000e+02,3.18285041e+00
3,"Ileak",1.63000000e+02,3.18285021e+00
3,"Ileak",1.63100000e+02,3.18284995e+00
3,"Ileak",1.63200000e+02,3.18284963e+00
3,"Ileak",1.63300000e+02,3.18284925e+00
3,"Ileak",1.63400000e+02,3.18284882e+00
3,"Ileak",1.63500000e+02,3.18284835e+00
3,"Ileak",1.63600000e+02,3.18284782e+00
3,"Ileak",1.63700000e+02,3.18284726e+00
3,"Ileak",1.63800000e+02,3.18284665e+00
3,"Ileak",1.63900000e+02,3.18284601e+00
3,"Ileak",1.64000000e+02,3.18284533e+00
3,"Ileak",1.64100000e+02,3.18284461e+00
3,"Ileak",1.64200000e+02,3.18284387e+00
3,"Ileak",1.64300000e+02,3.18284310e+00
3,"Ileak",1.64400000e+02,3.18284231e+00
3,"Ileak",1.64500000e+02,3.18284149e+00
3,"Ileak",1.64600000e+02,3.18284065e+00
3,"Ileak",1.64700000e+02,3.18283980e+00
3,"Ileak",1.64800000e+02,3.18283893e+00
3,"Ileak",1.64900000e+02,3.18283805e+00
3,"Ileak",1.65000000e+02,3.18283715e+00
3,"Ileak",1.65100000e+02,3.18283625e+00
3,"Ileak",1.65200000e+02,3.18283534e+00
3,"Ileak",1.65300000e+02,3.18283443e+00
3,"Ileak",1.65400000e+02,3.18283351e+00
3,"Ileak",1.65500000e+02,3.18283259e+00
3,"Ileak",1.65600000e+02,3.18283167e+00
3,"Ileak",1.65700000e+02,3.18283076e+00
3,"Ileak",1.65800000e+02,3.18282985e+00
3,"Ileak",1.65900000e+02,3.18282894e+00
3,"Ileak",1.66000000e+02,3.18282804e+00
3,"Ileak",1.66100000e+02,3.18282715e+00
3,"Ileak",1.66200000e+02,3.18282627e+00
3,"Ileak",1.66300000e+02,3.18282540e+00
3,"Ileak",1.66400000e+02,3.18282454e+00
3,"Ileak",1.66500000e+02,3.18282370e+00
3,"Ileak",1.66600000e+02,3.18282287e+00
3,"Ileak",1.66700000e+02,3.18282205e+00
3,"Ileak",1.66800000e+02,3.18282125e+00
3,"Ileak",1.66900000e+02,3.18282047e+00
3,"Ileak",1.67000000e+02,3.18281971e+00
3,"Ileak",1.67100000e+02,3.18281896e+00
3,"Ileak",1.67200000e+02,3.18281823e+00
3,"Ileak",1.67300000e+02,3.18281753e+00
3,"Ileak",1.67400000e+02,3.18281684e+00
3,"Ileak",1.67500000e+02,3.18281617e+00
3,"Ileak",1.67600000e+02,3.18281553e+00
3,"Ileak",1.67700000e+02,3.18281490e+00
3,"Ileak",1.67800000e+02,3.18281430e+00
3,"Ileak",1.67900000e+02,3.18281372e+00
3,"Ileak",1.68000000e+02,3.18281316e+00
3,"Ileak",1.68100000e+02,3.18281263e+00
3,"Ileak",1.68200000e+02,3.18281212e+00
3,"Ileak",1.68300000e+02,3.18281163e+00
3,"Ileak",1.68400000e+02,3.18281116e+00
3,"Ileak",1.68500000e+02,3.18281071e+00
3,"Ileak",1.68600000e+02,3.18281029e+00
3,"Ileak",1.68700000e+02,3.18280989e+00
3,"Ileak",1.68800000e+02,3.18280951e+00
3,"Ileak",1.68900000e+02,3.18280916e+00
3,"Ileak",1.69000000e+02,3.18280882e+00
3,"Ileak",1.69100000e+02,3.18280851e+00
3,"Ileak",1.69200000e+02,3.18280822e+00
3,"Ileak",1.69300000e+02,3.18280795e+00
3,"Ileak",1.69400000e+02,3.18280770e+00
3,"Ileak",1.69500000e+02,3.18280747e+00
3,"Ileak",1.69600000e+02,3.18280726e+00
3,"Ileak",1.69700000e+02,3.18280707e+00
3,"Ileak",1.69800000e+02,3.18280690e+00
3,"Ileak",1.69900000e+02,3.18280675e+00
3,"Ileak",1.70000000e+02,3.18280662e+00
3,"Ileak",1.70100000e+02,3.18280650e+00
3,"Ileak",1.70200000e+02,3.18280640e+00
3,"Ileak",1.70300000e+02,3.18280632e+00
3,"Ileak",1.70400000e+02,3.18280626e+00
3,"Ileak",1.70500000e+02,3.18280621e+00
3,"Ileak",1.70600000e+02,3.18280617e+00
3,"Ileak",1.70700000e+02,3.18280616e+00
3,"Ileak",1.70800000e+02,3.18280615e+00
3,"Ileak",1.70900000e+02,3.18280616e+00
3,"Ileak",1.71000000e+02,3.18280618e+00
3,"Ileak",1.71100000e+02,3.18280622e+00
3,"Ileak",1.71200000e+02,3.18280626e+00
3,"Ileak",1.71300000e+02,3.18280632e+00
3,"Ileak",1.71400000e+02,3.18280639e+00
3,"Ileak",1.71500000e+02,3.18280647e+00
3,"Ileak",1.71600000e+02,3.18280655e+00
3,"Ileak",1.71700000e+02,3.18280665e+00
3,"Ileak",1.71800000e+02,3.18280676e+00
3,"Ileak",1.71900000e+02,3.18280687e+00
3,"Ileak",1.72000000e+02,3.18280700e+00
3,"Ileak",1.72100000e+02,3.18280713e+00
3,"Ileak",1.72200000e+02,3.18280726e+00
3,"Ileak",1.72300000e+02,3.18280740e+00
3,"Ileak",1.72400000e+02,3.18280755e+00
3,"Ileak",1.72500000e+02,3.18280770e+00
3,"Ileak",1.72600000e+02,3.18280786e+00
3,"Ileak",1.72700000e+02,3.18280802e+00
3,"Ileak",1.72800000e+02,3.18280819e+00
3,"Ileak",1.72900000e+02,3.18280836e+00
3,"Ileak",1.73000000e+02,3.18280853e+00
3,"Ileak",1.73100000e+02,3.18280870e+00
3,"Ileak",1.73200000e+02,3.18280888e+00
3,"Ileak",1.73300000e+02,3.18280905e+00
3,"Ileak",1.73400000e+02,3.18280923e+00
3,"Ileak",1.73500000e+02,3.18280941e+00
3,"Ileak",1.73600000e+02,3.18280959e+00
3,"Ileak",1.73700000e+02,3.18280977e+00
3,"Ileak",1.73800000e+02,3.18280995e+00
3,"Ileak",1.73900000e+02,3.18281013e+00
3,"Ileak",1.74000000e+02,3.18281031e+00
3,"Ileak",1.74100000e+02,3.18281049e+00
3,"Ileak",1.74200000e+02,3.18281066e+00
3,"Ileak",1.74300000e+02,3.18281084e+00
3,"Ileak",1.74400000e+02,3.18281101e+00
3,"Ileak",1.74500000e+02,3.18281118e+00
3,"Ileak",1.74600000e+02,3.18281135e+00
3,"Ileak",1.74700000e+02,3.18281151e+00
3,"Ileak",1.74800000e+02,3.18281168e+00
3,"Ileak",1.74900000e+02,3.18281184e+00
3,"Ileak",1.75000000e+02,3.18281199e+00
3,"Ileak",1.75100000e+02,3.18281215e+00
3,"Ileak",1.75200000e+02,3.18281230e+00
3,"Ileak",1.75300000e+02,3.18281244e+00
3,"Ileak",1.75400000e+02,3.18281258e+00
3,"Ileak",1.75500000e+02,3.18281272e+00
3,"Ileak",1.75600000e+02,3.18281286e+00
3,"Ileak",1.75700000e+02,3.18281299e+00
3,"Ileak",1.75800000e+02,3.18281312e+00
3,"Ileak",1.75900000e+02,3.18281324e+00
3,"Ileak",1.76000000e+02,3.18281336e+00
3,"Ileak",1.76100000e+02,3.18281347e+00
3,"Ileak",1.76200000e+02,3.18281358e+00
3,"Ileak",1.76300000e+02,3.18281369e+00
3,"Ileak",1.76400000e+02,3.18281379e+00
3,"Ileak",1.76500000e+02,3.18281389e+00
3,"Ileak",1.76600000e+02,3.18281398e+00
3,"Ileak",1.76700000e+02,3.18281407e+00
3,"Ileak",1.76800000e+02,3.18281415e+00
3,"Ileak",1.76900000e+02,3.18281423e+00
3,"Ileak",1.77000000e+02,3.18281431e+00
3,"Ileak",1.77100000e+02,3.18281438e+00
3,"Ileak",1.77200000e+02,3.18281444e+00
3,"Ileak",1.77300000e+02,3.18281451e+00
3,"Ileak",1.77400000e+02,3.18281457e+00
3,"Ileak",1.77500000e+02,3.18281462e+00
3,"Ileak",1.77600000e+02,3.18281467e+00
3,"Ileak",1.77700000e+02,3.18281472e+00
3,"Ileak",1.77800000e+02,3.18281476e+00
3,"Ileak",1.77900000e+02,3.18281480e+00
3,"Ileak",1.78000000e+02,3.18281484e+00
3,"Ileak",1.78100000e+02,3.18281487e+00
3,"Ileak",1.78200000e+02,3.18281490e+00
3,"Ileak",1.78300000e+02,3.18281492e+00
3,"Ileak",1.78400000e+02,3.18281494e+00
3,"Ileak",1.78500000e+02,3.18281496e+00
3,"Ileak",1.78600000e+02,3.18281498e+00
3,"Ileak",1.78700000e+02,3.18281499e+00
3,"Ileak",1.78800000e+02,3.18281500e+00
3,"Ileak",1.78900000e+02,3.18281500e+00
3,"Ileak",1.79000000e+02,3.18281501e+00
3,"Ileak",1.79100000e+02,3.18281501e+00
3,"Ileak",1.79200000e+02,3.18281501e+00
3,"Ileak",1.79300000e+02,3.18281500e+00
3,"Ileak",1.79400000e+02,3.18281500e+00
3,"Ileak",1.79500000e+02,3.18281499e+00
3,"Ileak",1.79600000e+02,3.18281498e+00
3,"Ileak",1.79700000e+02,3.18281497e+00
3,"Ileak",1.79800000e+02,3.18281495e+00
3,"Ileak",1.79900000e+02,3.18281494e+00
3,"Ileak",1.80000000e+02,3.18281492e+00
3,"Ileak",1.80100000e+02,3.18281490e+00
3,"Ileak",1.80200000e+02,3.18281488e+00
3,"Ileak",1.80300000e+02,3.18281486e+00
3,"Ileak",1.80400000e+02,3.18281483e+00
3,"Ileak",1.80500000e+02,3.18281481e+00
3,"Ileak",1.80600000e+02,3.18281478e+00
3,"Ileak",1.80700000e+02,3.18281476e+00
3,"Ileak",1.80800000e+02,3.18281473e+00
3,"Ileak",1.80900000e+02,3.18281470e+00
3,"Ileak",1.81000000e+02,3.18281467e+00
3,"Ileak",1.81100000e+02,3.18281464e+00
3,"Ileak",1.81200000e+02,3.18281461e+00
3,"Ileak",1.81300000e+02,3.18281458e+00
3,"Ileak",1.81400000e+02,3.18281455e+00
3,"Ileak",1.81500000e+02,3.18281452e+00
3,"Ileak",1.81600000e+02,3.18281449e+00
3,"Ileak",1.81700000e+02,3.18281446e+00
3,"Ileak",1.81800000e+02,3.18281442e+00
3,"Ileak",1.81900000e+02,3.18281439e+00
3,"Ileak",1.82000000e+02,3.18281436e+00
3,"Ileak",1.82100000e+02,3.18281433e+00
3,"Ileak",1.82200000e+02,3.18281430e+00
3,"Ileak",1.82300000e+02,3.18281426e+00
3,"Ileak",1.82400000e+02,3.18281423e+00
3,"Ileak",1.82500000e+02,3.18281420e+00
3,"Ileak",1.82600000e+02,3.18281417e+00
3,"Ileak",1.82700000e+02,3.18281414e+00
3,"Ileak",1.82800000e+02,3.18281411e+00
3,"Ileak",1.82900000e+02,3.18281408e+00
3,"Ileak",1.83000000e+02,3.18281405e+00
3,"Ileak",1.83100000e+02,3.18281402e+00
3,"Ileak",1.83200000e+02,3.18281400e+00
3,"Ileak",1.83300000e+02,3.18281397e+00
3,"Ileak",1.83400000e+02,3.18281394e+00
3,"Ileak",1.83500000e+02,3.18281392e+00
3,"Ileak",1.83600000e+02,3.18281389e+00
3,"Ileak",1.83700000e+02,3.18281387e+00
3,"Ileak",1.83800000e+02,3.18281384e+00
3,"Ileak",1.83900000e+02,3.18281382e+00
3,"Ileak",1.84000000e+02,3.18281380e+00
3,"Ileak",1.84100000e+02,3.18281377e+00
3,"Ileak",1.84200000e+02,3.18281375e+00
3,"Ileak",1.84300000e+02,3.18281373e+00
3,"Ileak",1.84400000e+02,3.18281371e+00
3,"Ileak",1.84500000e+02,3.18281369e+00
3,"Ileak",1.84600000e+02,3.18281368e+00
3,"Ileak",1.84700000e+02,3.18281366e+00
3,"Ileak",1.84800000e+02,3.18281364e+00
3,"Ileak",1.84900000e+02,3.18281363e+00
3,"Ileak",1.85000000e+02,3.18281361e+00
3,"Ileak",1.85100000e+02,3.18281360e+00
3,"Ileak",1.85200000e+02,3.18281359e+00
3,"Ileak",1.85300000e+02,3.18281358e+00
3,"Ileak",1.85400000e+02,3.18281356e+00
3,"Ileak",1.85500000e+02,3.18281355e+00
3,"Ileak",1.85600000e+02,3.18281354e+00
3,"Ileak",1.85700000e+02,3.18281353e+00
3,"Ileak",1.85800000e+02,3.18281353e+00
3,"Ileak",1.85900000e+02,3.18281352e+00
3,"Ileak",1.86000000e+02,3.18281351e+00
3,"Ileak",1.86100000e+02,3.18281351e+00
3,"Ileak",1.86200000e+02,3.18281350e+00
3,"Ileak",1.86300000e+02,3.18281350e+00
3,"Ileak",1.86400000e+02,3.18281349e+00
3,"Ileak",1.86500000e+02,3.18281349e+00
3,"Ileak",1.86600000e+02,3.18281348e+00
3,"Ileak",1.86700000e+02,3.18281348e+00
3,"Ileak",1.86800000e+02,3.18281348e+00
3,"Ileak",1.86900000e+02,3.18281348e+00
3,"Ileak",1.87000000e+02,3.18281348e+00
3,"Ileak",1.87100000e+02,3.18281348e+00
3,"Ileak",1.87200000e+02,3.18281348e+00
3,"Ileak",1.87300000e+02,3.18281348e+00
3,"Ileak",1.87400000e+02,3.18281348e+00
3,"Ileak",1.87500000e+02,3.18281348e+00
3,"Ileak",1.87600000e+02,3.18281349e+00
3,"Ileak",1.87700000e+02,3.18281349e+00
3,"Ileak",1.87800000e+02,3.18281349e+00
3,"Ileak",1.87900000e+02,3.18281349e+00
3,"Ileak",1.88000000e+02,3.18281350e+00
3,"Ileak",1.88100000e+02,3.18281350e+00
3,"Ileak",1.88200000e+02,3.18281351e+00
3,"Ileak",1.88300000e+02,3.18281351e+00
3,"Ileak",1.88400000e+02,3.18281352e+00
3,"Ileak",1.88500000e+02,3.18281352e+00
3,"Ileak",1.88600000e+02,3.18281353e+00
3,"Ileak",1.88700000e+02,3.18281353e+00
3,"Ileak",1.88800000e+02,3.18281354e+00
3,"Ileak",1.88900000e+02,3.18281354e+00
3,"Ileak",1.89000000e+02,3.18281355e+00
3,"Ileak",1.89100000e+02,3.18281356e+00
3,"Ileak",1.89200000e+02,3.18281356e+00
3,"Ileak",1.89300000e+02,3.18281357e+00
3,"Ileak",1.89400000e+02,3.18281358e+00
3,"Ileak",1.89500000e+02,3.18281358e+00
3,"Ileak",1.89600000e+02,3.18281359e+00
3,"Ileak",1.89700000e+02,3.18281360e+00
3,"Ileak",1.89800000e+02,3.18281360e+00
3,"Ileak",1.89900000e+02,3.18281361e+00
3,"Ileak",1.90000000e+02,3.18281362e+00
3,"Ileak",1.90100000e+02,3.18281362e+00
3,"Ileak",1.90200000e+02,3.18281363e+00
3,"Ileak",1.90300000e+02,3.18281364e+00
3,"Ileak",1.90400000e+02,3.18281364e+00
3,"Ileak",1.90500000e+02,3.18281365e+00
3,"Ileak",1.90600000e+02,3.18281366e+00
3,"Ileak",1.90700000e+02,3.18281366e+00
3,"Ileak",1.90800000e+02,3.18281367e+00
3,"Ileak",1.90900000e+02,3.18281368e+00
3,"Ileak",1.91000000e+02,3.18281368e+00
3,"Ileak",1.91100000e+02,3.18281369e+00
3,"Ileak",1.91200000e+02,3.18281370e+00
3,"Ileak",1.91300000e+02,3.18281370e+00
3,"Ileak",1.91400000e+02,3.18281371e+00
3,"Ileak",1.91500000e+02,3.18281371e+00
3,"Ileak",1.91600000e+02,3.18281372e+00
3,"Ileak",1.91700000e+02,3.18281372e+00
3,"Ileak",1.91800000e+02,3.18281373e+00
3,"Ileak",1.91900000e+02,3.18281374e+00
3,"Ileak",1.92000000e+02,3.18281374e+00
3,"Ileak",1.92100000e+02,3.18281375e+00
3,"Ileak",1.92200000e+02,3.18281375e+00
3,"Ileak",1.92300000e+02,3.18281376e+00
3,"Ileak",1.92400000e+02,3.18281376e+00
3,"Ileak",1.92500000e+02,3.18281376e+00
3,"Ileak",1.92600000e+02,3.18281377e+00
3,"Ileak",1.92700000e+02,3.18281377e+00
3,"Ileak",1.92800000e+02,3.18281378e+00
3,"Ileak",1.92900000e+02,3.18281378e+00
3,"Ileak",1.93000000e+02,3.18281378e+00
3,"Ileak",1.93100000e+02,3.18281379e+00
3,"Ileak",1.93200000e+02,3.18281379e+00
3,"Ileak",1.93300000e+02,3.18281379e+00
3,"Ileak",1.93400000e+02,3.18281380e+00
3,"Ileak",1.93500000e+02,3.18281380e+00
3,"Ileak",1.93600000e+02,3.18281380e+00
3,"Ileak",1.93700000e+02,3.18281380e+00
3,"Ileak",1.93800000e+02,3.18281381e+00
3,"Ileak",1.93900000e+02,3.18281381e+00
3,"Ileak",1.94000000e+02,3.18281381e+00
3,"Ileak",1.94100000e+02,3.18281381e+00
3,"Ileak",1.94200000e+02,3.18281382e+00
3,"Ileak",1.94300000e+02,3.18281382e+00
3,"Ileak",1.94400000e+02,3.18281382e+00
3,"Ileak",1.94500000e+02,3.18281382e+00
3,"Ileak",1.94600000e+02,3.18281382e+00
3,"Ileak",1.94700000e+02,3.18281382e+00
3,"Ileak",1.94800000e+02,3.18281382e+00
3,"Ileak",1.94900000e+02,3.18281382e+00
3,"Ileak",1.95000000e+02,3.18281382e+00
3,"Ileak",1.95100000e+02,3.18281383e+00
3,"Ileak",1.95200000e+02,3.18281383e+00
3,"Ileak",1.95300000e+02,3.18281383e+00
3,"Ileak",1.95400000e+02,3.18281383e+00
3,"Ileak",1.95500000e+02,3.18281383e+00
3,"Ileak",1.95600000e+02,3.18281383e+00
3,"Ileak",1.95700000e+02,3.18281383e+00
3,"Ileak",1.95800000e+02,3.18281383e+00
3,"Ileak",1.95900000e+02,3.18281383e+00
3,"Ileak",1.96000000e+02,3.18281383e+00
3,"Ileak",1.96100000e+02,3.18281383e+00
3,"Ileak",1.96200000e+02,3.18281383e+00
3,"Ileak",1.96300000e+02,3.18281383e+00
3,"Ileak",1.96400000e+02,3.18281383e+00
3,"Ileak",1.96500000e+02,3.18281382e+00
3,"Ileak",1.96600000e+02,3.18281382e+00
3,"Ileak",1.96700000e+02,3.18281382e+00
3,"Ileak",1.96800000e+02,3.18281382e+00
3,"Ileak",1.96900000e+02,3.18281382e+00
3,"Ileak",1.97000000e+02,3.18281382e+00
3,"Ileak",1.97100000e+02,3.18281382e+00
3,"Ileak",1.97200000e+02,3.18281382e+00
3,"Ileak",1.97300000e+02,3.18281382e+00
3,"Ileak",1.97400000e+02,3.18281382e+00
3,"Ileak",1.97500000e+02,3.18281382e+00
3,"Ileak",1.97600000e+02,3.18281382e+00
3,"Ileak",1.97700000e+02,3.18281382e+00
3,"Ileak",1.97800000e+02,3.18281381e+00
3,"Ileak",1.97900000e+02,3.18281381e+00
3,"Ileak",1.98000000e+02,3.18281381e+00
3,"Ileak",1.98100000e+02,3.18281381e+00
3,"Ileak",1.98200000e+02,3.18281381e+00
3,"Ileak",1.98300000e+02,3.18281381e+00
3,"Ileak",1.98400000e+02,3.18281381e+00
3,"Ileak",1.98500000e+02,3.18281381e+00
3,"Ileak",1.98600000e+02,3.18281381e+00
3,"Ileak",1.98700000e+02,3.18281381e+00
3,"Ileak",1.98800000e+02,3.18281380e+00
3,"Ileak",1.98900000e+02,3.18281380e+00
3,"Ileak",1.99000000e+02,3.18281380e+00
3,"Ileak",1.99100000e+02,3.18281380e+00
3,"Ileak",1.99200000e+02,3.18281380e+00
3,"Ileak",1.99300000e+02,3.18281380e+00
3,"Ileak",1.99400000e+02,3.18281380e+00
3,"Ileak",1.99500000e+02,3.18281380e+00
3,"Ileak",1.99600000e+02,3.18281380e+00
3,"Ileak",1.99700000e+02,3.18281380e+00
3,"Ileak",1.99800000e+02,3.18281379e+00
3,"Ileak",1.99900000e+02,3.18281379e+00
3,"Ileak",2.00000000e+02,3.18281379e+00
3,"Ileak",2.00100000e+02,2.89202992e+00
3,"Ileak",2.00200000e+02,2.61650792e+00
3,"Ileak",2.00300000e+02,2.35226931e+00
3,"Ileak",2.00400000e+02,2.09574442e+00
3,"Ileak",2.00500000e+02,1.84333424e+00
3,"Ileak",2.00600000e+02,1.59112592e+00
3,"Ileak",2.00700000e+02,1.33461664e+00
3,"Ileak",2.00800000e+02,1.06835716e+00
3,"Ileak",2.00900000e+02,7.85420933e-01
3,"Ileak",2.01000000e+02,4.76553887e-01
3,"Ileak",2.01100000e+02,4.20432152e-01
3,"Ileak",2.01200000e+02,3.11503473e-01
3,"Ileak",2.01300000e+02,1.53551377e-01
3,"Ileak",2.01400000e+02,-5.52989270e-02
3,"Ileak",2.01500000e+02,-3.24257204e-01
3,"Ileak",2.01600000e+02,-6.72124146e-01
3,"Ileak",2.01700000e+02,-1.13248513e+00
3,"Ileak",2.01800000e+02,-1.76505106e+00
3,"Ileak",2.01900000e+02,-2.68093922e+00
3,"Ileak",2.02000000e+02,-4.10217023e+00
3,"Ileak",2.02100000e+02,-6.50633496e+00
3,"Ileak",2.02200000e+02,-1.09184275e+01
3,"Ileak",2.02300000e+02,-1.85716068e+01
3,"Ileak",2.02400000e+02,-2.60071767e+01
3,"Ileak",2.02500000e+02,-2.80212238e+01
3,"Ileak",2.02600000e+02,-2.76468475e+01
3,"Ileak",2.02700000e+02,-2.67092438e+01
3,"Ileak",2.02800000e+02,-2.55047310e+01
3,"Ileak",2.02900000e+02,-2.41281487e+01
3,"Ileak",2.03000000e+02,-2.26446422e+01
3,"Ileak",2.03100000e+02,-2.11046671e+01
3,"Ileak",2.03200000e+02,-1.95460850e+01
3,"Ileak",2.03300000e+02,-1.79955929e+01
3,"Ileak",2.03400000e+02,-1.64705420e+01
3,"Ileak",2.03500000e+02,-1.49808877e+01
3,"Ileak",2.03600000e+02,-1.35309551e+01
3,"Ileak",2.03700000e+02,-1.21207663e+01
3,"Ileak",2.03800000e+02,-1.07466734e+01
3,"Ileak",2.03900000e+02,-9.40100074e+00
3,"Ileak",2.04000000e+02,-8.07041929e+00
3,"Ileak",2.04100000e+02,-6.73297229e+00
3,"Ileak",2.04200000e+02,-5.35414059e+00
3,"Ileak",2.04300000e+02,-3.88341052e+00
3,"Ileak",2.04400000e+02,-2.25622116e+00
3,"Ileak",2.04500000e+02,-4.16551024e-01
3,"Ileak",2.04600000e+02,1.60727481e+00
3,"Ileak",2.04700000e+02,3.57558604e+00
3,"Ileak",2.04800000e+02,5.07911029e+00
3,"Ileak",2.04900000e+02,5.93291197e+00
3,"Ileak",2.05000000e+02,6.31595586e+00
3,"Ileak",2.05100000e+02,6.46617100e+00
3,"Ileak",2.05200000e+02,6.51958829e+00
3,"Ileak",2.05300000e+02,6.53460662e+00
3,"Ileak",2.05400000e+02,6.53414268e+00
3,"Ileak",2.05500000e+02,6.52710261e+00
3,"Ileak",2.05600000e+02,6.51701820e+00
3,"Ileak",2.05700000e+02,6.50533207e+00
3,"Ileak",2.05800000e+02,6.49265152e+00
3,"Ileak",2.05900000e+02,6.47923870e+00
3,"Ileak",2.06000000e+02,6.46520838e+00
3,"Ileak",2.06100000e+02,6.45061030e+00
3,"Ileak",2.06200000e+02,6.43546477e+00
3,"Ileak",2.06300000e+02,6.41977849e+00
3,"Ileak",2.06400000e+02,6.40355188e+00
3,"Ileak",2.06500000e+02,6.38678255e+00
3,"Ileak",2.06600000e+02,6.36946697e+00
3,"Ileak",2.06700000e+02,6.35160143e+00
3,"Ileak",2.06800000e+02,6.33318241e+00
3,"Ileak",2.06900000e+02,6.31420692e+00
3,"Ileak",2.07000000e+02,6.29467260e+00
3,"Ileak",2.07100000e+02,6.27457781e+00
3,"Ileak",2.07200000e+02,6.25392176e+00
3,"Ileak",2.07300000e+02,6.23270447e+00
3,"Ileak",2.07400000e+02,6.21092684e+00
3,"Ileak",2.07500000e+02,6.18859069e+00
3,"Ileak",2.07600000e+02,6.16569874e+00
3,"Ileak",2.07700000e+02,6.14225465e+00
3,"Ileak",2.07800000e+02,6.11826300e+00
3,"Ileak",2.07900000e+02,6.09372932e+00
3,"Ileak",2.08000000e+02,6.06866007e+00
3,"Ileak",2.08100000e+02,6.04306264e+00
3,"Ileak",2.08200000e+02,6.01694533e+00
3,"Ileak",2.08300000e+02,5.99031735e+00
3,"Ileak",2.08400000e+02,5.96318880e+00
3,"Ileak",2.08500000e+02,5.93557064e+00
3,"Ileak",2.08600000e+02,5.90747467e+00
3,"Ileak",2.08700000e+02,5.87891350e+00
3,"Ileak",2.08800000e+02,5.84990052e+00
3,"Ileak",2.08900000e+02,5.82044986e+00
3,"Ileak",2.09000000e+02,5.79057637e+00
3,"Ileak",2.09100000e+02,5.76029556e+00
3,"Ileak",2.09200000e+02,5.72962357e+00
3,"Ileak",2.09300000e+02,5.69857711e+00
3,"Ileak",2.09400000e+02,5.66717344e+00
3,"Ileak",2.09500000e+02,5.63543031e+00
3,"Ileak",2.09600000e+02,5.60336589e+00
