position,label,x,y
1,"-V",1.84000000e+02,3.62068175e-03
1,"-V",1.84100000e+02,3.62075403e-03
1,"-V",1.84200000e+02,3.62082371e-03
1,"-V",1.84300000e+02,3.62089077e-03
1,"-V",1.84400000e+02,3.62095519e-03
1,"-V",1.84500000e+02,3.62101694e-03
1,"-V",1.84600000e+02,3.62107602e-03
1,"-V",1.84700000e+02,3.62113241e-03
1,"-V",1.84800000e+02,3.62118612e-03
1,"-V",1.84900000e+02,3.62123714e-03
1,"-V",1.85000000e+02,3.62128548e-03
1,"-V",1.85100000e+02,3.62133116e-03
1,"-V",1.85200000e+02,3.62137419e-03
1,"-V",1.85300000e+02,3.62141460e-03
1,"-V",1.85400000e+02,3.62145241e-03
1,"-V",1.85500000e+02,3.62148765e-03
1,"-V",1.85600000e+02,3.62152035e-03
1,"-V",1.85700000e+02,3.62155054e-03
1,"-V",1.85800000e+02,3.62157828e-03
1,"-V",1.85900000e+02,3.62160359e-03
1,"-V",1.86000000e+02,3.62162653e-03
1,"-V",1.86100000e+02,3.62164714e-03
1,"-V",1.86200000e+02,3.62166548e-03
1,"-V",1.86300000e+02,3.62168159e-03
1,"-V",1.86400000e+02,3.62169553e-03
1,"-V",1.86500000e+02,3.62170736e-03
1,"-V",1.86600000e+02,3.62171713e-03
1,"-V",1.86700000e+02,3.62172491e-03
1,"-V",1.86800000e+02,3.62173075e-03
1,"-V",1.86900000e+02,3.62173472e-03
1,"-V",1.87000000e+02,3.62173688e-03
1,"-V",1.87100000e+02,3.62173730e-03
1,"-V",1.87200000e+02,3.62173604e-03
1,"-V",1.87300000e+02,3.62173316e-03
1,"-V",1.87400000e+02,3.62172874e-03
1,"-V",1.87500000e+02,3.62172283e-03
1,"-V",1.87600000e+02,3.62171550e-03
1,"-V",1.87700000e+02,3.62170683e-03
1,"-V",1.87800000e+02,3.62169687e-03
1,"-V",1.87900000e+02,3.62168570e-03
1,"-V",1.88000000e+02,3.62167337e-03
1,"-V",1.88100000e+02,3.62165991e-03
1,"-V",1.88200000e+02,3.62164547e-03
1,"-V",1.88300000e+02,3.62163008e-03
1,"-V",1.88400000e+02,3.62161379e-03
1,"-V",1.88500000e+02,3.62159667e-03
1,"-V",1.88600000e+02,3.62157877e-03
1,"-V",1.88700000e+02,3.62156017e-03
1,"-V",1.88800000e+02,3.62154091e-03
1,"-V",1.88900000e+02,3.62152106e-03
1,"-V",1.89000000e+02,3.62150068e-03
1,"-V",1.89100000e+02,3.62147981e-03
1,"-V",1.89200000e+02,3.62145852e-03
1,"-V",1.89300000e+02,3.62143686e-03
1,"-V",1.89400000e+02,3.62141487e-03
1,"-V",1.89500000e+02,3.62139262e-03
1,"-V",1.89600000e+02,3.62137014e-03
1,"-V",1.89700000e+02,3.62134749e-03
1,"-V",1.89800000e+02,3.62132472e-03
1,"-V",1.89900000e+02,3.62130186e-03
1,"-V",1.90000000e+02,3.62127895e-03
1,"-V",1.90100000e+02,3.62125605e-03
1,"-V",1.90200000e+02,3.62123319e-03
1,"-V",1.90300000e+02,3.62121041e-03
1,"-V",1.90400000e+02,3.62118774e-03
1,"-V",1.90500000e+02,3.62116522e-03
1,"-V",1.90600000e+02,3.62114289e-03
1,"-V",1.90700000e+02,3.62112076e-03
1,"-V",1.90800000e+02,3.62109888e-03
1,"-V",1.90900000e+02,3.62107728e-03
1,"-V",1.91000000e+02,3.62105597e-03
1,"-V",1.91100000e+02,3.62103498e-03
1,"-V",1.91200000e+02,3.62101434e-03
1,"-V",1.91300000e+02,3.62099407e-03
1,"-V",1.91400000e+02,3.62097419e-03
1,"-V",1.91500000e+02,3.62095472e-03
1,"-V",1.91600000e+02,3.62093567e-03
1,"-V",1.91700000e+02,3.62091707e-03
1,"-V",1.91800000e+02,3.62089892e-03
1,"-V",1.91900000e+02,3.62088124e-03
1,"-V",1.92000000e+02,3.62086404e-03
1,"-V",1.92100000e+02,3.62084734e-03
1,"-V",1.92200000e+02,3.62083113e-03
1,"-V",1.92300000e+02,3.62081544e-03
1,"-V",1.92400000e+02,3.62080026e-03
1,"-V",1.92500000e+02,3.62078560e-03
1,"-V",1.92600000e+02,3.62077147e-03
1,"-V",1.92700000e+02,3.62075787e-03
1,"-V",1.92800000e+02,3.62074479e-03
1,"-V",1.92900000e+02,3.62073225e-03
1,"-V",1.93000000e+02,3.62072025e-03
1,"-V",1.93100000e+02,3.62070877e-03
1,"-V",1.93200000e+02,3.62069782e-03
1,"-V",1.93300000e+02,3.62068741e-03
1,"-V",1.93400000e+02,3.62067751e-03
1,"-V",1.93500000e+02,3.62066813e-03
1,"-V",1.93600000e+02,3.62065927e-03
1,"-V",1.93700000e+02,3.62065092e-03
1,"-V",1.93800000e+02,3.62064307e-03
1,"-V",1.93900000e+02,3.62063571e-03
1,"-V",1.94000000e+02,3.62062884e-03
1,"-V",1.94100000e+02,3.62062245e-03
1,"-V",1.94200000e+02,3.62061653e-03
1,"-V",1.94300000e+02,3.62061107e-03
1,"-V",1.94400000e+02,3.62060606e-03
1,"-V",1.94500000e+02,3.62060149e-03
1,"-V",1.94600000e+02,3.62059735e-03
1,"-V",1.94700000e+02,3.62059363e-03
1,"-V",1.94800000e+02,3.62059032e-03
1,"-V",1.94900000e+02,3.62058740e-03
1,"-V",1.95000000e+02,3.62058487e-03
1,"-V",1.95100000e+02,3.62058271e-03
1,"-V",1.95200000e+02,3.62058091e-03
1,"-V",1.95300000e+02,3.62057946e-03
1,"-V",1.95400000e+02,3.62057834e-03
1,"-V",1.95500000e+02,3.62057755e-03
1,"-V",1.95600000e+02,3.62057707e-03
1,"-V",1.95700000e+02,3.62057688e-03
1,"-V",1.95800000e+02,3.62057698e-03
1,"-V",1.95900000e+02,3.62057735e-03
1,"-V",1.96000000e+02,3.62057798e-03
1,"-V",1.96100000e+02,3.62057885e-03
1,"-V",1.96200000e+02,3.62057996e-03
1,"-V",1.96300000e+02,3.62058129e-03
1,"-V",1.96400000e+02,3.62058283e-03
1,"-V",1.96500000e+02,3.62058456e-03
1,"-V",1.96600000e+02,3.62058648e-03
1,"-V",1.96700000e+02,3.62058857e-03
1,"-V",1.96800000e+02,3.62059082e-03
1,"-V",1.96900000e+02,3.62059322e-03
1,"-V",1.97000000e+02,3.62059576e-03
1,"-V",1.97100000e+02,3.62059842e-03
1,"-V",1.97200000e+02,3.62060120e-03
1,"-V",1.97300000e+02,3.62060408e-03
1,"-V",1.97400000e+02,3.62060706e-03
1,"-V",1.97500000e+02,3.62061012e-03
1,"-V",1.97600000e+02,3.62061325e-03
1,"-V",1.97700000e+02,3.62061644e-03
1,"-V",1.97800000e+02,3.62061969e-03
1,"-V",1.97900000e+02,3.62062299e-03
1,"-V",1.98000000e+02,3.62062632e-03
1,"-V",1.98100000e+02,3.62062968e-03
1,"-V",1.98200000e+02,3.62063305e-03
1,"-V",1.98300000e+02,3.62063644e-03
1,"-V",1.98400000e+02,3.62063984e-03
1,"-V",1.98500000e+02,3.62064323e-03
1,"-V",1.98600000e+02,3.62064660e-03
1,"-V",1.98700000e+02,3.62064996e-03
1,"-V",1.98800000e+02,3.62065330e-03
1,"-V",1.98900000e+02,3.62065661e-03
1,"-V",1.99000000e+02,3.62065987e-03
1,"-V",1.99100000e+02,3.62066310e-03
1,"-V",1.99200000e+02,3.62066628e-03
1,"-V",1.99300000e+02,3.62066941e-03
1,"-V",1.99400000e+02,3.62067248e-03
1,"-V",1.99500000e+02,3.62067550e-03
1,"-V",1.99600000e+02,3.62067845e-03
1,"-V",1.99700000e+02,3.62068133e-03
1,"-V",1.99800000e+02,3.62068414e-03
1,"-V",1.99900000e+02,3.62068687e-03
1,"-V",2.00000000e+02,3.62068953e-03
1,"-V",2.00100000e+02,9.72900282e-01
1,"-V",2.00200000e+02,1.89130695e+00
1,"-V",2.00300000e+02,2.77210231e+00
1,"-V",2.00400000e+02,3.62718527e+00
1,"-V",2.00500000e+02,4.46855253e+00
1,"-V",2.00600000e+02,5.30924692e+00
1,"-V",2.00700000e+02,6.16427787e+00
1,"-V",2.00800000e+02,7.05180948e+00
1,"-V",2.00900000e+02,7.99493022e+00
1,"-V",2.01000000e+02,9.02448704e+00
1,"-V",2.01100000e+02,9.21155949e+00
1,"-V",2.01200000e+02,9.57465509e+00
1,"-V",2.01300000e+02,1.01011621e+01
1,"-V",2.01400000e+02,1.07973298e+01
1,"-V",2.01500000e+02,1.16938573e+01
1,"-V",2.01600000e+02,1.28534138e+01
1,"-V",2.01700000e+02,1.43879504e+01
1,"-V",2.01800000e+02,1.64965035e+01
1,"-V",2.01900000e+02,1.95494641e+01
1,"-V",2.02000000e+02,2.42869008e+01
1,"-V",2.02100000e+02,3.23007832e+01
1,"-V",2.02200000e+02,4.70077582e+01
1,"-V",2.02300000e+02,7.25183560e+01
1,"-V",2.02400000e+02,9.73035890e+01
1,"-V",2.02500000e+02,1.04017079e+02
1,"-V",2.02600000e+02,1.02769158e+02
1,"-V",2.02700000e+02,9.96438127e+01
1,"-V",2.02800000e+02,9.56287699e+01
1,"-V",2.02900000e+02,9.10401624e+01
1,"-V",2.03000000e+02,8.60951407e+01
1,"-V",2.03100000e+02,8.09618903e+01
1,"-V",2.03200000e+02,7.57666167e+01
1,"-V",2.03300000e+02,7.05983096e+01
1,"-V",2.03400000e+02,6.55148068e+01
1,"-V",2.03500000e+02,6.05492925e+01
1,"-V",2.03600000e+02,5.57161836e+01
1,"-V",2.03700000e+02,5.10155544e+01
1,"-V",2.03800000e+02,4.64352447e+01
1,"-V",2.03900000e+02,4.19496691e+01
1,"-V",2.04000000e+02,3.75143976e+01
1,"-V",2.04100000e+02,3.30562410e+01
1,"-V",2.04200000e+02,2.84601353e+01
1,"-V",2.04300000e+02,2.35577017e+01
1,"-V",2.04400000e+02,1.81337372e+01
1,"-V",2.04500000e+02,1.20015034e+01
1,"-V",2.04600000e+02,5.25541732e+00
1,"-V",2.04700000e+02,-1.30562013e+00
1,"-V",2.04800000e+02,-6.31736763e+00
1,"-V",2.04900000e+02,-9.16337324e+00
1,"-V",2.05000000e+02,-1.04401862e+01
1,"-V",2.05100000e+02,-1.09409033e+01
1,"-V",2.05200000e+02,-1.11189610e+01
1,"-V",2.05300000e+02,-1.11690221e+01
1,"-V",2.05400000e+02,-1.11674756e+01
1,"-V",2.05500000e+02,-1.11440087e+01
1,"-V",2.05600000e+02,-1.11103940e+01
1,"-V",2.05700000e+02,-1.10714402e+01
1,"-V",2.05800000e+02,-1.10291717e+01
1,"-V",2.05900000e+02,-1.09844623e+01
1,"-V",2.06000000e+02,-1.09376946e+01
1,"-V",2.06100000e+02,-1.08890343e+01
1,"-V",2.06200000e+02,-1.08385492e+01
1,"-V",2.06300000e+02,-1.07862616e+01
1,"-V",2.06400000e+02,-1.07321729e+01
1,"-V",2.06500000e+02,-1.06762752e+01
1,"-V",2.06600000e+02,-1.06185566e+01
1,"-V",2.06700000e+02,-1.05590048e+01
1,"-V",2.06800000e+02,-1.04976080e+01
1,"-V",2.06900000e+02,-1.04343564e+01
1,"-V",2.07000000e+02,-1.03692420e+01
1,"-V",2.07100000e+02,-1.03022594e+01
1,"-V",2.07200000e+02,-1.02334059e+01
1,"-V",2.07300000e+02,-1.01626816e+01
1,"-V",2.07400000e+02,-1.00900895e+01
1,"-V",2.07500000e+02,-1.00156356e+01
1,"-V",2.07600000e+02,-9.93932914e+00
1,"-V",2.07700000e+02,-9.86118217e+00
1,"-V",2.07800000e+02,-9.78121000e+00
1,"-V",2.07900000e+02,-9.69943107e+00
1,"-V",2.08000000e+02,-9.61586690e+00
1,"-V",2.08100000e+02,-9.53054212e+00
1,"-V",2.08200000e+02,-9.44348442e+00
1,"-V",2.08300000e+02,-9.35472449e+00
1,"-V",2.08400000e+02,-9.26429600e+00
1,"-V",2.08500000e+02,-9.17223546e+00
1,"-V",2.08600000e+02,-9.07858223e+00
1,"-V",2.08700000e+02,-8.98337832e+00
1,"-V",2.08800000e+02,-8.88666838e+00
1,"-V",2.08900000e+02,-8.78849953e+00
1,"-V",2.09000000e+02,-8.68892123e+00
1,"-V",2.09100000e+02,-8.58798520e+00
1,"-V",2.09200000e+02,-8.48574522e+00
1,"-V",2.09300000e+02,-8.38225703e+00
1,"-V",2.09400000e+02,-8.27757813e+00
1,"-V",2.09500000e+02,-8.17176769e+00
1,"-V",2.09600000e+02,-8.06488630e+00
1,"-V",2.09700000e+02,-7.95699590e+00
1,"-V",2.09800000e+02,-7.84815954e+00
1,"-V",2.09900000e+02,-7.73844123e+00
1,"-V",2.10000000e+02,-7.62790582e+00
1,"-V",2.10100000e+02,-7.51661876e+00
1,"-V",2.10200000e+02,-7.40464596e+00
1,"-V",2.10300000e+02,-7.29205367e+00
1,"-V",2.10400000e+02,-7.17890824e+00
1,"-V",2.10500000e+02,-7.06527340e+00
1,"-V",2.10600000e+02,-6.95122104e+00
1,"-V",2.10700000e+02,-6.83681388e+00
1,"-V",2.10800000e+02,-6.72211731e+00
1,"-V",2.10900000e+02,-6.60719614e+00
1,"-V",2.11000000e+02,-6.49211449e+00
1,"-V",2.11100000e+02,-6.37693558e+00
1,"-V",2.11200000e+02,-6.26172168e+00
1,"-V",2.11300000e+02,-6.14653398e+00
1,"-V",2.11400000e+02,-6.03143251e+00
1,"-V",2.11500000e+02,-5.91647600e+00
1,"-V",2.11600000e+02,-5.80172186e+00
1,"-V",2.11700000e+02,-5.68722605e+00
1,"-V",2.11800000e+02,-5.57304304e+00
1,"-V",2.11900000e+02,-5.45922576e+00
1,"-V",2.12000000e+02,-5.34582551e+00
1,"-V",2.12100000e+02,-5.23289194e+00
1,"-V",2.12200000e+02,-5.12047304e+00
1,"-V",2.12300000e+02,-5.00861506e+00
1,"-V",2.12400000e+02,-4.89736252e+00
1,"-V",2.12500000e+02,-4.78675820e+00
1,"-V",2.12600000e+02,-4.67684311e+00
1,"-V",2.12700000e+02,-4.56765652e+00
1,"-V",2.12800000e+02,-4.45923593e+00
1,"-V",2.12900000e+02,-4.35161714e+00
1,"-V",2.13000000e+02,-4.24483419e+00
1,"-V",2.13100000e+02,-4.13891945e+00
1,"-V",2.13200000e+02,-4.03390360e+00
1,"-V",2.13300000e+02,-3.92981571e+00
1,"-V",2.13400000e+02,-3.82668324e+00
1,"-V",2.13500000e+02,-3.72453207e+00
1,"-V",2.13600000e+02,-3.62338659e+00
1,"-V",2.13700000e+02,-3.52326970e+00
1,"-V",2.13800000e+02,-3.42420288e+00
1,"-V",2.13900000e+02,-3.32620626e+00
1,"-V",2.14000000e+02,-3.22929862e+00
1,"-V",2.14100000e+02,-3.13349750e+00
1,"-V",2.14200000e+02,-3.03881921e+00
1,"-V",2.14300000e+02,-2.94527891e+00
1,"-V",2.14400000e+02,-2.85289067e+00
1,"-V",2.14500000e+02,-2.76166752e+00
1,"-V",2.14600000e+02,-2.67162149e+00
1,"-V",2.14700000e+02,-2.58276370e+00
1,"-V",2.14800000e+02,-2.49510439e+00
1,"-V",2.14900000e+02,-2.40865298e+00
1,"-V",2.15000000e+02,-2.32341813e+00
1,"-V",2.15100000e+02,-2.23940778e+00
1,"-V",2.15200000e+02,-2.15662922e+00
1,"-V",2.15300000e+02,-2.07508912e+00
1,"-V",2.15400000e+02,-1.99479361e+00
1,"-V",2.15500000e+02,-1.91574827e+00
1,"-V",2.15600000e+02,-1.83795824e+00
1,"-V",2.15700000e+02,-1.76142821e+00
1,"-V",2.15800000e+02,-1.68616249e+00
1,"-V",2.15900000e+02,-1.61216503e+00
1,"-V",2.16000000e+02,-1.53943946e+00
1,"-V",2.16100000e+02,-1.46798915e+00
1,"-V",2.16200000e+02,-1.39781719e+00
1,"-V",2.16300000e+02,-1.32892689e+00
1,"-V",2.16400000e+02,-1.26132006e+00
1,"-V",2.16500000e+02,-1.19499963e+00
1,"-V",2.16600000e+02,-1.12996793e+00
1,"-V",2.16700000e+02,-1.06622716e+00
1,"-V",2.16800000e+02,-1.00377938e+00
1,"-V",2.16900000e+02,-9.42626562e-01
1,"-V",2.17000000e+02,-8.82770542e-01
1,"-V",2.17100000e+02,-8.24213074e-01
1,"-V",2.17200000e+02,-7.66955815e-01
1,"-V",2.17300000e+02,-7.11000329e-01
1,"-V",2.17400000e+02,-6.56348086e-01
1,"-V",2.17500000e+02,-6.03000457e-01
1,"-V",2.17600000e+02,-5.50958709e-01
1,"-V",2.17700000e+02,-5.00223993e-01
1,"-V",2.17800000e+02,-4.50797338e-01
1,"-V",2.17900000e+02,-4.02679630e-01
1,"-V",2.18000000e+02,-3.55871601e-01
1,"-V",2.18100000e+02,-3.10373809e-01
1,"-V",2.18200000e+02,-2.66186614e-01
1,"-V",2.18300000e+02,-2.23310160e-01
1,"-V",2.18400000e+02,-1.81744346e-01
1,"-V",2.18500000e+02,-1.41488799e-01
1,"-V",2.18600000e+02,-1.02542847e-01
1,"-V",2.18700000e+02,-6.49054883e-02
1,"-V",2.18800000e+02,-2.85753571e-02
1,"-V",2.18900000e+02,6.44930860e-03
1,"-V",2.19000000e+02,4.01707020e-02
1,"-V",2.19100000e+02,7.25914839e-02
1,"-V",2.19200000e+02,1.03714819e-01
1,"-V",2.19300000e+02,1.33544415e-01
1,"-V",2.19400000e+02,1.62084557e-01
1,"-V",2.19500000e+02,1.89340150e-01
1,"-V",2.19600000e+02,2.15316755e-01
1,"-V",2.19700000e+02,2.40020626e-01
1,"-V",2.19800000e+02,2.63458751e-01
1,"-V",2.19900000e+02,2.85638882e-01
1,"-V",2.20000000e+02,3.06569580e-01
1,"-V",2.20100000e+02,3.26260239e-01
1,"-V",2.20200000e+02,3.44721125e-01
1,"-V",2.20300000e+02,3.61963405e-01
1,"-V",2.20400000e+02,3.77999174e-01
1,"-V",2.20500000e+02,3.92841481e-01
1,"-V",2.20600000e+02,4.06504355e-01
1,"-V",2.20700000e+02,4.19002817e-01
1,"-V",2.20800000e+02,4.30352905e-01
1,"-V",2.20900000e+02,4.40571680e-01
1,"-V",2.21000000e+02,4.49677238e-01
1,"-V",2.21100000e+02,4.57688712e-01
1,"-V",2.21200000e+02,4.64626276e-01
1,"-V",2.21300000e+02,4.70511135e-01
1,"-V",2.21400000e+02,4.75365521e-01
1,"-V",2.21500000e+02,4.79212678e-01
1,"-V",2.21600000e+02,4.82076839e-01
1,"-V",2.21700000e+02,4.83983208e-01
1,"-V",2.21800000e+02,4.84957930e-01
1,"-V",2.21900000e+02,4.85028056e-01
1,"-V",2.22000000e+02,4.84221504e-01
1,"-V",2.22100000e+02,4.82567021e-01
1,"-V",2.22200000e+02,4.80094177e-01
1,"-V",2.22300000e+02,4.76833136e-01
1,"-V",2.22400000e+02,4.72814856e-01
1,"-V",2.22500000e+02,4.68070873e-01
1,"-V",2.22600000e+02,4.62633270e-01
1,"-V",2.22700000e+02,4.56534609e-01
1,"-V",2.22800000e+02,4.49807867e-01
1,"-V",2.22900000e+02,4.42486360e-01
1,"-V",2.23000000e+02,4.34603672e-01
1,"-V",2.23100000e+02,4.26193580e-01
1,"-V",2.23200000e+02,4.17289976e-01
1,"-V",2.23300000e+02,4.07926790e-01
1,"-V",2.23400000e+02,3.98137913e-01
1,"-V",2.23500000e+02,3.87957122e-01
1,"-V",2.23600000e+02,3.77417999e-01
1,"-V",2.23700000e+02,3.66553859e-01
1,"-V",2.23800000e+02,3.55397674e-01
1,"-V",2.23900000e+02,3.43982004e-01
1,"-V",2.24000000e+02,3.32338923e-01
1,"-V",2.24100000e+02,3.20499953e-01
1,"-V",2.24200000e+02,3.08496004e-01
1,"-V",2.24300000e+02,2.96357306e-01
1,"-V",2.24400000e+02,2.84113357e-01
1,"-V",2.24500000e+02,2.71792869e-01
1,"-V",2.24600000e+02,2.59423714e-01
1,"-V",2.24700000e+02,2.47032885e-01
1,"-V",2.24800000e+02,2.34646447e-01
1,"-V",2.24900000e+02,2.22289509e-01
1,"-V",2.25000000e+02,2.09986182e-01
1,"-V",2.25100000e+02,1.97759560e-01
1,"-V",2.25200000e+02,1.85631688e-01
1,"-V",2.25300000e+02,1.73623549e-01
1,"-V",2.25400000e+02,1.61755045e-01
1,"-V",2.25500000e+02,1.50044989e-01
1,"-V",2.25600000e+02,1.38511096e-01
1,"-V",2.25700000e+02,1.27169980e-01
1,"-V",2.25800000e+02,1.16037159e-01
1,"-V",2.25900000e+02,1.05127055e-01
1,"-V",2.26000000e+02,9.44530016e-02
1,"-V",2.26100000e+02,8.40272608e-02
1,"-V",2.26200000e+02,7.38610319e-02
1,"-V",2.26300000e+02,6.39644709e-02
1,"-V",2.26400000e+02,5.43467097e-02
1,"-V",2.26500000e+02,4.50158778e-02
1,"-V",2.26600000e+02,3.59791271e-02
1,"-V",2.26700000e+02,2.72426574e-02
1,"-V",2.26800000e+02,1.88117442e-02
1,"-V",2.26900000e+02,1.06907683e-02
1,"-V",2.27000000e+02,2.88324561e-03
1,"-V",2.27100000e+02,-4.60814047e-03
1,"-V",2.27200000e+02,-1.17815072e-02
1,"-V",2.27300000e+02,-1.86357392e-02
1,"-V",2.27400000e+02,-2.51704544e-02
1,"-V",2.27500000e+02,-3.13859708e-02
1,"-V",2.27600000e+02,-3.72832712e-02
1,"-V",2.27700000e+02,-4.28639698e-02
1,"-V",2.27800000e+02,-4.81302775e-02
1,"-V",2.27900000e+02,-5.30849677e-02
1,"-V",2.28000000e+02,-5.77313431e-02
1,"-V",2.28100000e+02,-6.20732018e-02
1,"-V",2.28200000e+02,-6.61148049e-02
1,"-V",2.28300000e+02,-6.98608464e-02
1,"-V",2.28400000e+02,-7.33164159e-02
1,"-V",2.28500000e+02,-7.64869666e-02
1,"-V",2.28600000e+02,-7.93782983e-02
1,"-V",2.28700000e+02,-8.19965159e-02
1,"-V",2.28800000e+02,-8.43480047e-02
1,"-V",2.28900000e+02,-8.64394025e-02
1,"-V",2.29000000e+02,-8.82775732e-02
1,"-V",2.29100000e+02,-8.98695809e-02
1,"-V",2.29200000e+02,-9.12226655e-02
1,"-V",2.29300000e+02,-9.23442187e-02
1,"-V",2.29400000e+02,-9.32417613e-02
1,"-V",2.29500000e+02,-9.39229214e-02
1,"-V",2.29600000e+02,-9.43954135e-02
1,"-V",2.29700000e+02,-9.46670187e-02
1,"-V",2.29800000e+02,-9.47455655e-02
1,"-V",2.29900000e+02,-9.46389121e-02
1,"-V",2.30000000e+02,-9.43549293e-02
1,"-V",2.30100000e+02,-9.39014841e-02
1,"-V",2.30200000e+02,-9.32864246e-02
1,"-V",2.30300000e+02,-9.25175653e-02
1,"-V",2.30400000e+02,-9.16026741e-02
1,"-V",2.30500000e+02,-9.05494588e-02
1,"-V",2.30600000e+02,-8.93655556e-02
1,"-V",2.30700000e+02,-8.80585178e-02
1,"-V",2.30800000e+02,-8.66358053e-02
1,"-V",2.30900000e+02,-8.51047751e-02
1,"-V",2.31000000e+02,-8.34726719e-02
1,"-V",2.31100000e+02,-8.17466199e-02
1,"-V",2.31200000e+02,-7.99336154e-02
1,"-V",2.31300000e+02,-7.80405191e-02
1,"-V",2.31400000e+02,-7.60740505e-02
1,"-V",2.31500000e+02,-7.40407810e-02
1,"-V",2.31600000e+02,-7.19471295e-02
1,"-V",2.31700000e+02,-6.97993568e-02
1,"-V",2.31800000e+02,-6.76035619e-02
1,"-V",2.31900000e+02,-6.53656778e-02
1,"-V",2.32000000e+02,-6.30914686e-02
1,"-V",2.32100000e+02,-6.07865258e-02
1,"-V",2.32200000e+02,-5.84562669e-02
1,"-V",2.32300000e+02,-5.61059324e-02
1,"-V",2.32400000e+02,-5.37405847e-02
1,"-V",2.32500000e+02,-5.13651065e-02
1,"-V",2.32600000e+02,-4.89842001e-02
1,"-V",2.32700000e+02,-4.66023866e-02
1,"-V",2.32800000e+02,-4.42240055e-02
1,"-V",2.32900000e+02,-4.18532152e-02
1,"-V",2.33000000e+02,-3.94939929e-02
1,"-V",2.33100000e+02,-3.71501352e-02
1,"-V",2.33200000e+02,-3.48252591e-02
1,"-V",2.33300000e+02,-3.25228031e-02
1,"-V",2.33400000e+02,-3.02460285e-02
1,"-V",2.33500000e+02,-2.79980209e-02
1,"-V",2.33600000e+02,-2.57816921e-02
1,"-V",2.33700000e+02,-2.35997821e-02
1,"-V",2.33800000e+02,-2.14548611e-02
1,"-V",2.33900000e+02,-1.93493319e-02
1,"-V",2.34000000e+02,-1.72854327e-02
1,"-V",2.34100000e+02,-1.52652392e-02
1,"-V",2.34200000e+02,-1.32906682e-02
1,"-V",2.34300000e+02,-1.13634800e-02
1,"-V",2.34400000e+02,-9.48528147e-03
1,"-V",2.34500000e+02,-7.65752977e-03
1,"-V",2.34600000e+02,-5.88153965e-03
1,"-V",2.34700000e+02,-4.15846963e-03
1,"-V",2.34800000e+02,-2.48935094e-03
1,"-V",2.34900000e+02,-8.75075491e-04
1,"-V",2.35000000e+02,6.83597629e-04
1,"-V",2.35100000e+02,2.18603790e-03
1,"-V",2.35200000e+02,3.63173950e-03
1,"-V",2.35300000e+02,5.02031743e-03
1,"-V",2.35400000e+02,6.35150353e-03
1,"-V",2.35500000e+02,7.62514249e-03
1,"-V",2.35600000e+02,8.84118781e-03
1,"-V",2.35700000e+02,9.99969775e-03
1,"-V",2.35800000e+02,1.11008312e-02
1,"-V",2.35900000e+02,1.21448436e-02
1,"-V",2.36000000e+02,1.31320829e-02
1,"-V",2.36100000e+02,1.40629853e-02
1,"-V",2.36200000e+02,1.49380712e-02
1,"-V",2.36300000e+02,1.57579412e-02
1,"-V",2.36400000e+02,1.65232718e-02
1,"-V",2.36500000e+02,1.72348113e-02
1,"-V",2.36600000e+02,1.78933763e-02
1,"-V",2.36700000e+02,1.84998468e-02
1,"-V",2.36800000e+02,1.90551631e-02
1,"-V",2.36900000e+02,1.95603211e-02
1,"-V",2.37000000e+02,2.00163690e-02
1,"-V",2.37100000e+02,2.04244032e-02
1,"-V",2.37200000e+02,2.07855643e-02
1,"-V",2.37300000e+02,2.11010340e-02
1,"-V",2.37400000e+02,2.13720307e-02
1,"-V",2.37500000e+02,2.15998065e-02
1,"-V",2.37600000e+02,2.17856432e-02
1,"-V",2.37700000e+02,2.19308493e-02
1,"-V",2.37800000e+02,2.20367563e-02
1,"-V",2.37900000e+02,2.21047157e-02
1,"-V",2.38000000e+02,2.21360954e-02
1,"-V",2.38100000e+02,2.21322769e-02
1,"-V",2.38200000e+02,2.20946524e-02
1,"-V",2.38300000e+02,2.20246213e-02
1,"-V",2.38400000e+02,2.19235881e-02
1,"-V",2.38500000e+02,2.17929591e-02
1,"-V",2.38600000e+02,2.16341398e-02
1,"-V",2.38700000e+02,2.14485328e-02
1,"-V",2.38800000e+02,2.12375349e-02
1,"-V",2.38900000e+02,2.10025350e-02
1,"-V",2.39000000e+02,2.07449115e-02
1,"-V",2.39100000e+02,2.04660309e-02
1,"-V",2.39200000e+02,2.01672449e-02
1,"-V",2.39300000e+02,1.98498890e-02
1,"-V",2.39400000e+02,1.95152806e-02
1,"-V",2.39500000e+02,1.91647171e-02
1,"-V",2.39600000e+02,1.87994745e-02
1,"-V",2.39700000e+02,1.84208056e-02
1,"-V",2.39800000e+02,1.80299389e-02
1,"-V",2.39900000e+02,1.76280770e-02
1,"-V",2.40000000e+02,1.72163956e-02
1,"-V",2.40100000e+02,1.67960421e-02
1,"-V",2.40200000e+02,1.63681350e-02
1,"-V",2.40300000e+02,1.59337623e-02
1,"-V",2.40400000e+02,1.54939815e-02
1,"-V",2.40500000e+02,1.50498180e-02
1,"-V",2.40600000e+02,1.46022650e-02
1,"-V",2.40700000e+02,1.41522828e-02
1,"-V",2.40800000e+02,1.37007982e-02
1,"-V",2.40900000e+02,1.32487041e-02
1,"-V",2.41000000e+02,1.27968620e-02
1,"-V",2.41100000e+02,1.23460911e-02
1,"-V",2.41200000e+02,1.18971835e-02
