position,label,x,y
2,"IK",1.68300000e+03,-6.83678725e+01
2,"IK",1.68400000e+03,-6.79250163e+01
2,"IK",1.68500000e+03,-6.73976893e+01
2,"IK",1.68600000e+03,-6.67636823e+01
2,"IK",1.68700000e+03,-6.59928979e+01
2,"IK",1.68800000e+03,-6.50443892e+01
2,"IK",1.68900000e+03,-6.38621516e+01
2,"IK",1.69000000e+03,-6.23703302e+01
2,"IK",1.69100000e+03,-6.04696124e+01
2,"IK",1.69200000e+03,-5.80395076e+01
2,"IK",1.69300000e+03,-5.49595172e+01
2,"IK",1.69400000e+03,-5.11639721e+01
2,"IK",1.69500000e+03,-4.67273904e+01
2,"IK",1.69600000e+03,-4.19101668e+01
2,"IK",1.69700000e+03,-3.70746416e+01
2,"IK",1.69800000e+03,-3.25255134e+01
2,"IK",1.69900000e+03,-2.84299853e+01
2,"IK",1.70000000e+03,-2.48413372e+01
2,"IK",1.70100000e+03,-2.17491364e+01
2,"IK",1.70200000e+03,-1.91141103e+01
2,"IK",1.70300000e+03,-1.68863113e+01
2,"IK",1.70400000e+03,-1.50139274e+01
2,"IK",1.70500000e+03,-1.34474486e+01
2,"IK",1.70600000e+03,-1.21416266e+01
2,"IK",1.70700000e+03,-1.10561849e+01
2,"IK",1.70800000e+03,-1.01559558e+01
2,"IK",1.70900000e+03,-9.41064007e+00
2,"IK",1.71000000e+03,-8.79440292e+00
2,"IK",1.71100000e+03,-8.28539999e+00
2,"IK",1.71200000e+03,-7.86525422e+00
2,"IK",1.71300000e+03,-7.51861361e+00
2,"IK",1.71400000e+03,-7.23266600e+00
2,"IK",1.71500000e+03,-6.99682185e+00
2,"IK",1.71600000e+03,-6.80224572e+00
2,"IK",1.71700000e+03,-6.64169166e+00
2,"IK",1.71800000e+03,-6.50915428e+00
2,"IK",1.71900000e+03,-6.39966698e+00
2,"IK",1.72000000e+03,-6.30913724e+00
2,"IK",1.72100000e+03,-6.23423615e+00
2,"IK",1.72200000e+03,-6.17219273e+00
2,"IK",1.72300000e+03,-6.12073658e+00
2,"IK",1.72400000e+03,-6.07798531e+00
2,"IK",1.72500000e+03,-6.04240779e+00
2,"IK",1.72600000e+03,-6.01273386e+00
2,"IK",1.72700000e+03,-5.98792864e+00
2,"IK",1.72800000e+03,-5.96713354e+00
2,"IK",1.72900000e+03,-5.94964035e+00
2,"IK",1.73000000e+03,-5.93487367e+00
2,"IK",1.73100000e+03,-5.92235445e+00
2,"IK",1.73200000e+03,-5.91168898e+00
2,"IK",1.73300000e+03,-5.90255401e+00
2,"IK",1.73400000e+03,-5.89468220e+00
2,"IK",1.73500000e+03,-5.88785314e+00
2,"IK",1.73600000e+03,-5.88188679e+00
2,"IK",1.73700000e+03,-5.87663237e+00
2,"IK",1.73800000e+03,-5.87196738e+00
2,"IK",1.73900000e+03,-5.86778934e+00
2,"IK",1.74000000e+03,-5.86401403e+00
2,"IK",1.74100000e+03,-5.86057228e+00
2,"IK",1.74200000e+03,-5.85740702e+00
2,"IK",1.74300000e+03,-5.85447072e+00
2,"IK",1.74400000e+03,-5.85172432e+00
2,"IK",1.74500000e+03,-5.84913546e+00
2,"IK",1.74600000e+03,-5.84667872e+00
2,"IK",1.74700000e+03,-5.84432913e+00
2,"IK",1.74800000e+03,-5.84206984e+00
2,"IK",1.74900000e+03,-5.83989065e+00
2,"IK",1.75000000e+03,-5.83776894e+00
2,"IK",1.75100000e+03,-5.83570084e+00
2,"IK",1.75200000e+03,-5.83367599e+00
2,"IK",1.75300000e+03,-5.83168741e+00
2,"IK",1.75400000e+03,-5.82973223e+00
2,"IK",1.75500000e+03,-5.82780044e+00
2,"IK",1.75600000e+03,-5.82589212e+00
2,"IK",1.75700000e+03,-5.82400101e+00
2,"IK",1.75800000e+03,-5.82212667e+00
2,"IK",1.75900000e+03,-5.82026684e+00
2,"IK",1.76000000e+03,-5.81841796e+00
2,"IK",1.76100000e+03,-5.81658009e+00
2,"IK",1.76200000e+03,-5.81475117e+00
2,"IK",1.76300000e+03,-5.81292897e+00
2,"IK",1.76400000e+03,-5.81111536e+00
2,"IK",1.76500000e+03,-5.80930652e+00
2,"IK",1.76600000e+03,-5.80750335e+00
2,"IK",1.76700000e+03,-5.80570497e+00
2,"IK",1.76800000e+03,-5.80391263e+00
2,"IK",1.76900000e+03,-5.80212395e+00
2,"IK",1.77000000e+03,-5.80033876e+00
2,"IK",1.77100000e+03,-5.79855786e+00
2,"IK",1.77200000e+03,-5.79677951e+00
2,"IK",1.77300000e+03,-5.79500616e+00
2,"IK",1.77400000e+03,-5.79323607e+00
2,"IK",1.77500000e+03,-5.79146925e+00
2,"IK",1.77600000e+03,-5.78970592e+00
2,"IK",1.77700000e+03,-5.78794485e+00
2,"IK",1.77800000e+03,-5.78618774e+00
2,"IK",1.77900000e+03,-5.78443349e+00
2,"IK",1.78000000e+03,-5.78268250e+00
2,"IK",1.78100000e+03,-5.78093495e+00
2,"IK",1.78200000e+03,-5.77918935e+00
2,"IK",1.78300000e+03,-5.77744777e+00
2,"IK",1.78400000e+03,-5.77570870e+00
2,"IK",1.78500000e+03,-5.77397281e+00
2,"IK",1.78600000e+03,-5.77223916e+00
2,"IK",1.78700000e+03,-5.77050936e+00
2,"IK",1.78800000e+03,-5.76878251e+00
2,"IK",1.78900000e+03,-5.76705878e+00
2,"IK",1.79000000e+03,-5.76533846e+00
2,"IK",1.79100000e+03,-5.76362031e+00
2,"IK",1.79200000e+03,-5.76190579e+00
2,"IK",1.79300000e+03,-5.76019394e+00
2,"IK",1.79400000e+03,-5.75848531e+00
2,"IK",1.79500000e+03,-5.75677992e+00
2,"IK",1.79600000e+03,-5.75507754e+00
2,"IK",1.79700000e+03,-5.75337892e+00
2,"IK",1.79800000e+03,-5.75168169e+00
2,"IK",1.79900000e+03,-5.74998856e+00
2,"IK",1.80000000e+03,-5.74829832e+00
2,"IK",1.80100000e+03,-5.74661148e+00
2,"IK",1.80200000e+03,-5.74492745e+00
2,"IK",1.80300000e+03,-5.74324653e+00
2,"IK",1.80400000e+03,-5.74156880e+00
2,"IK",1.80500000e+03,-5.73989446e+00
2,"IK",1.80600000e+03,-5.73822326e+00
2,"IK",1.80700000e+03,-5.73655548e+00
2,"IK",1.80800000e+03,-5.73488987e+00
2,"IK",1.80900000e+03,-5.73322880e+00
2,"IK",1.81000000e+03,-5.73157019e+00
2,"IK",1.81100000e+03,-5.72991391e+00
2,"IK",1.81200000e+03,-5.72826245e+00
2,"IK",1.81300000e+03,-5.72661337e+00
2,"IK",1.81400000e+03,-5.72496783e+00
2,"IK",1.81500000e+03,-5.72332506e+00
2,"IK",1.81600000e+03,-5.72168586e+00
2,"IK",1.81700000e+03,-5.72004906e+00
2,"IK",1.81800000e+03,-5.71841622e+00
2,"IK",1.81900000e+03,-5.71678644e+00
2,"IK",1.82000000e+03,-5.71516016e+00
2,"IK",1.82100000e+03,-5.71353714e+00
2,"IK",1.82200000e+03,-5.71191714e+00
2,"IK",1.82300000e+03,-5.71030096e+00
2,"IK",1.82400000e+03,-5.70868772e+00
2,"IK",1.82500000e+03,-5.70707691e+00
2,"IK",1.82600000e+03,-5.70547049e+00
2,"IK",1.82700000e+03,-5.70386733e+00
2,"IK",1.82800000e+03,-5.70226707e+00
2,"IK",1.82900000e+03,-5.70067067e+00
2,"IK",1.83000000e+03,-5.69907702e+00
2,"IK",1.83100000e+03,-5.69748687e+00
2,"IK",1.83200000e+03,-5.69590029e+00
2,"IK",1.83300000e+03,-5.69431667e+00
2,"IK",1.83400000e+03,-5.69273593e+00
2,"IK",1.83500000e+03,-5.69115898e+00
2,"IK",1.83600000e+03,-5.68958532e+00
2,"IK",1.83700000e+03,-5.68801520e+00
2,"IK",1.83800000e+03,-5.68644851e+00
2,"IK",1.83900000e+03,-5.68488479e+00
2,"IK",1.84000000e+03,-5.68332398e+00
2,"IK",1.84100000e+03,-5.68176759e+00
2,"IK",1.84200000e+03,-5.68021427e+00
2,"IK",1.84300000e+03,-5.67866471e+00
2,"IK",1.84400000e+03,-5.67711789e+00
2,"IK",1.84500000e+03,-5.67557406e+00
2,"IK",1.84600000e+03,-5.67403421e+00
2,"IK",1.84700000e+03,-5.67249788e+00
2,"IK",1.84800000e+03,-5.67096535e+00
2,"IK",1.84900000e+03,-5.66943529e+00
2,"IK",1.85000000e+03,-5.66790883e+00
2,"IK",1.85100000e+03,-5.66638573e+00
2,"IK",1.85200000e+03,-5.66486612e+00
2,"IK",1.85300000e+03,-5.66334989e+00
2,"IK",1.85400000e+03,-5.66183720e+00
2,"IK",1.85500000e+03,-5.66032814e+00
2,"IK",1.85600000e+03,-5.65882201e+00
2,"IK",1.85700000e+03,-5.65731941e+00
2,"IK",1.85800000e+03,-5.65582021e+00
2,"IK",1.85900000e+03,-5.65432455e+00
2,"IK",1.86000000e+03,-5.65283221e+00
2,"IK",1.86100000e+03,-5.65134345e+00
2,"IK",1.86200000e+03,-5.64985824e+00
2,"IK",1.86300000e+03,-5.64837590e+00
2,"IK",1.86400000e+03,-5.64689729e+00
2,"IK",1.86500000e+03,-5.64542208e+00
2,"IK",1.86600000e+03,-5.64395032e+00
2,"IK",1.86700000e+03,-5.64248199e+00
2,"IK",1.86800000e+03,-5.64101712e+00
2,"IK",1.86900000e+03,-5.63955565e+00
2,"IK",1.87000000e+03,-5.63809772e+00
2,"IK",1.87100000e+03,-5.63664314e+00
2,"IK",1.87200000e+03,-5.63519212e+00
2,"IK",1.87300000e+03,-5.63374470e+00
2,"IK",1.87400000e+03,-5.63230026e+00
2,"IK",1.87500000e+03,-5.63085948e+00
2,"IK",1.87600000e+03,-5.62942208e+00
2,"IK",1.87700000e+03,-5.62798828e+00
2,"IK",1.87800000e+03,-5.62655787e+00
2,"IK",1.87900000e+03,-5.62513107e+00
2,"IK",1.88000000e+03,-5.62370721e+00
2,"IK",1.88100000e+03,-5.62228715e+00
2,"IK",1.88200000e+03,-5.62087042e+00
2,"IK",1.88300000e+03,-5.61945677e+00
2,"IK",1.88400000e+03,-5.61804743e+00
2,"IK",1.88500000e+03,-5.61664081e+00
2,"IK",1.88600000e+03,-5.61523796e+00
2,"IK",1.88700000e+03,-5.61383848e+00
2,"IK",1.88800000e+03,-5.61244252e+00
2,"IK",1.88900000e+03,-5.61105018e+00
2,"IK",1.89000000e+03,-5.60966087e+00
2,"IK",1.89100000e+03,-5.60827514e+00
2,"IK",1.89200000e+03,-5.60689293e+00
2,"IK",1.89300000e+03,-5.60551402e+00
2,"IK",1.89400000e+03,-5.60413870e+00
2,"IK",1.89500000e+03,-5.60276668e+00
2,"IK",1.89600000e+03,-5.60139823e+00
2,"IK",1.89700000e+03,-5.60003298e+00
2,"IK",1.89800000e+03,-5.59867138e+00
2,"IK",1.89900000e+03,-5.59731316e+00
2,"IK",1.90000000e+03,-5.59595843e+00
2,"IK",1.90100000e+03,-5.59460695e+00
2,"IK",1.90200000e+03,-5.59325912e+00
2,"IK",1.90300000e+03,-5.59191443e+00
2,"IK",1.90400000e+03,-5.59057337e+00
2,"IK",1.90500000e+03,-5.58923580e+00
2,"IK",1.90600000e+03,-5.58790159e+00
2,"IK",1.90700000e+03,-5.58657085e+00
2,"IK",1.90800000e+03,-5.58524344e+00
2,"IK",1.90900000e+03,-5.58391938e+00
2,"IK",1.91000000e+03,-5.58259889e+00
2,"IK",1.91100000e+03,-5.58128177e+00
2,"IK",1.91200000e+03,-5.57996806e+00
2,"IK",1.91300000e+03,-5.57865775e+00
2,"IK",1.91400000e+03,-5.57735087e+00
2,"IK",1.91500000e+03,-5.57604739e+00
2,"IK",1.91600000e+03,-5.57474734e+00
2,"IK",1.91700000e+03,-5.57345088e+00
2,"IK",1.91800000e+03,-5.57215754e+00
2,"IK",1.91900000e+03,-5.57086768e+00
2,"IK",1.92000000e+03,-5.56958130e+00
2,"IK",1.92100000e+03,-5.56829819e+00
2,"IK",1.92200000e+03,-5.56701875e+00
2,"IK",1.92300000e+03,-5.56574247e+00
2,"IK",1.92400000e+03,-5.56446955e+00
2,"IK",1.92500000e+03,-5.56319994e+00
2,"IK",1.92600000e+03,-5.56193371e+00
2,"IK",1.92700000e+03,-5.56067102e+00
2,"IK",1.92800000e+03,-5.55941158e+00
2,"IK",1.92900000e+03,-5.55815553e+00
2,"IK",1.93000000e+03,-5.55690274e+00
2,"IK",1.93100000e+03,-5.55565336e+00
2,"IK",1.93200000e+03,-5.55440735e+00
2,"IK",1.93300000e+03,-5.55316462e+00
2,"IK",1.93400000e+03,-5.55192539e+00
2,"IK",1.93500000e+03,-5.55068946e+00
2,"IK",1.93600000e+03,-5.54945678e+00
2,"IK",1.93700000e+03,-5.54822757e+00
2,"IK",1.93800000e+03,-5.54700164e+00
2,"IK",1.93900000e+03,-5.54577905e+00
2,"IK",1.94000000e+03,-5.54455978e+00
2,"IK",1.94100000e+03,-5.54334385e+00
2,"IK",1.94200000e+03,-5.54213123e+00
2,"IK",1.94300000e+03,-5.54092194e+00
2,"IK",1.94400000e+03,-5.53971595e+00
2,"IK",1.94500000e+03,-5.53851328e+00
2,"IK",1.94600000e+03,-5.53731391e+00
2,"IK",1.94700000e+03,-5.53611787e+00
2,"IK",1.94800000e+03,-5.53492505e+00
2,"IK",1.94900000e+03,-5.53373560e+00
2,"IK",1.95000000e+03,-5.53254941e+00
2,"IK",1.95100000e+03,-5.53136651e+00
2,"IK",1.95200000e+03,-5.53018689e+00
2,"IK",1.95300000e+03,-5.52901054e+00
2,"IK",1.95400000e+03,-5.52783747e+00
2,"IK",1.95500000e+03,-5.52666766e+00
2,"IK",1.95600000e+03,-5.52550112e+00
2,"IK",1.95700000e+03,-5.52433783e+00
2,"IK",1.95800000e+03,-5.52317780e+00
2,"IK",1.95900000e+03,-5.52202101e+00
2,"IK",1.96000000e+03,-5.52086748e+00
2,"IK",1.96100000e+03,-5.51971717e+00
2,"IK",1.96200000e+03,-5.51857011e+00
2,"IK",1.96300000e+03,-5.51742628e+00
2,"IK",1.96400000e+03,-5.51628567e+00
2,"IK",1.96500000e+03,-5.51514828e+00
2,"IK",1.96600000e+03,-5.51401411e+00
2,"IK",1.96700000e+03,-5.51288314e+00
2,"IK",1.96800000e+03,-5.51175539e+00
2,"IK",1.96900000e+03,-5.51063083e+00
2,"IK",1.97000000e+03,-5.50950947e+00
2,"IK",1.97100000e+03,-5.50839130e+00
2,"IK",1.97200000e+03,-5.50727632e+00
2,"IK",1.97300000e+03,-5.50616451e+00
2,"IK",1.97400000e+03,-5.50505589e+00
2,"IK",1.97500000e+03,-5.50395043e+00
2,"IK",1.97600000e+03,-5.50284814e+00
2,"IK",1.97700000e+03,-5.50174900e+00
2,"IK",1.97800000e+03,-5.50065302e+00
2,"IK",1.97900000e+03,-5.49956019e+00
2,"IK",1.98000000e+03,-5.49847050e+00
2,"IK",1.98100000e+03,-5.49738395e+00
2,"IK",1.98200000e+03,-5.49630053e+00
2,"IK",1.98300000e+03,-5.49522024e+00
2,"IK",1.98400000e+03,-5.49414307e+00
2,"IK",1.98500000e+03,-5.49306902e+00
2,"IK",1.98600000e+03,-5.49199808e+00
2,"IK",1.98700000e+03,-5.49093024e+00
2,"IK",1.98800000e+03,-5.48986550e+00
2,"IK",1.98900000e+03,-5.48880386e+00
2,"IK",1.99000000e+03,-5.48774530e+00
2,"IK",1.99100000e+03,-5.48668983e+00
2,"IK",1.99200000e+03,-5.48563743e+00
2,"IK",1.99300000e+03,-5.48458810e+00
2,"IK",1.99400000e+03,-5.48354184e+00
2,"IK",1.99500000e+03,-5.48249864e+00
2,"IK",1.99600000e+03,-5.48145849e+00
2,"IK",1.99700000e+03,-5.48042138e+00
2,"IK",1.99800000e+03,-5.47938732e+00
2,"IK",1.99900000e+03,-5.47835630e+00
2,"IK",2.00000000e+03,-5.47732830e+00
2,"IK",2.00100000e+03,-5.47630333e+00
2,"IK",2.00200000e+03,-5.47528138e+00
2,"IK",2.00300000e+03,-5.47426244e+00
2,"IK",2.00400000e+03,-5.47324650e+00
2,"IK",2.00500000e+03,-5.47223356e+00
2,"IK",2.00600000e+03,-5.47122362e+00
2,"IK",2.00700000e+03,-5.47021667e+00
2,"IK",2.00800000e+03,-5.46921270e+00
2,"IK",2.00900000e+03,-5.46821170e+00
2,"IK",2.01000000e+03,-5.46721367e+00
2,"IK",2.01100000e+03,-5.46621861e+00
2,"IK",2.01200000e+03,-5.46522650e+00
2,"IK",2.01300000e+03,-5.46423734e+00
2,"IK",2.01400000e+03,-5.46325113e+00
2,"IK",2.01500000e+03,-5.46226786e+00
2,"IK",2.01600000e+03,-5.46128752e+00
2,"IK",2.01700000e+03,-5.46031010e+00
2,"IK",2.01800000e+03,-5.45933561e+00
2,"IK",2.01900000e+03,-5.45836403e+00
2,"IK",2.02000000e+03,-5.45739535e+00
2,"IK",2.02100000e+03,-5.45642958e+00
2,"IK",2.02200000e+03,-5.45546670e+00
2,"IK",2.02300000e+03,-5.45450671e+00
2,"IK",2.02400000e+03,-5.45354960e+00
2,"IK",2.02500000e+03,-5.45259536e+00
2,"IK",2.02600000e+03,-5.45164400e+00
2,"IK",2.02700000e+03,-5.45069549e+00
2,"IK",2.02800000e+03,-5.44974979e+00
2,"IK",2.02900000e+03,-5.44880708e+00
2,"IK",2.03000000e+03,-5.44786713e+00
2,"IK",2.03100000e+03,-5.44693008e+00
2,"IK",2.03200000e+03,-5.44599572e+00
2,"IK",2.03300000e+03,-5.44506428e+00
2,"IK",2.03400000e+03,-5.44413563e+00
2,"IK",2.03500000e+03,-5.44320976e+00
2,"IK",2.03600000e+03,-5.44228683e+00
2,"IK",2.03700000e+03,-5.44136656e+00
2,"IK",2.03800000e+03,-5.44044912e+00
2,"IK",2.03900000e+03,-5.43953447e+00
2,"IK",2.04000000e+03,-5.43862259e+00
2,"IK",2.04100000e+03,-5.43771349e+00
2,"IK",2.04200000e+03,-5.43680714e+00
2,"IK",2.04300000e+03,-5.43590356e+00
2,"IK",2.04400000e+03,-5.43500272e+00
2,"IK",2.04500000e+03,-5.43410463e+00
2,"IK",2.04600000e+03,-5.43320927e+00
2,"IK",2.04700000e+03,-5.43231659e+00
2,"IK",2.04800000e+03,-5.43142681e+00
2,"IK",2.04900000e+03,-5.43053961e+00
2,"IK",2.05000000e+03,-5.42965519e+00
2,"IK",2.05100000e+03,-5.42877341e+00
2,"IK",2.05200000e+03,-5.42789435e+00
2,"IK",2.05300000e+03,-5.42701792e+00
2,"IK",2.05400000e+03,-5.42614434e+00
2,"IK",2.05500000e+03,-5.42527333e+00
2,"IK",2.05600000e+03,-5.42440509e+00
2,"IK",2.05700000e+03,-5.42353934e+00
2,"IK",2.05800000e+03,-5.42267636e+00
2,"IK",2.05900000e+03,-5.42181599e+00
2,"IK",2.06000000e+03,-5.42095829e+00
2,"IK",2.06100000e+03,-5.42010321e+00
2,"IK",2.06200000e+03,-5.41925074e+00
2,"IK",2.06300000e+03,-5.41840096e+00
2,"IK",2.06400000e+03,-5.41755374e+00
2,"IK",2.06500000e+03,-5.41670928e+00
2,"IK",2.06600000e+03,-5.41586725e+00
2,"IK",2.06700000e+03,-5.41502795e+00
2,"IK",2.06800000e+03,-5.41419111e+00
2,"IK",2.06900000e+03,-5.41335697e+00
2,"IK",2.07000000e+03,-5.41252531e+00
2,"IK",2.07100000e+03,-5.41169631e+00
2,"IK",2.07200000e+03,-5.41086979e+00
2,"IK",2.07300000e+03,-5.41004593e+00
2,"IK",2.07400000e+03,-5.40922457e+00
2,"IK",2.07500000e+03,-5.40840578e+00
2,"IK",2.07600000e+03,-5.40758956e+00
2,"IK",2.07700000e+03,-5.40677586e+00
2,"IK",2.07800000e+03,-5.40596465e+00
2,"IK",2.07900000e+03,-5.40515584e+00
2,"IK",2.08000000e+03,-5.40434954e+00
2,"IK",2.08100000e+03,-5.40354589e+00
2,"IK",2.08200000e+03,-5.40274458e+00
2,"IK",2.08300000e+03,-5.40194582e+00
2,"IK",2.08400000e+03,-5.40114955e+00
2,"IK",2.08500000e+03,-5.40035576e+00
2,"IK",2.08600000e+03,-5.39956444e+00
2,"IK",2.08700000e+03,-5.39877558e+00
2,"IK",2.08800000e+03,-5.39798913e+00
2,"IK",2.08900000e+03,-5.39720530e+00
2,"IK",2.09000000e+03,-5.39642380e+00
2,"IK",2.09100000e+03,-5.39564485e+00
2,"IK",2.09200000e+03,-5.39486814e+00
2,"IK",2.09300000e+03,-5.39409389e+00
2,"IK",2.09400000e+03,-5.39332213e+00
2,"IK",2.09500000e+03,-5.39255287e+00
2,"IK",2.09600000e+03,-5.39178580e+00
2,"IK",2.09700000e+03,-5.39102128e+00
2,"IK",2.09800000e+03,-5.39025917e+00
2,"IK",2.09900000e+03,-5.38949939e+00
2,"IK",2.10000000e+03,-5.38874194e+00
2,"IK",2.10100000e+03,-5.38798697e+00
2,"IK",2.10200000e+03,-5.38723443e+00
2,"IK",2.10300000e+03,-5.38648405e+00
2,"IK",2.10400000e+03,-5.38573615e+00
2,"IK",2.10500000e+03,-5.38499050e+00
2,"IK",2.10600000e+03,-5.38424722e+00
2,"IK",2.10700000e+03,-5.38350643e+00
2,"IK",2.10800000e+03,-5.38276784e+00
2,"IK",2.10900000e+03,-5.38203154e+00
2,"IK",2.11000000e+03,-5.38129763e+00
2,"IK",2.11100000e+03,-5.38056592e+00
2,"IK",2.11200000e+03,-5.37983661e+00
2,"IK",2.11300000e+03,-5.37910953e+00
2,"IK",2.11400000e+03,-5.37838486e+00
2,"IK",2.11500000e+03,-5.37766229e+00
2,"IK",2.11600000e+03,-5.37694204e+00
2,"IK",2.11700000e+03,-5.37622405e+00
2,"IK",2.11800000e+03,-5.37550832e+00
2,"IK",2.11900000e+03,-5.37479483e+00
2,"IK",2.12000000e+03,-5.37408367e+00
2,"IK",2.12100000e+03,-5.37337460e+00
2,"IK",2.12200000e+03,-5.37266793e+00
2,"IK",2.12300000e+03,-5.37196339e+00
2,"IK",2.12400000e+03,-5.37126099e+00
2,"IK",2.12500000e+03,-5.37056093e+00
2,"IK",2.12600000e+03,-5.36986304e+00
2,"IK",2.12700000e+03,-5.36916739e+00
2,"IK",2.12800000e+03,-5.36847388e+00
2,"IK",2.12900000e+03,-5.36778256e+00
2,"IK",2.13000000e+03,-5.36709338e+00
2,"IK",2.13100000e+03,-5.36640650e+00
2,"IK",2.13200000e+03,-5.36572184e+00
2,"IK",2.13300000e+03,-5.36503914e+00
2,"IK",2.13400000e+03,-5.36435867e+00
2,"IK",2.13500000e+03,-5.36368034e+00
2,"IK",2.13600000e+03,-5.36300415e+00
2,"IK",2.13700000e+03,-5.36233004e+00
2,"IK",2.13800000e+03,-5.36165819e+00
2,"IK",2.13900000e+03,-5.36098840e+00
2,"IK",2.14000000e+03,-5.36032078e+00
2,"IK",2.14100000e+03,-5.35965518e+00
2,"IK",2.14200000e+03,-5.35899167e+00
2,"IK",2.14300000e+03,-5.35833044e+00
2,"IK",2.14400000e+03,-5.35767106e+00
2,"IK",2.14500000e+03,-5.35701404e+00
2,"IK",2.14600000e+03,-5.35635883e+00
2,"IK",2.14700000e+03,-5.35570581e+00
2,"IK",2.14800000e+03,-5.35505479e+00
2,"IK",2.14900000e+03,-5.35440598e+00
2,"IK",2.15000000e+03,-5.35375909e+00
2,"IK",2.15100000e+03,-5.35311428e+00
2,"IK",2.15200000e+03,-5.35247150e+00
2,"IK",2.15300000e+03,-5.35183076e+00
2,"IK",2.15400000e+03,-5.35119199e+00
2,"IK",2.15500000e+03,-5.35055528e+00
2,"IK",2.15600000e+03,-5.34992070e+00
2,"IK",2.15700000e+03,-5.34928813e+00
2,"IK",2.15800000e+03,-5.34865749e+00
2,"IK",2.15900000e+03,-5.34802882e+00
2,"IK",2.16000000e+03,-5.34740216e+00
2,"IK",2.16100000e+03,-5.34677755e+00
2,"IK",2.16200000e+03,-5.34615481e+00
2,"IK",2.16300000e+03,-5.34553398e+00
2,"IK",2.16400000e+03,-5.34491526e+00
2,"IK",2.16500000e+03,-5.34429859e+00
2,"IK",2.16600000e+03,-5.34368360e+00
2,"IK",2.16700000e+03,-5.34307081e+00
2,"IK",2.16800000e+03,-5.34245975e+00
2,"IK",2.16900000e+03,-5.34185071e+00
2,"IK",2.17000000e+03,-5.34124364e+00
2,"IK",2.17100000e+03,-5.34063848e+00
2,"IK",2.17200000e+03,-5.34003527e+00
2,"IK",2.17300000e+03,-5.33943394e+00
2,"IK",2.17400000e+03,-5.33883445e+00
2,"IK",2.17500000e+03,-5.33823692e+00
2,"IK",2.17600000e+03,-5.33764128e+00
2,"IK",2.17700000e+03,-5.33704748e+00
2,"IK",2.17800000e+03,-5.33645567e+00
2,"IK",2.17900000e+03,-5.33586584e+00
2,"IK",2.18000000e+03,-5.33527765e+00
2,"IK",2.18100000e+03,-5.33469143e+00
2,"IK",2.18200000e+03,-5.33410712e+00
2,"IK",2.18300000e+03,-5.33352460e+00
2,"IK",2.18400000e+03,-5.33294402e+00
2,"IK",2.18500000e+03,-5.33236521e+00
2,"IK",2.18600000e+03,-5.33178828e+00
2,"IK",2.18700000e+03,-5.33121301e+00
2,"IK",2.18800000e+03,-5.33063977e+00
2,"IK",2.18900000e+03,-5.33006825e+00
2,"IK",2.19000000e+03,-5.32949852e+00
2,"IK",2.19100000e+03,-5.32893067e+00
2,"IK",2.19200000e+03,-5.32836454e+00
2,"IK",2.19300000e+03,-5.32780023e+00
2,"IK",2.19400000e+03,-5.32723771e+00
2,"IK",2.19500000e+03,-5.32667696e+00
2,"IK",2.19600000e+03,-5.32611811e+00
2,"IK",2.19700000e+03,-5.32556081e+00
2,"IK",2.19800000e+03,-5.32500539e+00
2,"IK",2.19900000e+03,-5.32445168e+00
2,"IK",2.20000000e+03,-5.32389983e+00
2,"IK",2.20100000e+03,-5.32334973e+00
2,"IK",2.20200000e+03,-5.32280129e+00
2,"IK",2.20300000e+03,-5.32225463e+00
2,"IK",2.20400000e+03,-5.32170982e+00
2,"IK",2.20500000e+03,-5.32116651e+00
2,"IK",2.20600000e+03,-5.32062513e+00
2,"IK",2.20700000e+03,-5.32008526e+00
2,"IK",2.20800000e+03,-5.31954719e+00
2,"IK",2.20900000e+03,-5.31901084e+00
2,"IK",2.21000000e+03,-5.31847627e+00
2,"IK",2.21100000e+03,-5.31794333e+00
2,"IK",2.21200000e+03,-5.31741217e+00
2,"IK",2.21300000e+03,-5.31688249e+00
2,"IK",2.21400000e+03,-5.31635456e+00
2,"IK",2.21500000e+03,-5.31582820e+00
2,"IK",2.21600000e+03,-5.31530366e+00
2,"IK",2.21700000e+03,-5.31478062e+00
2,"IK",2.21800000e+03,-5.31425939e+00
2,"IK",2.21900000e+03,-5.31373984e+00
2,"IK",2.22000000e+03,-5.31322191e+00
2,"IK",2.22100000e+03,-5.31270576e+00
2,"IK",2.22200000e+03,-5.31219100e+00
2,"IK",2.22300000e+03,-5.31167808e+00
2,"IK",2.22400000e+03,-5.31116669e+00
2,"IK",2.22500000e+03,-5.31065688e+00
2,"IK",2.22600000e+03,-5.31014866e+00
2,"IK",2.22700000e+03,-5.30964218e+00
2,"IK",2.22800000e+03,-5.30913727e+00
2,"IK",2.22900000e+03,-5.30863376e+00
2,"IK",2.23000000e+03,-5.30813199e+00
2,"IK",2.23100000e+03,-5.30763181e+00
2,"IK",2.23200000e+03,-5.30713316e+00
2,"IK",2.23300000e+03,-5.30663615e+00
2,"IK",2.23400000e+03,-5.30614068e+00
2,"IK",2.23500000e+03,-5.30564674e+00
2,"IK",2.23600000e+03,-5.30515443e+00
2,"IK",2.23700000e+03,-5.30466366e+00
2,"IK",2.23800000e+03,-5.30417440e+00
2,"IK",2.23900000e+03,-5.30368680e+00
2,"IK",2.24000000e+03,-5.30320068e+00
2,"IK",2.24100000e+03,-5.30271608e+00
