position,label,x,y
2,"h_inf",-5.83000000e+01,4.00211233e-03
2,"h_inf",-5.82000000e+01,4.02433578e-03
2,"h_inf",-5.81000000e+01,4.04670353e-03
2,"h_inf",-5.80000000e+01,4.06921681e-03
2,"h_inf",-5.79000000e+01,4.09187683e-03
2,"h_inf",-5.78000000e+01,4.11468487e-03
2,"h_inf",-5.77000000e+01,4.13764217e-03
2,"h_inf",-5.76000000e+01,4.16075001e-03
2,"h_inf",-5.75000000e+01,4.18400969e-03
2,"h_inf",-5.74000000e+01,4.20742252e-03
2,"h_inf",-5.73000000e+01,4.23098980e-03
2,"h_inf",-5.72000000e+01,4.25471287e-03
2,"h_inf",-5.71000000e+01,4.27859310e-03
2,"h_inf",-5.70000000e+01,4.30263183e-03
2,"h_inf",-5.69000000e+01,4.32683046e-03
2,"h_inf",-5.68000000e+01,4.35119038e-03
2,"h_inf",-5.67000000e+01,4.37571300e-03
2,"h_inf",-5.66000000e+01,4.40039975e-03
2,"h_inf",-5.65000000e+01,4.42525208e-03
2,"h_inf",-5.64000000e+01,4.45027144e-03
2,"h_inf",-5.63000000e+01,4.47545933e-03
2,"h_inf",-5.62000000e+01,4.50081723e-03
2,"h_inf",-5.61000000e+01,4.52634666e-03
2,"h_inf",-5.60000000e+01,4.55204914e-03
2,"h_inf",-5.59000000e+01,4.57792623e-03
2,"h_inf",-5.58000000e+01,4.60397950e-03
2,"h_inf",-5.57000000e+01,4.63021052e-03
2,"h_inf",-5.56000000e+01,4.65662090e-03
2,"h_inf",-5.55000000e+01,4.68321226e-03
2,"h_inf",-5.54000000e+01,4.70998625e-03
2,"h_inf",-5.53000000e+01,4.73694452e-03
2,"h_inf",-5.52000000e+01,4.76408875e-03
2,"h_inf",-5.51000000e+01,4.79142065e-03
2,"h_inf",-5.50000000e+01,4.81894192e-03
2,"h_inf",-5.49000000e+01,4.84665432e-03
2,"h_inf",-5.48000000e+01,4.87455960e-03
2,"h_inf",-5.47000000e+01,4.90265954e-03
2,"h_inf",-5.46000000e+01,4.93095594e-03
2,"h_inf",-5.45000000e+01,4.95945063e-03
2,"h_inf",-5.44000000e+01,4.98814546e-03
2,"h_inf",-5.43000000e+01,5.01704228e-03
2,"h_inf",-5.42000000e+01,5.04614300e-03
2,"h_inf",-5.41000000e+01,5.07544952e-03
2,"h_inf",-5.40000000e+01,5.10496377e-03
2,"h_inf",-5.39000000e+01,5.13468773e-03
2,"h_inf",-5.38000000e+01,5.16462336e-03
2,"h_inf",-5.37000000e+01,5.19477267e-03
2,"h_inf",-5.36000000e+01,5.22513770e-03
2,"h_inf",-5.35000000e+01,5.25572050e-03
2,"h_inf",-5.34000000e+01,5.28652315e-03
2,"h_inf",-5.33000000e+01,5.31754775e-03
2,"h_inf",-5.32000000e+01,5.34879643e-03
2,"h_inf",-5.31000000e+01,5.38027135e-03
2,"h_inf",-5.30000000e+01,5.41197469e-03
2,"h_inf",-5.29000000e+01,5.44390867e-03
2,"h_inf",-5.28000000e+01,5.47607551e-03
2,"h_inf",-5.27000000e+01,5.50847748e-03
2,"h_inf",-5.26000000e+01,5.54111687e-03
2,"h_inf",-5.25000000e+01,5.57399600e-03
2,"h_inf",-5.24000000e+01,5.60711723e-03
2,"h_inf",-5.23000000e+01,5.64048291e-03
2,"h_inf",-5.22000000e+01,5.67409547e-03
2,"h_inf",-5.21000000e+01,5.70795734e-03
2,"h_inf",-5.20000000e+01,5.74207097e-03
2,"h_inf",-5.19000000e+01,5.77643888e-03
2,"h_inf",-5.18000000e+01,5.81106358e-03
2,"h_inf",-5.17000000e+01,5.84594764e-03
2,"h_inf",-5.16000000e+01,5.88109364e-03
2,"h_inf",-5.15000000e+01,5.91650421e-03
2,"h_inf",-5.14000000e+01,5.95218200e-03
2,"h_inf",-5.13000000e+01,5.98812971e-03
2,"h_inf",-5.12000000e+01,6.02435004e-03
2,"h_inf",-5.11000000e+01,6.06084577e-03
2,"h_inf",-5.10000000e+01,6.09761968e-03
2,"h_inf",-5.09000000e+01,6.13467460e-03
2,"h_inf",-5.08000000e+01,6.17201339e-03
2,"h_inf",-5.07000000e+01,6.20963894e-03
2,"h_inf",-5.06000000e+01,6.24755419e-03
2,"h_inf",-5.05000000e+01,6.28576211e-03
2,"h_inf",-5.04000000e+01,6.32426570e-03
2,"h_inf",-5.03000000e+01,6.36306803e-03
2,"h_inf",-5.02000000e+01,6.40217216e-03
2,"h_inf",-5.01000000e+01,6.44158123e-03
2,"h_inf",-5.00000000e+01,6.48129839e-03
2,"h_inf",-4.99000000e+01,6.52132686e-03
2,"h_inf",-4.98000000e+01,6.56166988e-03
2,"h_inf",-4.97000000e+01,6.60233072e-03
2,"h_inf",-4.96000000e+01,6.64331273e-03
2,"h_inf",-4.95000000e+01,6.68461927e-03
2,"h_inf",-4.94000000e+01,6.72625375e-03
2,"h_inf",-4.93000000e+01,6.76821964e-03
2,"h_inf",-4.92000000e+01,6.81052042e-03
2,"h_inf",-4.91000000e+01,6.85315966e-03
2,"h_inf",-4.90000000e+01,6.89614094e-03
2,"h_inf",-4.89000000e+01,6.93946790e-03
2,"h_inf",-4.88000000e+01,6.98314422e-03
2,"h_inf",-4.87000000e+01,7.02717365e-03
2,"h_inf",-4.86000000e+01,7.07155995e-03
2,"h_inf",-4.85000000e+01,7.11630695e-03
2,"h_inf",-4.84000000e+01,7.16141855e-03
2,"h_inf",-4.83000000e+01,7.20689865e-03
2,"h_inf",-4.82000000e+01,7.25275126e-03
2,"h_inf",-4.81000000e+01,7.29898039e-03
2,"h_inf",-4.80000000e+01,7.34559013e-03
2,"h_inf",-4.79000000e+01,7.39258462e-03
2,"h_inf",-4.78000000e+01,7.43996804e-03
2,"h_inf",-4.77000000e+01,7.48774465e-03
2,"h_inf",-4.76000000e+01,7.53591874e-03
2,"h_inf",-4.75000000e+01,7.58449468e-03
2,"h_inf",-4.74000000e+01,7.63347686e-03
2,"h_inf",-4.73000000e+01,7.68286977e-03
2,"h_inf",-4.72000000e+01,7.73267794e-03
2,"h_inf",-4.71000000e+01,7.78290594e-03
2,"h_inf",-4.70000000e+01,7.83355844e-03
2,"h_inf",-4.69000000e+01,7.88464014e-03
2,"h_inf",-4.68000000e+01,7.93615581e-03
2,"h_inf",-4.67000000e+01,7.98811029e-03
2,"h_inf",-4.66000000e+01,8.04050848e-03
2,"h_inf",-4.65000000e+01,8.09335533e-03
2,"h_inf",-4.64000000e+01,8.14665587e-03
2,"h_inf",-4.63000000e+01,8.20041521e-03
2,"h_inf",-4.62000000e+01,8.25463849e-03
2,"h_inf",-4.61000000e+01,8.30933095e-03
2,"h_inf",-4.60000000e+01,8.36449788e-03
2,"h_inf",-4.59000000e+01,8.42014466e-03
2,"h_inf",-4.58000000e+01,8.47627672e-03
2,"h_inf",-4.57000000e+01,8.53289957e-03
2,"h_inf",-4.56000000e+01,8.59001881e-03
2,"h_inf",-4.55000000e+01,8.64764007e-03
2,"h_inf",-4.54000000e+01,8.70576911e-03
2,"h_inf",-4.53000000e+01,8.76441172e-03
2,"h_inf",-4.52000000e+01,8.82357380e-03
2,"h_inf",-4.51000000e+01,8.88326130e-03
2,"h_inf",-4.50000000e+01,8.94348028e-03
2,"h_inf",-4.49000000e+01,9.00423686e-03
2,"h_inf",-4.48000000e+01,9.06553723e-03
2,"h_inf",-4.47000000e+01,9.12738770e-03
2,"h_inf",-4.46000000e+01,9.18979463e-03
2,"h_inf",-4.45000000e+01,9.25276448e-03
2,"h_inf",-4.44000000e+01,9.31630379e-03
2,"h_inf",-4.43000000e+01,9.38041920e-03
2,"h_inf",-4.42000000e+01,9.44511743e-03
2,"h_inf",-4.41000000e+01,9.51040527e-03
2,"h_inf",-4.40000000e+01,9.57628965e-03
2,"h_inf",-4.39000000e+01,9.64277753e-03
2,"h_inf",-4.38000000e+01,9.70987603e-03
2,"h_inf",-4.37000000e+01,9.77759231e-03
2,"h_inf",-4.36000000e+01,9.84593365e-03
2,"h_inf",-4.35000000e+01,9.91490743e-03
2,"h_inf",-4.34000000e+01,9.98452113e-03
2,"h_inf",-4.33000000e+01,1.00547823e-02
2,"h_inf",-4.32000000e+01,1.01256987e-02
2,"h_inf",-4.31000000e+01,1.01972780e-02
2,"h_inf",-4.30000000e+01,1.02695281e-02
2,"h_inf",-4.29000000e+01,1.03424570e-02
2,"h_inf",-4.28000000e+01,1.04160729e-02
2,"h_inf",-4.27000000e+01,1.04903839e-02
2,"h_inf",-4.26000000e+01,1.05653983e-02
2,"h_inf",-4.25000000e+01,1.06411246e-02
2,"h_inf",-4.24000000e+01,1.07175714e-02
2,"h_inf",-4.23000000e+01,1.07947472e-02
2,"h_inf",-4.22000000e+01,1.08726608e-02
2,"h_inf",-4.21000000e+01,1.09513212e-02
2,"h_inf",-4.20000000e+01,1.10307374e-02
2,"h_inf",-4.19000000e+01,1.11109184e-02
2,"h_inf",-4.18000000e+01,1.11918736e-02
2,"h_inf",-4.17000000e+01,1.12736124e-02
2,"h_inf",-4.16000000e+01,1.13561442e-02
2,"h_inf",-4.15000000e+01,1.14394787e-02
2,"h_inf",-4.14000000e+01,1.15236256e-02
2,"h_inf",-4.13000000e+01,1.16085949e-02
2,"h_inf",-4.12000000e+01,1.16943966e-02
2,"h_inf",-4.11000000e+01,1.17810409e-02
2,"h_inf",-4.10000000e+01,1.18685380e-02
2,"h_inf",-4.09000000e+01,1.19568985e-02
2,"h_inf",-4.08000000e+01,1.20461329e-02
2,"h_inf",-4.07000000e+01,1.21362520e-02
2,"h_inf",-4.06000000e+01,1.22272666e-02
2,"h_inf",-4.05000000e+01,1.23191877e-02
2,"h_inf",-4.04000000e+01,1.24120266e-02
2,"h_inf",-4.03000000e+01,1.25057946e-02
2,"h_inf",-4.02000000e+01,1.26005031e-02
2,"h_inf",-4.01000000e+01,1.26961638e-02
2,"h_inf",-4.00000000e+01,1.27927884e-02
2,"h_inf",-3.99000000e+01,1.28903890e-02
2,"h_inf",-3.98000000e+01,1.29889777e-02
2,"h_inf",-3.97000000e+01,1.30885667e-02
2,"h_inf",-3.96000000e+01,1.31891685e-02
2,"h_inf",-3.95000000e+01,1.32907957e-02
2,"h_inf",-3.94000000e+01,1.33934610e-02
2,"h_inf",-3.93000000e+01,1.34971775e-02
2,"h_inf",-3.92000000e+01,1.36019583e-02
2,"h_inf",-3.91000000e+01,1.37078168e-02
2,"h_inf",-3.90000000e+01,1.38147663e-02
2,"h_inf",-3.89000000e+01,1.39228205e-02
2,"h_inf",-3.88000000e+01,1.40319935e-02
2,"h_inf",-3.87000000e+01,1.41422991e-02
2,"h_inf",-3.86000000e+01,1.42537516e-02
2,"h_inf",-3.85000000e+01,1.43663656e-02
2,"h_inf",-3.84000000e+01,1.44801555e-02
2,"h_inf",-3.83000000e+01,1.45951363e-02
2,"h_inf",-3.82000000e+01,1.47113229e-02
2,"h_inf",-3.81000000e+01,1.48287307e-02
2,"h_inf",-3.80000000e+01,1.49473749e-02
2,"h_inf",-3.79000000e+01,1.50672714e-02
2,"h_inf",-3.78000000e+01,1.51884360e-02
2,"h_inf",-3.77000000e+01,1.53108846e-02
2,"h_inf",-3.76000000e+01,1.54346338e-02
2,"h_inf",-3.75000000e+01,1.55596998e-02
2,"h_inf",-3.74000000e+01,1.56860995e-02
2,"h_inf",-3.73000000e+01,1.58138499e-02
2,"h_inf",-3.72000000e+01,1.59429682e-02
2,"h_inf",-3.71000000e+01,1.60734717e-02
2,"h_inf",-3.70000000e+01,1.62053781e-02
2,"h_inf",-3.69000000e+01,1.63387054e-02
2,"h_inf",-3.68000000e+01,1.64734717e-02
2,"h_inf",-3.67000000e+01,1.66096953e-02
2,"h_inf",-3.66000000e+01,1.67473949e-02
2,"h_inf",-3.65000000e+01,1.68865895e-02
2,"h_inf",-3.64000000e+01,1.70272980e-02
2,"h_inf",-3.63000000e+01,1.71695400e-02
2,"h_inf",-3.62000000e+01,1.73133351e-02
2,"h_inf",-3.61000000e+01,1.74587033e-02
2,"h_inf",-3.60000000e+01,1.76056646e-02
2,"h_inf",-3.59000000e+01,1.77542397e-02
2,"h_inf",-3.58000000e+01,1.79044492e-02
2,"h_inf",-3.57000000e+01,1.80563141e-02
2,"h_inf",-3.56000000e+01,1.82098558e-02
2,"h_inf",-3.55000000e+01,1.83650958e-02
2,"h_inf",-3.54000000e+01,1.85220561e-02
2,"h_inf",-3.53000000e+01,1.86807587e-02
2,"h_inf",-3.52000000e+01,1.88412262e-02
2,"h_inf",-3.51000000e+01,1.90034814e-02
2,"h_inf",-3.50000000e+01,1.91675472e-02
2,"h_inf",-3.49000000e+01,1.93334472e-02
2,"h_inf",-3.48000000e+01,1.95012049e-02
2,"h_inf",-3.47000000e+01,1.96708445e-02
2,"h_inf",-3.46000000e+01,1.98423901e-02
2,"h_inf",-3.45000000e+01,2.00158666e-02
2,"h_inf",-3.44000000e+01,2.01912989e-02
2,"h_inf",-3.43000000e+01,2.03687122e-02
2,"h_inf",-3.42000000e+01,2.05481323e-02
2,"h_inf",-3.41000000e+01,2.07295852e-02
2,"h_inf",-3.40000000e+01,2.09130972e-02
2,"h_inf",-3.39000000e+01,2.10986949e-02
2,"h_inf",-3.38000000e+01,2.12864055e-02
2,"h_inf",-3.37000000e+01,2.14762563e-02
2,"h_inf",-3.36000000e+01,2.16682751e-02
2,"h_inf",-3.35000000e+01,2.18624900e-02
2,"h_inf",-3.34000000e+01,2.20589295e-02
2,"h_inf",-3.33000000e+01,2.22576226e-02
2,"h_inf",-3.32000000e+01,2.24585985e-02
2,"h_inf",-3.31000000e+01,2.26618867e-02
2,"h_inf",-3.30000000e+01,2.28675175e-02
2,"h_inf",-3.29000000e+01,2.30755211e-02
2,"h_inf",-3.28000000e+01,2.32859284e-02
2,"h_inf",-3.27000000e+01,2.34987707e-02
2,"h_inf",-3.26000000e+01,2.37140795e-02
2,"h_inf",-3.25000000e+01,2.39318870e-02
2,"h_inf",-3.24000000e+01,2.41522256e-02
2,"h_inf",-3.23000000e+01,2.43751283e-02
2,"h_inf",-3.22000000e+01,2.46006282e-02
2,"h_inf",-3.21000000e+01,2.48287593e-02
2,"h_inf",-3.20000000e+01,2.50595557e-02
2,"h_inf",-3.19000000e+01,2.52930520e-02
2,"h_inf",-3.18000000e+01,2.55292833e-02
2,"h_inf",-3.17000000e+01,2.57682851e-02
2,"h_inf",-3.16000000e+01,2.60100936e-02
2,"h_inf",-3.15000000e+01,2.62547450e-02
2,"h_inf",-3.14000000e+01,2.65022764e-02
2,"h_inf",-3.13000000e+01,2.67527252e-02
2,"h_inf",-3.12000000e+01,2.70061292e-02
2,"h_inf",-3.11000000e+01,2.72625268e-02
2,"h_inf",-3.10000000e+01,2.75219569e-02
2,"h_inf",-3.09000000e+01,2.77844589e-02
2,"h_inf",-3.08000000e+01,2.80500726e-02
2,"h_inf",-3.07000000e+01,2.83188383e-02
2,"h_inf",-3.06000000e+01,2.85907969e-02
2,"h_inf",-3.05000000e+01,2.88659899e-02
2,"h_inf",-3.04000000e+01,2.91444591e-02
2,"h_inf",-3.03000000e+01,2.94262471e-02
2,"h_inf",-3.02000000e+01,2.97113967e-02
2,"h_inf",-3.01000000e+01,2.99999515e-02
2,"h_inf",-3.00000000e+01,3.02919556e-02
2,"h_inf",-2.99000000e+01,3.05874535e-02
2,"h_inf",-2.98000000e+01,3.08864905e-02
2,"h_inf",-2.97000000e+01,3.11891123e-02
2,"h_inf",-2.96000000e+01,3.14953652e-02
2,"h_inf",-2.95000000e+01,3.18052961e-02
2,"h_inf",-2.94000000e+01,3.21189523e-02
2,"h_inf",-2.93000000e+01,3.24363821e-02
2,"h_inf",-2.92000000e+01,3.27576339e-02
2,"h_inf",-2.91000000e+01,3.30827571e-02
2,"h_inf",-2.90000000e+01,3.34118014e-02
2,"h_inf",-2.89000000e+01,3.37448173e-02
2,"h_inf",-2.88000000e+01,3.40818559e-02
2,"h_inf",-2.87000000e+01,3.44229688e-02
2,"h_inf",-2.86000000e+01,3.47682084e-02
2,"h_inf",-2.85000000e+01,3.51176275e-02
2,"h_inf",-2.84000000e+01,3.54712797e-02
2,"h_inf",-2.83000000e+01,3.58292192e-02
2,"h_inf",-2.82000000e+01,3.61915009e-02
2,"h_inf",-2.81000000e+01,3.65581804e-02
2,"h_inf",-2.80000000e+01,3.69293137e-02
2,"h_inf",-2.79000000e+01,3.73049577e-02
2,"h_inf",-2.78000000e+01,3.76851699e-02
2,"h_inf",-2.77000000e+01,3.80700085e-02
2,"h_inf",-2.76000000e+01,3.84595324e-02
2,"h_inf",-2.75000000e+01,3.88538011e-02
2,"h_inf",-2.74000000e+01,3.92528749e-02
2,"h_inf",-2.73000000e+01,3.96568147e-02
2,"h_inf",-2.72000000e+01,4.00656821e-02
2,"h_inf",-2.71000000e+01,4.04795396e-02
2,"h_inf",-2.70000000e+01,4.08984501e-02
2,"h_inf",-2.69000000e+01,4.13224776e-02
2,"h_inf",-2.68000000e+01,4.17516865e-02
2,"h_inf",-2.67000000e+01,4.21861420e-02
2,"h_inf",-2.66000000e+01,4.26259102e-02
2,"h_inf",-2.65000000e+01,4.30710577e-02
2,"h_inf",-2.64000000e+01,4.35216521e-02
2,"h_inf",-2.63000000e+01,4.39777616e-02
2,"h_inf",-2.62000000e+01,4.44394551e-02
2,"h_inf",-2.61000000e+01,4.49068024e-02
2,"h_inf",-2.60000000e+01,4.53798740e-02
2,"h_inf",-2.59000000e+01,4.58587412e-02
2,"h_inf",-2.58000000e+01,4.63434759e-02
2,"h_inf",-2.57000000e+01,4.68341512e-02
2,"h_inf",-2.56000000e+01,4.73308404e-02
2,"h_inf",-2.55000000e+01,4.78336181e-02
2,"h_inf",-2.54000000e+01,4.83425594e-02
2,"h_inf",-2.53000000e+01,4.88577403e-02
2,"h_inf",-2.52000000e+01,4.93792375e-02
2,"h_inf",-2.51000000e+01,4.99071287e-02
2,"h_inf",-2.50000000e+01,5.04414922e-02
2,"h_inf",-2.49000000e+01,5.09824073e-02
2,"h_inf",-2.48000000e+01,5.15299538e-02
2,"h_inf",-2.47000000e+01,5.20842127e-02
2,"h_inf",-2.46000000e+01,5.26452655e-02
2,"h_inf",-2.45000000e+01,5.32131947e-02
2,"h_inf",-2.44000000e+01,5.37880836e-02
2,"h_inf",-2.43000000e+01,5.43700162e-02
2,"h_inf",-2.42000000e+01,5.49590775e-02
2,"h_inf",-2.41000000e+01,5.55553533e-02
2,"h_inf",-2.40000000e+01,5.61589300e-02
2,"h_inf",-2.39000000e+01,5.67698952e-02
2,"h_inf",-2.38000000e+01,5.73883370e-02
2,"h_inf",-2.37000000e+01,5.80143445e-02
2,"h_inf",-2.36000000e+01,5.86480077e-02
2,"h_inf",-2.35000000e+01,5.92894172e-02
2,"h_inf",-2.34000000e+01,5.99386646e-02
2,"h_inf",-2.33000000e+01,6.05958423e-02
2,"h_inf",-2.32000000e+01,6.12610436e-02
2,"h_inf",-2.31000000e+01,6.19343625e-02
2,"h_inf",-2.30000000e+01,6.26158939e-02
2,"h_inf",-2.29000000e+01,6.33057335e-02
2,"h_inf",-2.28000000e+01,6.40039779e-02
2,"h_inf",-2.27000000e+01,6.47107245e-02
2,"h_inf",-2.26000000e+01,6.54260714e-02
2,"h_inf",-2.25000000e+01,6.61501176e-02
2,"h_inf",-2.24000000e+01,6.68829631e-02
2,"h_inf",-2.23000000e+01,6.76247084e-02
2,"h_inf",-2.22000000e+01,6.83754549e-02
2,"h_inf",-2.21000000e+01,6.91353050e-02
2,"h_inf",-2.20000000e+01,6.99043617e-02
2,"h_inf",-2.19000000e+01,7.06827289e-02
2,"h_inf",-2.18000000e+01,7.14705111e-02
2,"h_inf",-2.17000000e+01,7.22678138e-02
2,"h_inf",-2.16000000e+01,7.30747431e-02
2,"h_inf",-2.15000000e+01,7.38914062e-02
2,"h_inf",-2.14000000e+01,7.47179106e-02
2,"h_inf",-2.13000000e+01,7.55543648e-02
2,"h_inf",-2.12000000e+01,7.64008781e-02
2,"h_inf",-2.11000000e+01,7.72575604e-02
2,"h_inf",-2.10000000e+01,7.81245224e-02
2,"h_inf",-2.09000000e+01,7.90018755e-02
2,"h_inf",-2.08000000e+01,7.98897318e-02
2,"h_inf",-2.07000000e+01,8.07882041e-02
2,"h_inf",-2.06000000e+01,8.16974058e-02
2,"h_inf",-2.05000000e+01,8.26174510e-02
2,"h_inf",-2.04000000e+01,8.35484547e-02
2,"h_inf",-2.03000000e+01,8.44905321e-02
2,"h_inf",-2.02000000e+01,8.54437994e-02
2,"h_inf",-2.01000000e+01,8.64083733e-02
2,"h_inf",-2.00000000e+01,8.73843710e-02
2,"h_inf",-1.99000000e+01,8.83719103e-02
2,"h_inf",-1.98000000e+01,8.93711097e-02
2,"h_inf",-1.97000000e+01,9.03820881e-02
2,"h_inf",-1.96000000e+01,9.14049651e-02
2,"h_inf",-1.95000000e+01,9.24398605e-02
2,"h_inf",-1.94000000e+01,9.34868949e-02
2,"h_inf",-1.93000000e+01,9.45461891e-02
2,"h_inf",-1.92000000e+01,9.56178647e-02
2,"h_inf",-1.91000000e+01,9.67020434e-02
2,"h_inf",-1.90000000e+01,9.77988473e-02
2,"h_inf",-1.89000000e+01,9.89083991e-02
2,"h_inf",-1.88000000e+01,1.00030822e-01
2,"h_inf",-1.87000000e+01,1.01166238e-01
2,"h_inf",-1.86000000e+01,1.02314773e-01
2,"h_inf",-1.85000000e+01,1.03476548e-01
2,"h_inf",-1.84000000e+01,1.04651689e-01
2,"h_inf",-1.83000000e+01,1.05840320e-01
2,"h_inf",-1.82000000e+01,1.07042565e-01
2,"h_inf",-1.81000000e+01,1.08258548e-01
2,"h_inf",-1.80000000e+01,1.09488395e-01
2,"h_inf",-1.79000000e+01,1.10732231e-01
2,"h_inf",-1.78000000e+01,1.11990179e-01
2,"h_inf",-1.77000000e+01,1.13262365e-01
2,"h_inf",-1.76000000e+01,1.14548915e-01
2,"h_inf",-1.75000000e+01,1.15849951e-01
2,"h_inf",-1.74000000e+01,1.17165600e-01
2,"h_inf",-1.73000000e+01,1.18495986e-01
2,"h_inf",-1.72000000e+01,1.19841234e-01
2,"h_inf",-1.71000000e+01,1.21201466e-01
2,"h_inf",-1.70000000e+01,1.22576808e-01
2,"h_inf",-1.69000000e+01,1.23967383e-01
2,"h_inf",-1.68000000e+01,1.25373314e-01
2,"h_inf",-1.67000000e+01,1.26794724e-01
2,"h_inf",-1.66000000e+01,1.28231736e-01
2,"h_inf",-1.65000000e+01,1.29684471e-01
2,"h_inf",-1.64000000e+01,1.31153052e-01
2,"h_inf",-1.63000000e+01,1.32637598e-01
2,"h_inf",-1.62000000e+01,1.34138230e-01
2,"h_inf",-1.61000000e+01,1.35655068e-01
2,"h_inf",-1.60000000e+01,1.37188231e-01
2,"h_inf",-1.59000000e+01,1.38737835e-01
2,"h_inf",-1.58000000e+01,1.40304000e-01
2,"h_inf",-1.57000000e+01,1.41886841e-01
2,"h_inf",-1.56000000e+01,1.43486473e-01
2,"h_inf",-1.55000000e+01,1.45103011e-01
2,"h_inf",-1.54000000e+01,1.46736568e-01
2,"h_inf",-1.53000000e+01,1.48387256e-01
2,"h_inf",-1.52000000e+01,1.50055186e-01
2,"h_inf",-1.51000000e+01,1.51740468e-01
2,"h_inf",-1.50000000e+01,1.53443210e-01
2,"h_inf",-1.49000000e+01,1.55163519e-01
2,"h_inf",-1.48000000e+01,1.56901501e-01
2,"h_inf",-1.47000000e+01,1.58657260e-01
2,"h_inf",-1.46000000e+01,1.60430899e-01
2,"h_inf",-1.45000000e+01,1.62222518e-01
2,"h_inf",-1.44000000e+01,1.64032216e-01
2,"h_inf",-1.43000000e+01,1.65860091e-01
2,"h_inf",-1.42000000e+01,1.67706239e-01
2,"h_inf",-1.41000000e+01,1.69570752e-01
2,"h_inf",-1.40000000e+01,1.71453723e-01
2,"h_inf",-1.39000000e+01,1.73355242e-01
2,"h_inf",-1.38000000e+01,1.75275395e-01
2,"h_inf",-1.37000000e+01,1.77214267e-01
2,"h_inf",-1.36000000e+01,1.79171943e-01
2,"h_inf",-1.35000000e+01,1.81148502e-01
2,"h_inf",-1.34000000e+01,1.83144022e-01
2,"h_inf",-1.33000000e+01,1.85158580e-01
2,"h_inf",-1.32000000e+01,1.87192248e-01
2,"h_inf",-1.31000000e+01,1.89245097e-01
2,"h_inf",-1.30000000e+01,1.91317194e-01
2,"h_inf",-1.29000000e+01,1.93408604e-01
2,"h_inf",-1.28000000e+01,1.95519389e-01
2,"h_inf",-1.27000000e+01,1.97649609e-01
2,"h_inf",-1.26000000e+01,1.99799318e-01
2,"h_inf",-1.25000000e+01,2.01968571e-01
2,"h_inf",-1.24000000e+01,2.04157416e-01
2,"h_inf",-1.23000000e+01,2.06365899e-01
2,"h_inf",-1.22000000e+01,2.08594064e-01
2,"h_inf",-1.21000000e+01,2.10841950e-01
2,"h_inf",-1.20000000e+01,2.13109594e-01
2,"h_inf",-1.19000000e+01,2.15397026e-01
2,"h_inf",-1.18000000e+01,2.17704277e-01
2,"h_inf",-1.17000000e+01,2.20031370e-01
2,"h_inf",-1.16000000e+01,2.22378328e-01
2,"h_inf",-1.15000000e+01,2.24745166e-01
2,"h_inf",-1.14000000e+01,2.27131899e-01
2,"h_inf",-1.13000000e+01,2.29538535e-01
2,"h_inf",-1.12000000e+01,2.31965079e-01
2,"h_inf",-1.11000000e+01,2.34411532e-01
2,"h_inf",-1.10000000e+01,2.36877891e-01
2,"h_inf",-1.09000000e+01,2.39364146e-01
2,"h_inf",-1.08000000e+01,2.41870286e-01
2,"h_inf",-1.07000000e+01,2.44396294e-01
2,"h_inf",-1.06000000e+01,2.46942148e-01
2,"h_inf",-1.05000000e+01,2.49507822e-01
2,"h_inf",-1.04000000e+01,2.52093286e-01
2,"h_inf",-1.03000000e+01,2.54698502e-01
2,"h_inf",-1.02000000e+01,2.57323432e-01
2,"h_inf",-1.01000000e+01,2.59968029e-01
2,"h_inf",-1.00000000e+01,2.62632242e-01
2,"h_inf",-9.90000000e+00,2.65316017e-01
2,"h_inf",-9.80000000e+00,2.68019293e-01
2,"h_inf",-9.70000000e+00,2.70742003e-01
2,"h_inf",-9.60000000e+00,2.73484078e-01
2,"h_inf",-9.50000000e+00,2.76245440e-01
2,"h_inf",-9.40000000e+00,2.79026008e-01
2,"h_inf",-9.30000000e+00,2.81825695e-01
2,"h_inf",-9.20000000e+00,2.84644409e-01
2,"h_inf",-9.10000000e+00,2.87482052e-01
2,"h_inf",-9.00000000e+00,2.90338520e-01
2,"h_inf",-8.90000000e+00,2.93213706e-01
2,"h_inf",-8.80000000e+00,2.96107494e-01
2,"h_inf",-8.70000000e+00,2.99019764e-01
2,"h_inf",-8.60000000e+00,3.01950391e-01
2,"h_inf",-8.50000000e+00,3.04899244e-01
2,"h_inf",-8.40000000e+00,3.07866185e-01
2,"h_inf",-8.30000000e+00,3.10851072e-01
2,"h_inf",-8.20000000e+00,3.13853757e-01
2,"h_inf",-8.10000000e+00,3.16874085e-01
2,"h_inf",-8.00000000e+00,3.19911897e-01
2,"h_inf",-7.90000000e+00,3.22967027e-01
2,"h_inf",-7.80000000e+00,3.26039303e-01
2,"h_inf",-7.70000000e+00,3.29128548e-01
2,"h_inf",-7.60000000e+00,3.32234580e-01
2,"h_inf",-7.50000000e+00,3.35357210e-01
2,"h_inf",-7.40000000e+00,3.38496243e-01
2,"h_inf",-7.30000000e+00,3.41651479e-01
2,"h_inf",-7.20000000e+00,3.44822713e-01
2,"h_inf",-7.10000000e+00,3.48009732e-01
2,"h_inf",-7.00000000e+00,3.51212320e-01
2,"h_inf",-6.90000000e+00,3.54430254e-01
2,"h_inf",-6.80000000e+00,3.57663305e-01
2,"h_inf",-6.70000000e+00,3.60911240e-01
2,"h_inf",-6.60000000e+00,3.64173818e-01
